timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530638903.563281,2.350278,-1.028770,-1.135212,0.145713,2.914929,0.470716,0.366926,0.856665,0.362610,-0.049879,-0.568686,-0.474777,-4.717833,27.219894,-3.918335,,,,,,,
1530638903.583251,2.375159,-1.022767,-1.152595,0.100616,1.463040,0.507337,0.361352,0.853553,0.375325,-0.186807,-0.567969,-0.561497,-4.350981,27.489082,-4.344147,,,,,,,
1530638903.603220,2.381477,-1.022649,-1.167493,0.405949,0.751400,0.117773,0.359044,0.853491,0.377673,-0.431965,-0.525870,-0.671939,-4.086317,27.300804,-4.884933,,,,,,,
1530638903.623189,2.380490,-1.036437,-1.180533,0.938193,0.336818,-0.457209,0.351265,0.860595,0.368762,-0.551964,-0.526000,-0.760867,-4.309237,27.281837,-5.478226,,,,,,,
1530638903.643159,2.369144,-1.066709,-1.190542,1.445063,-0.464586,-1.125453,0.337086,0.875616,0.345930,-0.642048,-0.530859,-0.795927,-4.752991,27.089287,-6.377777,,,,,,,
1530638903.663128,2.346456,-1.111982,-1.193635,1.735937,-1.225039,-1.798752,0.316200,0.896578,0.310101,-0.725624,-0.541293,-0.558178,-5.785706,26.803848,-7.240837,,,,,,,
1530638903.683097,2.365880,-1.162549,-1.164177,0.815078,0.805633,-2.475864,0.277989,0.917818,0.283427,-1.008946,-0.431246,1.236593,-6.874678,26.579826,-7.790413,,,,,,,
1530638903.703066,2.551777,-1.164971,-1.040843,-2.473607,3.843541,-1.511554,0.219577,0.918777,0.328075,0.803540,0.951493,3.738148,-7.409298,26.703468,-7.351540,,,,,,,
1530638903.723036,2.603394,-1.150029,-0.979229,-0.419620,-2.634177,-0.022409,0.209372,0.912776,0.350716,0.996317,1.550771,-0.363167,-7.768507,26.823120,-6.859268,,,,,,,
1530638903.743005,2.462519,-1.147111,-1.036854,0.959926,-4.976708,1.511120,0.258213,0.911580,0.319915,0.840160,1.273326,-0.361327,-7.309835,26.808121,-6.500534,,,,,,,
1530638903.762974,2.280885,-1.139061,-1.135263,1.171678,-4.034616,1.754998,0.317308,0.908241,0.272784,0.557295,0.269249,0.296170,-6.869493,27.025879,-6.642189,,,,,,,
1530638903.782944,2.166642,-1.127209,-1.209398,0.668750,-1.298969,1.119972,0.355222,0.903218,0.240860,-0.142850,-0.464070,0.171677,-6.197617,26.980583,-6.944061,,,,,,,
1530638903.802913,2.158180,-1.126528,-1.221034,-0.129347,0.877073,-0.470181,0.357759,0.902925,0.238187,-0.476473,0.007490,-0.312466,-6.424438,27.213249,-6.779678,,,,,,,
1530638903.822882,2.244247,-1.140481,-1.165480,-0.670273,1.949988,-1.548543,0.326080,0.908834,0.260174,-0.134933,0.825968,-0.417111,-7.011906,26.816895,-7.124825,,,,,,,
1530638903.842851,2.305114,-1.153441,-1.111728,-0.207235,-0.255496,-0.792976,0.300881,0.914164,0.271613,0.470176,0.788579,-0.373954,-7.460224,26.798279,-7.135010,,,,,,,
1530638903.862821,2.283748,-1.157535,-1.114456,0.364953,-1.008615,0.173355,0.303782,0.915816,0.262672,-0.096354,-0.188460,-0.386711,-7.404858,26.762222,-6.896507,,,,,,,
1530638903.882790,2.242121,-1.160052,-1.144395,0.631622,-0.618476,0.254358,0.312645,0.916824,0.248369,-0.420311,-0.454009,-0.589723,-7.435652,26.800354,-7.323639,,,,,,,
1530638903.902759,2.198239,-1.168389,-1.173863,0.742985,-1.038537,-0.146834,0.317040,0.920121,0.229919,-0.538659,-0.359971,-0.623611,-7.389288,26.710159,-7.448547,,,,,,,
1530638903.922729,2.156673,-1.183805,-1.190269,0.639069,-1.460112,-0.638481,0.314463,0.926049,0.208678,-0.556666,-0.103035,-0.559600,-7.701385,26.572166,-7.831070,,,,,,,
1530638903.942698,2.131418,-1.203375,-1.184512,0.311641,-1.532624,-0.992325,0.304223,0.933257,0.190996,-0.485147,0.173326,-0.465807,-8.422623,26.352478,-7.951561,,,,,,,
1530638903.962667,2.130375,-1.222261,-1.158361,0.011942,-1.061988,-1.031083,0.289431,0.939874,0.181289,-0.347125,0.327246,-0.388778,-9.006937,25.929276,-7.660080,,,,,,,
1530638903.982636,2.146815,-1.237014,-1.127875,-0.021578,-0.363724,-0.795476,0.274753,0.944810,0.178450,-0.212894,0.215407,-0.331923,-9.515743,25.756355,-7.457817,,,,,,,
1530638904.002606,2.121200,-1.259885,-1.143738,1.727133,-0.930413,-0.982952,0.260743,0.952055,0.160008,-0.044465,0.099550,-0.320027,-10.116438,25.629227,-8.135590,,,,,,,
1530638904.022575,1.969976,-1.304223,-1.275719,2.941390,-1.100033,-1.095942,0.242716,0.964679,0.102384,0.090140,0.068676,-0.029279,-10.810719,24.908661,-9.417595,,,,,,,
1530638904.042544,1.784972,-1.337991,-1.463595,2.485683,0.463461,-0.805285,0.225435,0.973023,0.049035,0.133924,-0.020600,0.147788,-11.183073,24.458138,-10.926697,,,,,,,
1530638904.062514,1.623085,-1.358588,-1.646602,2.004968,0.786759,-0.760851,0.210331,0.977568,0.011008,0.123302,-0.279829,0.126687,-11.567259,23.848930,-12.188324,,,,,,,
1530638904.082483,1.439604,-1.373883,-1.837475,1.822542,-0.216996,-0.869438,0.193962,0.980675,-0.025593,0.159371,-0.358391,0.111622,-11.816374,23.192795,-13.301620,,,,,,,
1530638904.102452,1.253736,-1.384020,-2.017827,1.393660,-0.418889,-0.866917,0.176437,0.982608,-0.057894,0.126969,-0.255496,0.161074,-12.129320,22.481316,-13.963676,,,,,,,
1530638904.122421,1.100167,-1.389907,-2.168895,1.058096,-0.198841,-0.744718,0.160346,0.983684,-0.081577,0.119454,-0.204265,0.128010,-12.588778,22.222137,-14.302094,,,,,,,
1530638904.142391,0.963576,-1.390622,-2.302439,1.012869,-0.344467,-0.596105,0.147167,0.983812,-0.102250,0.199207,-0.199007,0.112382,-13.034286,22.004227,-14.856003,,,,,,,
1530638904.162360,0.821174,-1.384949,-2.435998,1.209569,-0.665105,-0.532878,0.135249,0.982780,-0.125902,0.238378,-0.172004,0.099840,-13.254971,21.376160,-15.318550,,,,,,,
1530638904.182329,0.669169,-1.372176,-2.576405,1.467801,-0.676008,-0.564805,0.122402,0.980340,-0.154762,0.269108,-0.113915,0.158180,-13.685621,20.852814,-16.064941,,,,,,,
1530638904.202299,0.533533,-1.353591,-2.703458,1.495872,-0.531586,-0.538522,0.109599,0.976504,-0.185550,0.280095,-0.061098,0.245318,-13.906824,20.377220,-16.454346,,,,,,,
1530638904.222268,0.427571,-1.332660,-2.795998,1.343518,-1.046090,-0.360343,0.097815,0.971779,-0.214656,0.363427,0.126609,0.312404,-14.321264,19.868881,-16.925903,,,,,,,
1530638904.242237,0.351085,-1.315073,-2.844000,0.770215,-1.704356,-0.125524,0.086992,0.967481,-0.237516,0.488920,0.339770,0.479139,-14.771410,19.490593,-17.148338,,,,,,,
1530638904.262206,0.311282,-1.312645,-2.852723,-0.235122,-1.312678,-0.047126,0.078191,0.966864,-0.243025,0.469782,0.236521,0.594618,-15.193281,19.405235,-16.736786,,,,,,,
1530638904.282176,0.314785,-1.324780,-2.835824,-0.754299,-0.341863,0.068792,0.075404,0.969890,-0.231576,0.449316,0.076588,0.467111,-15.209182,19.662720,-16.390930,,,,,,,
1530638904.302145,0.339682,-1.332616,-2.804721,-0.287744,-0.246720,0.336064,0.078611,0.971769,-0.222454,0.507907,0.170565,0.349361,-15.145558,19.522865,-16.155426,,,,,,,
1530638904.322114,0.384707,-1.332972,-2.758341,-0.290997,0.174284,0.595892,0.088413,0.971853,-0.218369,0.610317,0.355753,0.528610,-14.924023,19.895378,-16.107544,,,,,,,
1530638904.342084,0.478560,-1.343405,-2.669695,-1.394716,0.479146,0.781697,0.103814,0.974258,-0.200111,0.801032,0.502579,0.744636,-14.504967,20.351128,-16.005692,,,,,,,
1530638904.362053,0.681038,-1.372875,-2.475491,-2.881552,0.729732,1.012307,0.123799,0.980477,-0.152767,0.784495,0.267707,0.631405,-13.784628,21.063332,-15.191170,,,,,,,
1530638904.382022,1.079186,-1.395964,-2.092143,-3.696426,1.382435,1.647533,0.153343,0.984756,-0.082109,0.533745,0.050065,0.417741,-13.016567,22.257172,-13.681793,,,,,,,
1530638904.401991,1.584003,-1.373512,-1.630011,-3.890938,3.296553,2.305951,0.195987,0.980603,0.002589,0.246335,0.255832,0.042516,-10.261713,23.886391,-12.196022,,,,,,,
1530638904.421961,1.946962,-1.310239,-1.344185,-3.680647,4.540610,2.463937,0.239605,0.966246,0.094637,0.245869,0.472856,-0.434344,-8.261782,24.925606,-11.294785,,,,,,,
1530638904.441930,2.146448,-1.240718,-1.218271,-2.871822,3.270241,2.071702,0.271880,0.946017,0.176442,0.104173,0.839689,-0.832845,-6.857285,25.773224,-10.404305,,,,,,,
1530638904.461899,2.219935,-1.187957,-1.172185,-1.797359,0.389849,1.421887,0.297575,0.927608,0.225813,-0.115126,1.043462,-0.966475,-6.006330,26.007233,-9.780273,,,,,,,
1530638904.481869,2.215386,-1.158203,-1.148635,-0.959905,-2.210248,0.637902,0.320525,0.916084,0.240940,-0.338271,0.869729,-0.775882,-5.810968,26.189507,-9.001907,,,,,,,
1530638904.501838,2.160490,-1.145388,-1.145835,-0.113224,-2.957872,0.477513,0.342992,0.910870,0.229500,-0.396764,0.455402,-0.190910,-5.989708,26.368591,-8.545807,,,,,,,
1530638904.521807,2.103445,-1.134089,-1.161707,-0.135039,-1.463190,0.800958,0.364362,0.906149,0.214785,-0.241987,0.145136,0.376646,-5.679293,26.236580,-8.423470,,,,,,,
1530638904.541776,2.099236,-1.109743,-1.157028,-1.046827,0.096108,1.081363,0.384205,0.895584,0.224308,-0.236652,-0.070740,0.097592,-5.100754,26.859550,-7.957558,,,,,,,
1530638904.561746,2.137626,-1.077777,-1.132112,-1.367377,1.231523,1.011525,0.399267,0.880908,0.254135,-0.368017,-0.194216,-0.382080,-4.374653,26.946808,-7.254822,,,,,,,
1530638904.581715,2.194196,-1.051708,-1.111279,-0.954801,2.318890,0.671554,0.402772,0.868272,0.289615,-0.373811,-0.316697,-0.596301,-3.893768,27.189476,-6.985313,,,,,,,
1530638904.601684,2.255389,-1.036700,-1.105940,-0.332368,3.094043,0.452950,0.394357,0.860729,0.321908,-0.272760,-0.443737,-0.618493,-3.209749,27.437141,-7.176285,,,,,,,
1530638904.621653,2.311666,-1.029049,-1.115939,0.047853,3.209474,0.504457,0.380475,0.856809,0.348015,-0.086744,-0.531659,-0.473274,-2.624971,27.329582,-7.499367,,,,,,,
1530638904.641623,2.348648,-1.020678,-1.134671,0.056920,2.217881,0.703421,0.372445,0.852463,0.366866,-0.017724,-0.558045,-0.477233,-1.932631,27.399872,-7.468964,,,,,,,
1530638904.661592,2.362169,-1.014120,-1.154590,0.229966,1.198322,0.469089,0.371372,0.849016,0.375836,-0.292835,-0.524263,-0.611768,-1.574883,27.366600,-7.742302,,,,,,,
1530638904.681561,2.366647,-1.019575,-1.170252,0.655538,0.739858,-0.140557,0.366440,0.851885,0.374182,-0.496155,-0.497775,-0.692739,-1.487053,27.263748,-8.211502,,,,,,,
1530638904.701531,2.366355,-1.041340,-1.180088,1.126004,0.151810,-0.850522,0.353487,0.863082,0.360744,-0.607164,-0.524611,-0.737864,-1.917913,27.197166,-9.031364,,,,,,,
1530638904.721500,2.356473,-1.078795,-1.182410,1.499690,-0.732358,-1.516673,0.333937,0.881389,0.334123,-0.649275,-0.556987,-0.699708,-2.952108,27.148117,-10.073364,,,,,,,
1530638904.741469,2.344987,-1.127058,-1.172061,1.440516,-1.025274,-2.097699,0.306956,0.903153,0.300152,-0.753062,-0.571991,-0.149349,-4.258385,26.946938,-10.836327,,,,,,,
1530638904.761438,2.412234,-1.164040,-1.108267,-0.629212,1.749415,-2.078426,0.263644,0.918409,0.294982,-0.533420,-0.145338,2.443100,-5.160484,26.755280,-10.804924,,,,,,,
1530638904.781408,2.538909,-1.149403,-1.005629,-1.618792,0.438509,-0.674273,0.231861,0.912520,0.336966,1.042813,1.031404,1.705926,-5.472216,26.955032,-9.931213,,,,,,,
1530638904.801377,2.494606,-1.142366,-1.014338,0.497839,-2.776401,1.025150,0.250422,0.909619,0.331482,1.028433,1.509632,-0.395691,-5.284800,26.990967,-9.628456,,,,,,,
1530638904.821346,2.346267,-1.131652,-1.103385,0.853903,-3.559345,2.004427,0.303605,0.905116,0.297636,0.888381,1.137182,0.058046,-4.840500,27.426994,-10.104439,,,,,,,
1530638904.841316,2.214128,-1.112501,-1.185158,0.617095,-2.232398,1.690873,0.353980,0.896808,0.265391,0.298944,-0.068119,0.296926,-4.209677,27.652824,-10.262840,,,,,,,
1530638904.861285,2.155504,-1.099627,-1.230827,0.409971,-0.234964,0.678120,0.378517,0.891038,0.250547,-0.378532,-0.445588,-0.171842,-3.745201,27.494995,-10.535164,,,,,,,
1530638904.881254,2.165515,-1.107534,-1.232881,0.133152,1.115116,-0.903243,0.370142,0.894599,0.250369,-0.500407,0.157387,-0.610354,-4.115038,27.845703,-10.711082,,,,,,,
1530638904.901223,2.234914,-1.132493,-1.189099,-0.019130,1.201802,-1.778035,0.334200,0.905473,0.261586,-0.240755,1.012114,-0.382039,-4.781004,27.707069,-10.647041,,,,,,,
1530638904.921193,2.242429,-1.154978,-1.165878,0.454467,-1.518600,-0.632481,0.316204,0.914786,0.251355,0.305165,0.814584,-0.011075,-5.259850,27.616318,-10.953682,,,,,,,
1530638904.941162,2.198858,-1.159211,-1.184090,0.353477,-1.019391,0.295302,0.323716,0.916488,0.235066,-0.322815,-0.122008,-0.350102,-5.395781,27.696205,-10.923576,,,,,,,
1530638904.961131,2.166175,-1.158404,-1.202129,0.257284,-0.826112,0.126851,0.331836,0.916164,0.224777,-0.511035,-0.355862,-0.597443,-5.357992,27.399940,-10.931244,,,,,,,
1530638904.981101,2.137903,-1.164824,-1.209854,0.348594,-1.199015,-0.388223,0.333089,0.918719,0.212142,-0.551213,-0.387164,-0.605880,-5.850246,27.779503,-11.121384,,,,,,,
1530638905.001070,2.113661,-1.180884,-1.207393,0.369339,-1.371211,-0.870290,0.325456,0.924943,0.196358,-0.495271,-0.294465,-0.506203,-6.569448,27.604805,-11.014130,,,,,,,
1530638905.021039,2.102133,-1.201363,-1.191548,0.188618,-1.213989,-1.088704,0.311301,0.932532,0.182956,-0.375479,-0.061408,-0.418796,-7.393858,27.735283,-11.108368,,,,,,,
1530638905.041008,2.115920,-1.218922,-1.160157,-0.165920,-0.445277,-0.967971,0.294701,0.938728,0.178711,-0.202004,0.246284,-0.325791,-8.068897,27.527351,-11.030449,,,,,,,
1530638905.060978,2.154522,-1.228783,-1.122400,-0.287355,0.491866,-0.631053,0.279846,0.942081,0.184840,-0.082153,0.343334,-0.335521,-8.299028,27.511345,-10.864204,,,,,,,
1530638905.080947,2.144777,-1.247445,-1.131511,1.753140,-1.105049,-0.952792,0.266822,0.948176,0.172527,-0.003211,0.223684,-0.704433,-8.963446,27.019989,-11.638458,,,,,,,
1530638905.100916,1.965395,-1.297521,-1.272344,3.341698,-2.361721,-1.287485,0.249139,0.962892,0.103752,0.136282,0.053877,-0.175682,-9.958530,26.347046,-12.730904,,,,,,,
1530638905.120886,1.732108,-1.335426,-1.486114,2.857314,-0.572186,-0.957682,0.230169,0.972428,0.037455,0.170710,-0.109940,0.161657,-10.627924,25.419510,-14.317604,,,,,,,
1530638905.140855,1.511268,-1.355558,-1.711000,2.431718,-0.142199,-0.859395,0.213195,0.976925,-0.012706,0.182984,-0.396451,0.234859,-11.228748,24.739143,-15.687088,,,,,,,
1530638905.160824,1.289979,-1.365108,-1.924281,1.854737,-0.802448,-0.816523,0.196234,0.978921,-0.056602,0.256677,-0.408364,0.355155,-11.778450,24.121490,-16.637352,,,,,,,
1530638905.180793,1.137494,-1.368925,-2.070047,1.007713,-0.229565,-0.609514,0.181967,0.979693,-0.084182,0.206155,-0.232363,0.343261,-12.267633,23.765511,-17.214798,,,,,,,
1530638905.200763,1.046846,-1.370778,-2.160746,0.689702,-0.103605,-0.451288,0.172028,0.980063,-0.099401,0.120560,-0.141058,0.180486,-12.537725,23.412575,-17.661804,,,,,,,
1530638905.220732,0.960188,-1.369689,-2.245665,0.809852,-0.212226,-0.393773,0.163653,0.979846,-0.114529,0.183347,-0.079562,0.128201,-12.809898,23.312553,-18.274757,,,,,,,
1530638905.240701,0.851554,-1.363927,-2.351145,1.165976,-0.281369,-0.469086,0.154517,0.978679,-0.135315,0.212015,-0.054789,0.117553,-13.091364,22.900688,-18.745865,,,,,,,
1530638905.260670,0.718135,-1.351404,-2.483397,1.567546,-0.131611,-0.593445,0.143197,0.976030,-0.163883,0.203742,-0.047960,0.169575,-13.548365,22.275925,-19.563934,,,,,,,
1530638905.280640,0.592577,-1.333674,-2.613347,1.549946,0.122532,-0.627623,0.131193,0.972018,-0.194852,0.193056,-0.041888,0.276395,-13.747129,21.675468,-20.400551,,,,,,,
1530638905.300609,0.495543,-1.316855,-2.710281,1.172694,-0.445520,-0.517406,0.119456,0.967930,-0.220997,0.232961,0.052685,0.332951,-14.050541,21.314888,-21.049599,,,,,,,
1530638905.320578,0.422922,-1.307088,-2.765092,0.429059,-1.210320,-0.353547,0.106981,0.965430,-0.237693,0.332411,0.228830,0.471488,-14.584135,20.942764,-21.251335,,,,,,,
1530638905.340548,0.387076,-1.313652,-2.781169,-0.596951,-0.749928,-0.313420,0.095999,0.967120,-0.235500,0.405801,0.212338,0.473080,-15.115178,21.047890,-20.916733,,,,,,,
1530638905.360517,0.387598,-1.332398,-2.774050,-0.935379,-0.239260,-0.232930,0.089253,0.971717,-0.218625,0.537044,0.089821,0.249600,-15.312591,21.435211,-20.282356,,,,,,,
1530638905.380486,0.386114,-1.342672,-2.763123,-0.239154,-0.804438,0.049202,0.085164,0.974092,-0.209497,0.672389,0.137678,0.113244,-15.499419,21.713356,-20.035820,,,,,,,
1530638905.400455,0.399924,-1.340973,-2.735220,-0.055128,-0.487432,0.493116,0.088694,0.973707,-0.209826,0.776342,0.282961,0.386400,-15.750265,22.142883,-20.020317,,,,,,,
1530638905.420425,0.478623,-1.344921,-2.652022,-1.053997,0.096043,0.931522,0.103144,0.974598,-0.198789,0.903692,0.402233,0.789990,-15.397316,22.685287,-19.854073,,,,,,,
1530638905.440394,0.687760,-1.367103,-2.450283,-2.696667,0.927115,1.354259,0.128410,0.979326,-0.156297,0.840157,0.324415,0.807359,-14.421810,23.648994,-19.049576,,,,,,,
1530638905.460363,1.080255,-1.382087,-2.077634,-3.497703,1.629677,1.962609,0.165464,0.982247,-0.088372,0.445879,0.196174,0.486626,-13.135553,25.528786,-17.824486,,,,,,,
1530638905.480333,1.538382,-1.357105,-1.663796,-3.705822,3.315943,2.366626,0.211950,0.977255,-0.006873,0.142481,0.351908,0.066718,-10.914236,27.434235,-16.401978,,,,,,,
1530638905.500302,1.894523,-1.300028,-1.383045,-3.737480,4.515736,2.232542,0.253573,0.963566,0.085082,0.165403,0.507229,-0.394652,-8.510092,28.988853,-14.907257,,,,,,,
1530638905.520271,2.127882,-1.233650,-1.226216,-3.291516,3.644049,1.833154,0.280774,0.943702,0.174894,0.062686,0.816552,-0.784909,-6.318405,30.356255,-13.288849,,,,,,,
1530638905.540241,2.227064,-1.180255,-1.160112,-1.972606,0.672240,1.301089,0.301607,0.924703,0.232280,-0.176836,1.009440,-1.030895,-4.815063,31.304520,-11.967896,,,,,,,
1530638905.560210,2.223093,-1.151975,-1.138721,-0.797138,-2.133927,0.608492,0.323185,0.913569,0.246860,-0.407292,0.848501,-0.864841,-4.401909,31.828735,-10.997879,,,,,,,
1530638905.580179,2.163607,-1.142262,-1.141391,0.062511,-2.987221,0.403232,0.344632,0.909576,0.232156,-0.438947,0.418412,-0.312219,-4.528088,32.113174,-10.447960,,,,,,,
1530638905.600148,2.098676,-1.134928,-1.164238,0.140621,-1.530962,0.690917,0.364722,0.906504,0.212660,-0.243567,0.107122,0.318026,-4.159323,32.063423,-10.198181,,,,,,,
1530638905.620118,2.088098,-1.114995,-1.168005,-0.795747,0.256502,1.022300,0.382582,0.897909,0.217683,-0.207610,-0.105581,0.199385,-3.501219,32.415649,-9.615845,,,,,,,
1530638905.640087,2.125000,-1.084909,-1.147327,-1.298260,1.275586,1.021783,0.397089,0.884261,0.245760,-0.356547,-0.213622,-0.307421,-2.643738,32.811203,-8.711998,,,,,,,
1530638905.660056,2.182443,-1.057519,-1.125036,-1.060233,2.286427,0.741543,0.402008,0.871140,0.281957,-0.375733,-0.325150,-0.563742,-1.622234,32.961502,-8.173988,,,,,,,
1530638905.680026,2.246420,-1.039931,-1.117524,-0.429561,3.187316,0.538562,0.395055,0.862369,0.316616,-0.280156,-0.440693,-0.652996,-0.435492,33.399406,-7.526871,,,,,,,
1530638905.699995,2.306717,-1.029217,-1.126551,-0.115668,3.380937,0.620273,0.382084,0.856896,0.346029,-0.075306,-0.511681,-0.475546,0.561562,33.362648,-7.639725,,,,,,,
1530638905.719964,2.350188,-1.014219,-1.140480,-0.344083,2.289646,0.880601,0.375786,0.849068,0.371299,0.018180,-0.509362,-0.454047,1.422045,33.612511,-7.374405,,,,,,,
1530638905.739933,2.369652,-0.998344,-1.152611,-0.270570,1.091328,0.640001,0.377844,0.840575,0.388152,-0.295522,-0.456588,-0.624740,1.925020,33.803604,-7.061180,,,,,,,
1530638905.759903,2.378548,-0.995421,-1.158031,0.187367,0.435985,-0.075554,0.376072,0.838988,0.393273,-0.541295,-0.443556,-0.738228,1.984156,33.694313,-7.307961,,,,,,,
1530638905.779872,2.378658,-1.011310,-1.156424,0.760407,-0.396479,-0.884866,0.366770,0.847528,0.383629,-0.661722,-0.477746,-0.789620,1.188745,33.963165,-7.816055,,,,,,,
1530638905.799841,2.367448,-1.046300,-1.147555,1.276705,-1.244479,-1.679626,0.350092,0.865577,0.358062,-0.746287,-0.515662,-0.675872,-0.153727,33.891487,-8.656471,,,,,,,
1530638905.819811,2.360632,-1.097184,-1.124454,1.445761,-1.188216,-2.480343,0.321076,0.889927,0.323939,-0.905564,-0.547367,-0.078577,-2.067139,33.993156,-9.699303,,,,,,,
1530638905.839780,2.415353,-1.153722,-1.074122,1.112394,1.947433,-2.700022,0.269000,0.914278,0.302871,-0.871188,-0.391115,1.690263,-3.470772,33.987190,-10.520699,,,,,,,
1530638905.859749,2.546386,-1.173639,-0.996135,-0.640193,1.954546,-1.251176,0.216868,0.922164,0.320278,0.952688,0.787049,2.543720,-4.111130,34.038673,-10.501640,,,,,,,
1530638905.879719,2.515704,-1.175607,-0.994682,0.535201,-3.221237,0.697971,0.225527,0.922924,0.312003,1.048353,1.553578,-0.482733,-3.747927,34.157906,-10.495834,,,,,,,
1530638905.899688,2.355212,-1.163252,-1.082207,0.541846,-4.264175,2.096030,0.280539,0.918097,0.279988,0.955149,1.330042,-0.201985,-3.008566,34.464622,-10.263206,,,,,,,
1530638905.919657,2.194999,-1.135294,-1.163699,0.290620,-4.055030,2.035003,0.342311,0.906658,0.246558,0.630101,0.300617,0.162912,-2.174604,34.514801,-10.353104,,,,,,,
1530638905.939626,2.097661,-1.113355,-1.206745,0.153342,-2.188467,0.947532,0.381757,0.897186,0.222073,-0.124799,-0.357330,0.015628,-1.813034,34.491028,-9.939178,,,,,,,
1530638905.959596,2.085526,-1.116752,-1.207177,0.009600,0.480670,-0.782031,0.381769,0.898681,0.215923,-0.392541,0.020967,-0.188304,-2.332966,34.679070,-10.156296,,,,,,,
1530638905.979565,2.142548,-1.138848,-1.173338,-0.006528,1.227852,-1.395172,0.352055,0.908152,0.226527,0.000057,0.997122,0.171849,-2.836899,34.734871,-10.182495,,,,,,,
1530638905.999534,2.175491,-1.152320,-1.154963,0.082238,0.702561,-0.307186,0.334307,0.913709,0.231023,0.232374,0.564715,-0.342397,-2.967661,34.695801,-10.369934,,,,,,,
