timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530640031.185208,0.805322,-1.137089,2.309770,-0.164941,-0.076633,-0.321190,0.303014,0.907414,-0.291174,0.518825,0.104457,0.598822,27.237999,29.988464,1.198036,,,,,,,
1530640031.205176,0.806968,-1.140356,2.320417,-0.292321,-0.556438,0.265647,0.301349,0.908782,-0.288622,0.645550,0.067628,0.530062,27.298508,29.891380,1.030968,,,,,,,
1530640031.225145,0.831277,-1.138679,2.353524,-0.607994,0.018420,0.640642,0.309401,0.908081,-0.282238,0.593385,0.144852,0.686993,27.615646,29.351631,1.312889,,,,,,,
1530640031.245114,0.901809,-1.142592,2.414179,-1.421267,1.208438,0.679858,0.325732,0.909713,-0.257526,0.671460,0.301484,0.768910,28.035206,28.987328,2.253151,,,,,,,
1530640031.265083,1.027963,-1.150279,2.514604,-2.181395,1.980124,1.028186,0.349547,0.912878,-0.210877,0.831681,0.237681,0.529618,28.540817,28.136307,4.170227,,,,,,,
1530640031.285052,1.201077,-1.147002,2.654492,-2.663726,2.477142,1.652639,0.383435,0.911535,-0.148596,0.642002,0.083460,0.326422,29.103397,27.085777,6.689491,,,,,,,
1530640031.305021,1.404954,-1.123947,2.810462,-2.971857,3.580145,2.118538,0.426197,0.901813,-0.071337,0.310024,0.221432,0.219179,29.742706,25.319977,9.978203,,,,,,,
1530640031.324990,1.615989,-1.085753,2.953408,-3.141276,4.388803,2.041194,0.465771,0.884655,0.021064,0.260379,0.355687,-0.261344,29.857952,23.694023,13.622726,,,,,,,
1530640031.344959,1.795135,-1.038729,3.069342,-3.048815,3.238230,1.919261,0.494604,0.861760,0.112859,0.269160,0.705287,-0.572575,29.995857,21.838173,17.022102,,,,,,,
1530640031.364928,1.884941,-0.986163,-3.136921,-2.410197,-0.138351,2.005099,0.524884,0.833915,0.170536,0.177463,1.040963,-0.811497,30.552197,19.868530,18.661324,,,,,,,
1530640031.384897,1.874610,-0.938818,-3.092933,-1.629116,-3.474900,1.722913,0.563688,0.806860,0.176727,-0.169004,1.137964,-0.775757,31.943249,18.068092,17.754837,,,,,,,
1530640031.404866,1.809912,-0.903824,-3.075472,-0.566794,-3.557357,1.464204,0.601009,0.785698,0.146514,-0.474361,0.709907,-0.169371,33.421055,16.743607,15.325356,,,,,,,
1530640031.424835,1.787264,-0.878101,-3.073222,-0.424698,0.159036,1.050283,0.623710,0.769528,0.137162,-0.463050,0.284321,0.655776,34.205303,15.814133,14.508087,,,,,,,
1530640031.444804,1.827641,-0.861869,-3.053426,-1.040414,1.606626,0.389756,0.629664,0.759060,0.165378,-0.521281,0.094470,-0.027958,34.222401,15.369011,15.461731,,,,,,,
1530640031.464773,1.890450,-0.854173,-3.018434,-1.215494,1.980163,-0.140453,0.623569,0.754028,0.206405,-0.561588,-0.064514,-0.435821,33.745663,15.034294,16.796181,,,,,,,
1530640031.484742,1.963763,-0.854383,-2.986479,-0.774479,2.818098,-0.489478,0.606630,0.754166,0.251464,-0.526796,-0.242661,-0.532836,32.954334,15.033875,18.654251,,,,,,,
1530640031.504711,2.045184,-0.862752,-2.970921,0.034894,3.876289,-0.620267,0.578533,0.759635,0.297076,-0.443676,-0.379951,-0.603442,31.658478,15.426674,20.753479,,,,,,,
1530640031.524680,2.124771,-0.877704,-2.977101,0.791777,4.248127,-0.470162,0.543362,0.769274,0.336117,-0.309033,-0.483873,-0.665066,30.053455,16.014725,23.188484,,,,,,,
1530640031.544649,2.172284,-0.890628,-2.996536,0.808351,2.190535,-0.007866,0.518545,0.777467,0.355889,0.012293,-0.514161,-0.410912,28.853737,16.693542,24.566902,,,,,,,
1530640031.564618,2.172133,-0.892380,-3.017485,0.494674,0.194948,0.443148,0.517474,0.778567,0.355039,0.010800,-0.534549,-0.396665,28.448204,16.767303,24.726337,,,,,,,
1530640031.584587,2.153438,-0.891395,-3.037685,0.544162,-0.236816,0.300327,0.524661,0.777949,0.345726,-0.417743,-0.428767,-0.499992,28.619831,16.781906,24.637726,,,,,,,
1530640031.604556,2.132578,-0.899214,-3.056991,0.834573,-0.360383,-0.202718,0.526594,0.782838,0.331456,-0.609968,-0.377366,-0.621648,28.901810,16.907524,24.067451,,,,,,,
1530640031.624524,2.103879,-0.919586,-3.076797,1.184193,-0.867786,-0.755702,0.522043,0.795351,0.308039,-0.715738,-0.334673,-0.660167,28.917629,17.804230,23.352913,,,,,,,
1530640031.644493,2.061598,-0.951216,-3.098534,1.367508,-1.402155,-1.232629,0.512146,0.814122,0.273700,-0.820786,-0.312856,-0.435611,29.077385,18.997978,22.289642,,,,,,,
1530640031.664462,2.032708,-0.986615,-3.110445,0.798464,-0.350751,-1.433958,0.493719,0.834164,0.245789,-0.994665,-0.209423,0.796661,28.881824,20.075882,21.195999,,,,,,,
1530640031.684431,2.069698,-0.994678,-3.077733,-1.306303,0.146417,-0.275589,0.478370,0.838584,0.260653,0.705056,0.434839,2.927656,28.616608,20.152969,21.417328,,,,,,,
1530640031.704400,2.057658,-0.971664,-3.048918,-1.089970,-2.712882,1.172950,0.498401,0.825825,0.263836,1.282025,1.169948,0.517567,29.369564,19.455711,20.768028,,,,,,,
1530640031.724369,1.998680,-0.936053,-3.044517,-0.791076,-3.231245,1.568469,0.539513,0.805224,0.246051,1.069664,0.970930,0.096478,31.000004,18.339676,18.943840,,,,,,,
1530640031.744338,1.934488,-0.909198,-3.051719,0.063989,-2.594754,1.116993,0.574192,0.789011,0.218551,0.663769,0.076604,0.151185,32.440716,17.792854,17.213501,,,,,,,
1530640031.764307,1.888000,-0.902800,-3.075566,0.844342,-0.639905,0.149585,0.588512,0.785064,0.193202,-0.189266,-0.536377,-0.117045,33.203548,17.628563,16.003242,,,,,,,
1530640031.784276,1.872494,-0.921513,-3.099914,0.992466,0.541731,-1.198764,0.577307,0.796518,0.179656,-0.565939,-0.148156,-0.439208,33.147205,18.342224,15.629677,,,,,,,
1530640031.804245,1.885538,-0.960499,-3.103944,0.473410,0.736072,-1.979616,0.544957,0.819478,0.177418,-0.286367,0.506511,-0.344166,32.360615,19.610352,15.808868,,,,,,,
1530640031.824214,1.879771,-0.980652,-3.099435,0.079310,-1.151971,-0.155341,0.530129,0.830860,0.169216,0.626029,1.211849,0.251591,32.198299,20.484444,15.266380,,,,,,,
1530640031.844183,1.851922,-0.966030,-3.104841,-0.130527,-0.912682,1.009618,0.546250,0.822635,0.157743,-0.020813,0.171781,-0.055616,32.935329,20.148331,14.704987,,,,,,,
1530640031.864152,1.839410,-0.950028,-3.106245,-0.197844,-0.504065,0.509716,0.560801,0.813432,0.154369,-0.540950,-0.088990,-0.473293,33.369968,19.922653,14.299835,,,,,,,
1530640031.884121,1.831512,-0.951700,-3.099363,-0.133787,-0.799413,-0.523461,0.560688,0.814403,0.149585,-0.676869,-0.144924,-0.519519,33.634281,20.026169,13.952827,,,,,,,
1530640031.904090,1.824736,-0.969839,-3.088155,-0.056449,-0.725652,-1.136533,0.547299,0.824794,0.142048,-0.541013,-0.057277,-0.464176,33.549061,20.706573,13.493233,,,,,,,
1530640031.924059,1.827080,-0.991976,-3.076369,-0.037019,-0.117717,-1.090664,0.529170,0.837108,0.138667,-0.333735,0.017308,-0.393046,33.196186,21.646927,13.198135,,,,,,,
1530640031.944028,1.842256,-1.007419,-3.065985,-0.106973,0.570174,-0.630382,0.514488,0.845456,0.143197,-0.137703,0.139071,-0.357141,32.879292,22.308159,13.353065,,,,,,,
1530640031.963997,1.868220,-1.012502,-3.055460,-0.251377,0.979862,-0.164184,0.506481,0.848160,0.155245,-0.013485,0.245529,-0.321016,32.764042,22.559372,13.888023,,,,,,,
1530640031.983966,1.873467,-1.015500,-3.054654,0.579741,-1.195224,-0.309721,0.503231,0.849744,0.157141,0.005451,0.234011,-0.431738,32.514187,22.592125,14.168900,,,,,,,
1530640032.003935,1.755059,-1.037585,-3.107898,1.975730,-4.399576,-0.900895,0.499697,0.861179,0.093132,0.014387,0.083294,-0.451851,32.947964,23.317482,11.685204,,,,,,,
1530640032.023903,1.619095,-1.057681,3.101370,1.849522,-2.780801,-0.638288,0.490321,0.871220,0.023700,0.160679,0.048229,0.063336,33.189617,24.180695,8.424988,,,,,,,
1530640032.043872,1.527341,-1.067931,3.033438,1.601749,-1.228376,-0.512757,0.481483,0.876205,-0.020936,0.007775,-0.187454,0.142015,33.192158,24.623222,6.376335,,,,,,,
1530640032.063841,1.429974,-1.079280,2.957646,1.835484,-1.750332,-0.871523,0.467291,0.881618,-0.066244,-0.104224,-0.422939,0.122716,32.913731,25.414040,4.312607,,,,,,,
1530640032.083810,1.328770,-1.090655,2.876002,1.666536,-1.056993,-0.875009,0.448442,0.886930,-0.110705,-0.009798,-0.340726,0.364672,32.638554,26.069389,2.745583,,,,,,,
1530640032.103779,1.264355,-1.097224,2.806678,1.316755,0.341750,-0.710305,0.434822,0.889945,-0.137581,0.052345,-0.186575,0.424599,32.351833,26.319572,1.574471,,,,,,,
1530640032.123747,1.222005,-1.104238,2.744953,1.184611,0.677213,-0.845322,0.422730,0.893122,-0.153730,0.056503,-0.122675,0.281568,31.916256,27.084602,1.049843,,,,,,,
1530640032.143716,1.173772,-1.112267,2.678337,1.294347,0.495575,-0.923949,0.408200,0.896704,-0.171154,0.155399,-0.076850,0.180798,31.224751,28.126976,0.738831,,,,,,,
1530640032.163685,1.114040,-1.116376,2.604192,1.460229,0.234227,-0.812656,0.393944,0.898516,-0.193591,0.189552,-0.095903,0.158938,30.953140,28.675735,0.020538,,,,,,,
1530640032.183654,1.044157,-1.114996,2.527340,1.534791,-0.234740,-0.685209,0.380537,0.897909,-0.221248,0.168002,-0.130942,0.187908,30.602474,29.060051,-0.991150,,,,,,,
1530640032.203623,0.970345,-1.108976,2.460321,1.301104,-0.984887,-0.429647,0.367638,0.895243,-0.251758,0.177406,-0.091929,0.265369,30.407116,29.370674,-2.173271,,,,,,,
1530640032.223592,0.900877,-1.102324,2.417513,0.730366,-1.901119,-0.245711,0.353936,0.892259,-0.280361,0.245215,0.079375,0.395352,30.139389,29.708839,-3.632652,,,,,,,
1530640032.243561,0.847856,-1.104155,2.405166,-0.246741,-2.026460,-0.272562,0.337355,0.893085,-0.297643,0.375688,0.257962,0.595907,29.884300,29.845436,-5.137398,,,,,,,
1530640032.263530,0.839843,-1.121892,2.424636,-1.242153,-0.773385,-0.403660,0.323114,0.900923,-0.289715,0.415961,0.122087,0.626004,29.751297,30.192467,-5.056503,,,,,,,
1530640032.283499,0.864955,-1.143730,2.460270,-1.211553,-0.548671,-0.175338,0.315236,0.910185,-0.268683,0.518550,-0.085920,0.321646,29.544750,30.812065,-4.931107,,,,,,,
1530640032.303468,0.873811,-1.149806,2.483872,-0.300229,-0.906918,0.343851,0.313356,0.912685,-0.262325,0.619460,-0.039455,0.155498,29.770573,30.872490,-5.125519,,,,,,,
1530640032.323437,0.877935,-1.141424,2.493554,0.124749,-0.135734,0.549037,0.320310,0.909227,-0.265908,0.620806,0.147185,0.351571,29.996811,30.930656,-5.134926,,,,,,,
1530640032.343406,0.905693,-1.136481,2.511124,-0.586792,0.655466,0.467681,0.331099,0.907158,-0.259686,0.705919,0.353950,0.774121,30.759789,30.652122,-4.577568,,,,,,,
1530640032.363375,1.003862,-1.143090,2.584952,-2.088934,1.772459,0.882755,0.349892,0.909920,-0.222759,0.819527,0.183251,0.978817,31.628529,30.553284,-2.380463,,,,,,,
1530640032.383344,1.186701,-1.144334,2.725925,-2.993721,2.969967,1.599212,0.383512,0.910435,-0.155004,0.629244,-0.002644,0.583883,32.797703,30.120079,0.972557,,,,,,,
1530640032.403313,1.417856,-1.124701,2.886637,-3.100995,4.733636,1.979877,0.426410,0.902139,-0.065728,0.343015,0.198188,0.150888,34.044018,28.467201,5.555168,,,,,,,
1530640032.423281,1.646866,-1.088912,3.019339,-2.947857,5.372677,1.831413,0.462109,0.886123,0.035221,0.312473,0.350785,-0.349979,34.594257,27.128014,10.855263,,,,,,,
1530640032.443250,1.823894,-1.045564,3.114418,-2.586621,3.652568,1.684451,0.485438,0.865208,0.125556,0.310445,0.614773,-0.626929,34.744678,25.415291,15.300163,,,,,,,
1530640032.463219,1.917317,-1.001649,-3.106585,-2.196521,0.641114,1.501830,0.506880,0.842361,0.183030,0.172822,0.838151,-0.749314,35.144794,23.583252,17.482727,,,,,,,
1530640032.483188,1.937499,-0.962046,-3.058577,-2.021780,-2.214027,1.233822,0.533822,0.820363,0.205027,-0.065835,0.887522,-0.719355,36.357235,22.018394,17.552834,,,,,,,
1530640032.503157,1.901431,-0.927901,-3.023043,-1.407817,-3.940629,1.215712,0.567042,0.800364,0.194628,-0.320704,0.654715,-0.554598,37.788136,20.520195,15.921677,,,,,,,
1530640032.523126,1.842111,-0.899049,-3.017358,-0.372481,-2.569194,1.272762,0.599587,0.782735,0.166789,-0.432274,0.332133,0.022282,38.900051,19.318008,13.757774,,,,,,,
1530640032.543095,1.831322,-0.875757,-3.025303,-0.241336,0.781563,1.053484,0.618804,0.768028,0.164964,-0.353591,0.097175,0.338653,39.239429,18.384003,13.877953,,,,,,,
1530640032.563064,1.874168,-0.858953,-3.023934,-0.504865,2.383689,0.537701,0.623400,0.757159,0.195145,-0.470293,0.003766,-0.146821,39.077625,17.425964,15.704651,,,,,,,
1530640032.583033,1.940666,-0.852617,-3.018222,-0.315043,3.251716,-0.000480,0.613515,0.753005,0.237868,-0.509786,-0.154967,-0.461852,38.259907,17.225914,18.160904,,,,,,,
1530640032.603002,2.017717,-0.856435,-3.020617,0.224019,4.062670,-0.283808,0.590788,0.755512,0.283142,-0.420836,-0.318637,-0.542832,37.086849,17.344345,20.734299,,,,,,,
1530640032.622971,2.092778,-0.866575,-3.036332,0.697603,4.034565,-0.232915,0.561222,0.762116,0.322813,-0.217853,-0.412247,-0.484190,35.390224,17.623650,23.748985,,,,,,,
1530640032.642940,2.140782,-0.875423,-3.059489,0.714541,2.423127,0.044943,0.539386,0.767814,0.345718,-0.047366,-0.434639,-0.434677,33.979527,17.771515,25.587273,,,,,,,
1530640032.662909,2.152839,-0.879027,-3.084409,0.615699,0.878503,0.244544,0.532863,0.770118,0.350673,-0.182293,-0.428688,-0.524837,33.237186,18.227356,26.513481,,,,,,,
1530640032.682878,2.146201,-0.884469,-3.109419,0.765546,0.286129,0.015759,0.531655,0.773579,0.344842,-0.479318,-0.351871,-0.619928,33.098911,18.347351,26.716908,,,,,,,
1530640032.702847,2.130840,-0.898959,-3.134800,1.042037,-0.154554,-0.444453,0.527337,0.782679,0.330646,-0.625726,-0.319682,-0.708606,32.831936,18.916420,26.515747,,,,,,,
1530640032.722816,2.101547,-0.924615,3.123656,1.265768,-1.021895,-0.982734,0.519303,0.798389,0.304793,-0.750672,-0.282840,-0.719160,32.807911,19.804802,25.488663,,,,,,,
1530640032.742785,2.059753,-0.960687,3.102429,1.277906,-1.511364,-1.558994,0.505819,0.819586,0.269120,-0.872045,-0.251058,-0.467362,32.944904,20.940994,24.226540,,,,,,,
1530640032.762754,2.050281,-1.001719,3.099188,0.615235,0.384249,-1.873898,0.478089,0.842399,0.248585,-1.036607,-0.166587,0.701915,32.266262,22.377937,23.664001,,,,,,,
1530640032.782723,2.102318,-1.022959,3.123347,-0.730865,1.307762,-0.785191,0.448985,0.853653,0.263986,0.292653,0.430359,2.783926,31.398514,22.915848,24.652470,,,,,,,
1530640032.802692,2.091807,-1.007900,3.136091,-0.621271,-2.737368,1.179691,0.462832,0.845713,0.265622,1.303952,1.017614,0.841281,31.997478,22.411667,24.422489,,,,,,,
1530640032.822661,2.012826,-0.968805,3.120234,-0.756889,-3.594221,2.015021,0.511857,0.824210,0.242243,1.046951,1.040521,-0.066614,33.795895,20.918190,22.204163,,,,,,,
1530640032.842630,1.951971,-0.928579,3.123459,-1.072193,-3.172697,1.576059,0.555983,0.800770,0.222824,0.634004,0.319912,0.196670,35.585293,19.369926,20.079346,,,,,,,
1530640032.862599,1.907062,-0.901883,3.127849,-0.466542,-2.138933,0.836879,0.585402,0.784496,0.204622,0.022554,-0.518932,0.095427,36.725201,18.103325,18.667229,,,,,,,
1530640032.882568,1.879389,-0.900804,3.120023,0.404706,-0.740411,-0.460969,0.591646,0.783826,0.188603,-0.565446,-0.616254,-0.183598,36.903728,18.037651,17.757065,,,,,,,
1530640032.902537,1.877705,-0.934507,3.105001,0.978775,1.095555,-2.106224,0.566448,0.804306,0.179520,-0.563091,0.025299,-0.365220,36.052113,19.168716,17.568893,,,,,,,
1530640032.922506,1.907943,-0.986974,3.093105,1.066089,1.718263,-2.284267,0.520185,0.834362,0.182340,0.043108,0.655751,-0.174787,34.629482,20.830338,18.029243,,,,,,,
1530640032.942475,1.885382,-1.012349,3.062684,0.943861,-1.007015,-0.086212,0.503867,0.848079,0.163954,0.878442,1.098134,0.031405,34.150013,21.853691,17.742676,,,,,,,
1530640032.962444,1.845941,-1.002364,3.036296,0.123742,-0.806565,0.817595,0.518064,0.842746,0.146252,-0.015424,0.223859,-0.072994,34.442097,21.517578,16.958504,,,,,,,
1530640032.982412,1.835604,-0.991713,3.031154,-0.198889,-0.404014,0.249203,0.528181,0.836965,0.143230,-0.505353,-0.093480,-0.390178,34.565479,21.236687,16.379066,,,,,,,
1530640033.002381,1.832285,-0.995136,3.034883,-0.130020,-0.595517,-0.476143,0.525883,0.838833,0.140735,-0.602299,-0.201717,-0.453723,34.622608,21.137878,16.055855,,,,,,,
1530640033.022350,1.826419,-1.009294,3.039362,-0.017801,-0.674577,-0.861674,0.515157,0.846456,0.134631,-0.524130,-0.204534,-0.421420,34.402554,21.710808,15.303482,,,,,,,
1530640033.042319,1.823654,-1.026274,3.043989,-0.024280,-0.404230,-0.845199,0.501538,0.855375,0.129591,-0.366390,-0.141020,-0.360228,34.075970,22.194649,15.073486,,,,,,,
1530640033.062288,1.827851,-1.039286,3.048927,-0.108322,-0.058313,-0.578400,0.490183,0.862043,0.128854,-0.179163,0.031726,-0.367181,33.555927,22.589455,14.993187,,,,,,,
1530640033.082257,1.842033,-1.044998,3.055913,-0.258191,0.386305,-0.214433,0.483554,0.864924,0.134471,0.017560,0.242758,-0.320278,33.337780,22.870483,14.970573,,,,,,,
1530640033.102226,1.837313,-1.048620,3.050446,0.676259,-1.416039,-0.309664,0.481158,0.866736,0.131361,0.101057,0.293329,-0.430647,33.239628,22.863159,14.849220,,,,,,,
1530640033.122196,1.709941,-1.068493,2.985777,2.147547,-4.204128,-0.757266,0.476792,0.876476,0.066774,0.123093,0.070942,-0.436617,33.491032,23.739433,12.142189,,,,,,,
1530640033.142165,1.563590,-1.083239,2.897921,2.023293,-2.727903,-0.473799,0.468456,0.883480,-0.003376,0.177235,-0.056423,0.087864,33.492397,24.457428,8.722313,,,,,,,
1530640033.162134,1.457658,-1.088554,2.818063,1.774740,-1.432511,-0.374301,0.460801,0.885957,-0.052358,0.034453,-0.258989,0.219869,33.408146,24.716949,6.511452,,,,,,,
1530640033.182103,1.364819,-1.092603,2.743569,1.550417,-1.223895,-0.519745,0.450448,0.887828,-0.094117,-0.015862,-0.409144,0.404465,33.103527,25.107941,4.701111,,,,,,,
1530640033.202072,1.305940,-1.095950,2.688704,0.937765,0.010712,-0.392935,0.441258,0.889363,-0.119681,0.061413,-0.215123,0.536414,32.788227,25.340965,3.590248,,,,,,,
1530640033.222041,1.289038,-1.098905,2.658938,0.477728,0.586592,-0.318381,0.436646,0.890710,-0.126391,0.044967,-0.138452,0.355777,32.512882,25.668327,3.604843,,,,,,,
1530640033.242010,1.276937,-1.103902,2.636548,0.417908,0.236356,-0.432678,0.430819,0.892970,-0.130375,0.059278,-0.045085,0.146702,32.211651,25.943161,3.243584,,,,,,,
1530640033.261979,1.249524,-1.111192,2.606823,0.612409,-0.202933,-0.611590,0.420896,0.896228,-0.140075,0.067812,-0.031650,0.072082,31.735447,26.198715,3.011742,,,,,,,
1530640033.281948,1.202141,-1.118173,2.562375,0.913879,-0.435570,-0.667696,0.407943,0.899303,-0.157595,0.073915,-0.100063,0.067019,31.266907,26.341843,2.567970,,,,,,,
1530640033.301917,1.143375,-1.122317,2.506319,1.099404,-0.377186,-0.658611,0.394588,0.901108,-0.179736,0.081563,-0.156860,0.128925,30.798958,26.604820,1.496399,,,,,,,
1530640033.321886,1.082967,-1.123702,2.447042,1.123037,-0.382026,-0.598484,0.381915,0.901707,-0.202645,0.087079,-0.164769,0.183801,30.210346,27.252342,0.747894,,,,,,,
1530640033.341855,1.016784,-1.122347,2.390367,1.071268,-1.061362,-0.534338,0.368716,0.901120,-0.228102,0.217878,0.037448,0.187972,29.689526,27.447693,-0.282486,,,,,,,
1530640033.361824,0.943485,-1.121501,2.343379,0.689672,-1.761140,-0.531487,0.351638,0.900753,-0.254939,0.401155,0.239338,0.292918,29.112732,27.621552,-1.776901,,,,,,,
1530640033.381793,0.892199,-1.127577,2.321044,-0.120078,-1.288473,-0.520572,0.333839,0.903376,-0.269190,0.436302,0.062704,0.498010,28.427490,27.872650,-3.002510,,,,,,,
1530640033.401762,0.882457,-1.138718,2.327523,-0.562275,-0.563104,-0.194196,0.323408,0.908097,-0.266018,0.487185,-0.178941,0.483578,27.446327,28.378540,-3.490814,,,,,,,
1530640033.421731,0.891261,-1.141430,2.347047,-0.253270,-0.373845,0.358861,0.323820,0.909230,-0.261612,0.594927,-0.065037,0.382034,27.241447,28.189186,-4.004425,,,,,,,
1530640033.441700,0.911496,-1.133951,2.367155,-0.066759,0.490908,0.613418,0.334414,0.906091,-0.259166,0.591337,0.170722,0.456004,27.322773,28.096428,-4.016220,,,,,,,
1530640033.461669,0.956572,-1.128680,2.394301,-0.533670,1.228172,0.497923,0.349650,0.903848,-0.246582,0.582067,0.332510,0.608917,27.556728,27.601181,-3.408348,,,,,,,
1530640033.481638,1.037214,-1.130734,2.450186,-1.409643,1.752835,0.655396,0.366778,0.904725,-0.216670,0.590833,0.235091,0.657542,27.561447,27.793434,-2.149620,,,,,,,
1530640033.501607,1.173940,-1.132957,2.550940,-2.257711,2.541235,0.985330,0.391032,0.905670,-0.163879,0.462239,0.077790,0.579360,28.040504,27.804466,-0.220451,,,,,,,
1530640033.521576,1.351575,-1.125060,2.681035,-2.639572,3.373270,1.368737,0.420805,0.902293,-0.093756,0.341936,0.107167,0.276755,28.578495,27.211594,2.542259,,,,,,,
1530640033.541545,1.549606,-1.101072,2.812289,-2.793677,4.268116,1.597949,0.452539,0.891693,-0.009591,0.252448,0.223450,-0.108909,29.079693,26.813744,5.793869,,,,,,,
1530640033.561513,1.732420,-1.066031,2.929632,-2.904949,3.559006,1.500806,0.477299,0.875288,0.077822,0.218440,0.401461,-0.441988,29.355980,26.000885,9.280785,,,,,,,
1530640033.581482,1.866098,-1.024791,3.029717,-2.913098,1.499838,1.393899,0.496800,0.854606,0.151124,0.147212,0.574578,-0.605821,29.962379,25.176231,11.534325,,,,,,,
1530640033.601451,1.929452,-0.981087,3.111293,-2.663446,-1.384320,1.327710,0.520733,0.831102,0.195207,0.002063,0.685316,-0.723390,31.063160,24.276672,12.049355,,,,,,,
1530640033.621420,1.920590,-0.941586,-3.112283,-2.037066,-3.556237,1.212411,0.552869,0.808492,0.201684,-0.214261,0.529948,-0.689507,32.360279,23.560905,11.054108,,,,,,,
