timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530639331.378947,0.954762,-1.190393,2.910471,-0.710762,-1.574038,-0.223407,0.303041,0.928515,-0.214535,-0.278582,0.413129,0.215283,13.271339,17.669777,-23.394531,,,,,,,
1530639331.398916,0.946895,-1.204531,2.937759,-0.944909,-1.425373,-0.319416,0.290661,0.933671,-0.209222,-0.255688,0.564223,0.475976,12.479931,18.394440,-23.520966,,,,,,,
1530639331.418885,0.992010,-1.228212,2.992568,-1.870599,0.433163,-0.528149,0.281209,0.941890,-0.183752,-0.392919,0.742360,0.729910,12.285995,19.583717,-22.841522,,,,,,,
1530639331.438854,1.139797,-1.267536,3.118641,-3.170384,1.829222,-0.888273,0.271322,0.954368,-0.124762,-0.480276,0.582055,0.599387,13.032219,21.046082,-21.403267,,,,,,,
1530639331.458822,1.396854,-1.312186,-2.931625,-4.032617,1.271982,-1.360630,0.251878,0.966746,-0.044259,-0.292283,0.416860,0.176507,13.206657,23.236740,-19.618721,,,,,,,
1530639331.478791,1.764377,-1.344374,-2.560681,-4.622790,-0.087430,-1.740535,0.220300,0.974476,0.043187,-0.104211,0.407665,-0.296483,12.812801,25.295387,-17.414268,,,,,,,
1530639331.498760,2.197799,-1.337558,-2.109578,-4.859230,-0.280989,-1.675313,0.187166,0.972923,0.135608,0.049162,0.502983,-0.437366,12.004494,27.689423,-15.061150,,,,,,,
1530639331.518731,2.519329,-1.295159,-1.779672,-3.902909,0.301154,-1.296592,0.158636,0.962252,0.221147,0.377085,0.796140,-0.577256,11.334885,29.477425,-12.875191,,,,,,,
1530639331.538700,2.664072,-1.265655,-1.629468,-1.380522,-0.234220,-0.941041,0.138070,0.953805,0.266821,0.736594,0.955375,-0.835439,10.793961,30.467888,-11.498367,,,,,,,
1530639331.558669,2.697706,-1.269998,-1.587528,0.485666,-0.220202,-0.502502,0.127239,0.955100,0.267570,0.904560,0.748895,-0.679039,10.516163,30.777901,-11.480049,,,,,,,
1530639331.578638,2.698698,-1.288325,-1.580760,0.785997,-0.513642,-0.545946,0.119452,0.960370,0.251837,0.694162,0.248218,-0.263586,10.399590,30.714508,-11.722862,,,,,,,
1530639331.598607,2.735772,-1.293894,-1.523244,-0.751667,-0.890771,-1.011309,0.107922,0.961907,0.251174,0.120487,-0.073235,0.412278,9.589626,30.967575,-11.720215,,,,,,,
1530639331.618576,2.838201,-1.271374,-1.412264,-1.945014,0.227002,-1.042806,0.088124,0.955507,0.281497,0.035014,-0.235460,0.064176,9.102634,31.992218,-10.598442,,,,,,,
1530639331.638546,2.924577,-1.236038,-1.329887,-2.005089,0.288134,-0.621246,0.070740,0.944490,0.320835,0.117691,-0.420869,-0.636692,8.855701,32.791534,-9.361977,,,,,,,
1530639331.658514,2.959012,-1.201856,-1.284456,-1.727030,-0.896094,-0.354902,0.065478,0.932710,0.354633,0.021100,-0.540971,-0.908542,8.457508,33.280914,-8.154617,,,,,,,
1530639331.678483,2.957601,-1.170896,-1.251023,-1.631280,-1.975669,-0.367600,0.071229,0.921100,0.382755,-0.121919,-0.588840,-0.762058,8.039738,33.774544,-7.524727,,,,,,,
1530639331.698452,2.951538,-1.139109,-1.210790,-1.760644,-2.141994,-0.574096,0.079042,0.908261,0.410870,-0.228242,-0.543515,-0.497037,7.241337,34.491432,-6.629196,,,,,,,
1530639331.718421,2.943093,-1.107371,-1.175864,-1.626686,-1.934267,-0.288715,0.088151,0.894526,0.438237,-0.014436,-0.570033,-0.575765,6.599785,34.852722,-5.879417,,,,,,,
1530639331.738390,2.914543,-1.081050,-1.164528,-1.130532,-1.955539,0.209560,0.105889,0.882452,0.458329,0.089347,-0.632101,-0.744263,6.348267,35.030228,-5.223862,,,,,,,
1530639331.758361,2.862962,-1.065388,-1.178461,-0.386733,-1.957988,0.688033,0.133164,0.874977,0.465491,0.136779,-0.701988,-0.790717,6.531597,35.361259,-5.129387,,,,,,,
1530639331.778330,2.794499,-1.063088,-1.214731,0.515156,-1.746936,0.935039,0.165380,0.873861,0.457182,0.153056,-0.760671,-0.736037,6.853382,35.595322,-5.411652,,,,,,,
1530639331.798299,2.716082,-1.079230,-1.267236,1.646042,-1.593687,0.750078,0.194838,0.881594,0.429917,0.123064,-0.803469,-0.642442,7.414406,35.252800,-6.571091,,,,,,,
1530639331.818268,2.624853,-1.114352,-1.328969,2.386871,-1.979502,0.315380,0.217756,0.897626,0.383210,0.227999,-0.784192,-0.048997,7.335262,35.192696,-8.344131,,,,,,,
1530639331.838237,2.614053,-1.111787,-1.348935,-2.109018,2.257303,0.372970,0.223040,0.896492,0.382824,0.524855,0.582329,4.034900,7.781139,35.025368,-8.410591,,,,,,,
1530639331.858206,2.655554,-1.070130,-1.323882,-1.179195,-0.100344,0.601904,0.224225,0.877263,0.424419,0.371752,2.053279,0.698673,8.381523,35.411873,-7.061241,,,,,,,
1530639331.878175,2.635161,-1.076236,-1.336638,1.145679,-0.286998,-0.293078,0.230230,0.880178,0.415067,-0.003790,1.320521,-0.528959,8.469913,35.716393,-7.295471,,,,,,,
1530639331.898144,2.646297,-1.108596,-1.339878,1.420336,1.170502,-0.832554,0.211941,0.895073,0.392332,-0.045819,0.161705,0.181262,8.179199,35.763779,-7.987366,,,,,,,
1530639331.918113,2.676504,-1.136620,-1.330082,1.039433,0.812696,-0.794629,0.188668,0.907217,0.375980,0.036735,-0.820104,0.184460,7.950504,35.547684,-8.534737,,,,,,,
1530639331.938082,2.683513,-1.158985,-1.340365,1.125784,0.817782,0.061903,0.177009,0.916397,0.359002,0.268441,-0.718079,-0.740472,7.853642,35.841499,-8.991989,,,,,,,
1530639331.958051,2.642940,-1.165414,-1.401715,0.392447,0.426830,1.397652,0.188604,0.918952,0.346345,0.721568,-0.013541,-0.573320,8.618103,35.628792,-9.124123,,,,,,,
1530639331.978020,2.591179,-1.151124,-1.466383,0.081240,0.490963,1.237346,0.213117,0.913223,0.347281,0.310122,1.362473,0.068216,9.668022,35.418976,-9.224396,,,,,,,
1530639331.997991,2.580697,-1.153240,-1.493850,0.562551,0.769086,-0.053121,0.215717,0.914083,0.343390,-0.217609,0.500422,-0.674521,9.990215,35.335617,-9.408333,,,,,,,
1530639332.017960,2.593811,-1.171742,-1.503033,1.035343,1.177783,-0.430440,0.202352,0.921429,0.331693,-0.065618,-0.226849,-0.707731,9.983936,35.374886,-9.576935,,,,,,,
1530639332.037929,2.603102,-1.195875,-1.525884,1.346267,1.642489,-0.119822,0.187800,0.930536,0.314373,0.066121,-0.427286,-0.663311,10.170429,35.292107,-9.981186,,,,,,,
1530639332.057898,2.592045,-1.217502,-1.578698,1.402685,1.898194,0.414683,0.180710,0.938238,0.295044,0.176743,-0.292929,-0.606079,10.874786,34.995438,-10.213501,,,,,,,
,,,,,,,,,,,,,,,,39.779085,-84.063460,290.848110,-1.000000,-1.000000,1530639331.999987,
1530639332.077867,2.553202,-1.234810,-1.657113,1.494450,1.433325,0.746881,0.182989,0.944086,0.274253,0.158289,-0.047693,-0.532233,11.838085,34.318542,-10.654289,,,,,,,
1530639332.097836,2.458470,-1.253346,-1.770896,2.032967,0.002023,0.971507,0.197028,0.950034,0.242097,0.138711,0.232751,-0.439592,12.619320,33.692734,-11.736275,,,,,,,
1530639332.117805,2.312144,-1.273829,-1.910489,2.163697,-1.037925,0.654483,0.215822,0.956228,0.197599,0.013900,0.413782,-0.262586,12.937222,33.028732,-13.473701,,,,,,,
1530639332.137774,2.174337,-1.294057,-2.032092,1.847594,-1.060258,0.067797,0.224947,0.961951,0.155067,-0.113787,0.305505,-0.052162,12.755486,32.531670,-15.023483,,,,,,,
1530639332.157743,2.052074,-1.313079,-2.147137,1.743540,-0.306535,-0.050408,0.225917,0.966974,0.117982,-0.130412,-0.020334,0.140762,12.579853,31.882034,-16.238235,,,,,,,
1530639332.177712,1.941473,-1.326860,-2.267447,1.529105,0.483644,-0.007641,0.225114,0.970395,0.087489,-0.113328,-0.148602,0.152639,12.713165,31.291100,-17.121078,,,,,,,
1530639332.197681,1.849552,-1.335069,-2.376459,1.260266,0.660065,0.034904,0.224529,0.972345,0.064262,-0.119136,-0.201303,-0.008491,13.066757,30.960373,-17.833900,,,,,,,
1530639332.217650,1.748453,-1.339565,-2.493389,1.461937,0.502607,0.126899,0.225561,0.973385,0.040499,-0.149908,-0.372265,-0.075030,13.247669,30.262184,-18.584473,,,,,,,
1530639332.237621,1.622341,-1.339186,-2.633623,1.582646,0.462023,0.242979,0.229231,0.973298,0.011826,-0.156676,-0.420213,-0.017945,13.504040,29.955421,-19.079926,,,,,,,
1530639332.257590,1.513593,-1.332069,-2.758174,1.335719,0.592187,0.428506,0.236071,0.971640,-0.013519,-0.131656,-0.360113,0.041641,13.912041,29.160301,-19.673828,,,,,,,
1530639332.277559,1.423815,-1.317850,-2.862827,1.382009,0.419381,0.672006,0.247550,0.968179,-0.036650,-0.155540,-0.271585,0.042173,14.409801,28.410568,-20.235298,,,,,,,
1530639332.297528,1.314628,-1.295624,-2.978524,1.859034,-0.185712,0.830097,0.262838,0.962378,-0.068843,-0.200796,-0.100943,0.061626,14.994034,27.722206,-21.119698,,,,,,,
1530639332.317497,1.197815,-1.269128,-3.091137,1.861144,-0.652952,0.711339,0.276678,0.954842,-0.108263,-0.242010,0.055854,0.160021,15.152065,26.828377,-22.266846,,,,,,,
1530639332.337466,1.100980,-1.243407,3.104274,1.711099,-0.730476,0.595004,0.286723,0.946885,-0.145579,-0.251048,0.140456,0.288081,15.101955,25.751457,-23.614464,,,,,,,
1530639332.357435,1.019086,-1.217017,3.027010,1.749834,-0.312302,0.463949,0.295037,0.938070,-0.181584,-0.231103,0.247767,0.467686,15.250038,25.002083,-24.578201,,,,,,,
1530639332.377404,0.969606,-1.196821,2.966758,1.124004,0.682460,0.155103,0.301259,0.930882,-0.206629,-0.241109,0.428752,0.648325,15.399086,24.170258,-25.061882,,,,,,,
1530639332.397373,0.975173,-1.190385,2.946236,0.111688,1.310512,0.054601,0.307358,0.928512,-0.208306,-0.258530,0.395310,0.560219,16.022053,23.796791,-25.241150,,,,,,,
1530639332.417342,0.999539,-1.191022,2.951538,-0.132133,0.493994,0.011199,0.311844,0.928748,-0.200436,-0.336868,0.369347,0.296993,16.604618,23.772514,-24.973618,,,,,,,
1530639332.437312,0.984906,-1.194141,2.944695,0.030398,-0.992840,-0.336357,0.306462,0.929900,-0.203374,-0.311619,0.489076,0.247030,16.479378,23.935104,-25.092903,,,,,,,
1530639332.457281,0.950768,-1.204560,2.932002,-0.284899,-1.027091,-0.636231,0.291440,0.933682,-0.208075,-0.202878,0.559345,0.519445,15.537304,24.575470,-25.631874,,,,,,,
1530639332.477251,0.968161,-1.225531,2.948521,-1.307339,0.807168,-0.682271,0.278821,0.940986,-0.191832,-0.213421,0.737435,0.867064,15.213989,24.979279,-25.301506,,,,,,,
1530639332.497220,1.098673,-1.260043,3.043930,-2.770404,2.464755,-0.700734,0.272316,0.952103,-0.139055,-0.299431,0.609908,0.816073,15.711391,26.074730,-23.755585,,,,,,,
1530639332.517189,1.349040,-1.299848,-3.031736,-3.873314,2.160192,-0.984875,0.261078,0.963518,-0.058864,-0.295548,0.401717,0.430858,16.556446,28.992661,-20.061966,,,,,,,
1530639332.537158,1.697712,-1.330692,-2.691188,-4.638168,0.119767,-1.531213,0.235875,0.971313,0.030098,-0.098454,0.436188,-0.213448,15.746185,31.673210,-17.093758,,,,,,,
1530639332.557127,2.114057,-1.329678,-2.252643,-5.052021,-0.769907,-1.683162,0.204394,0.971071,0.123428,-0.041247,0.442426,-0.493728,14.403942,34.137062,-14.073906,,,,,,,
1530639332.577096,2.454528,-1.287578,-1.888898,-4.692897,-0.455408,-1.364077,0.177234,0.960161,0.216030,0.181241,0.576368,-0.553295,13.325356,35.853485,-10.982544,,,,,,,
1530639332.597066,2.629915,-1.239796,-1.698540,-2.744284,-0.468269,-0.873701,0.159119,0.945718,0.283351,0.507400,0.766868,-0.767543,12.487442,36.928558,-8.886879,,,,,,,
1530639332.617035,2.673189,-1.226112,-1.638490,-0.183207,-0.762843,-0.381504,0.152541,0.941182,0.301489,0.746537,0.767467,-0.820379,11.966648,37.476952,-8.497108,,,,,,,
1530639332.637004,2.652266,-1.239220,-1.653292,1.026945,-0.170799,-0.009758,0.153002,0.945530,0.287316,0.697294,0.468807,-0.505638,11.748573,37.380859,-8.967979,,,,,,,
1530639332.656973,2.634644,-1.256224,-1.670572,0.453278,-0.106151,-0.391599,0.150212,0.950929,0.270477,0.135127,0.143889,0.153229,11.375992,37.458397,-9.412231,,,,,,,
1530639332.676942,2.711222,-1.251620,-1.600872,-1.329923,0.840066,-1.128374,0.130904,0.949494,0.285151,-0.274505,-0.055985,0.465901,10.918446,37.862373,-8.595795,,,,,,,
1530639332.696911,2.830726,-1.226244,-1.493362,-1.979729,0.586645,-1.166887,0.103313,0.941227,0.321565,-0.054485,-0.305607,-0.443010,10.149014,38.307060,-7.208244,,,,,,,
1530639332.716880,2.905329,-1.195250,-1.409398,-1.802953,-0.872103,-0.947160,0.085848,0.930308,0.356572,-0.023150,-0.452036,-0.929555,9.284492,39.009109,-5.938026,,,,,,,
1530639332.736850,2.925806,-1.167122,-1.347822,-1.554139,-2.411960,-0.814875,0.084101,0.919624,0.383672,-0.088495,-0.555656,-0.916463,8.330578,39.501022,-4.772270,,,,,,,
1530639332.756819,2.919273,-1.140726,-1.293891,-1.564734,-2.940918,-0.788190,0.091927,0.908937,0.406655,-0.172112,-0.578706,-0.622872,7.281128,39.835056,-4.202408,,,,,,,
1530639332.776788,2.905011,-1.112094,-1.251388,-1.588739,-2.512882,-0.426720,0.103776,0.896628,0.430434,-0.019288,-0.614142,-0.501387,6.519749,40.269619,-3.520927,,,,,,,
1530639332.796757,2.877785,-1.086352,-1.232208,-1.183723,-2.129938,0.049666,0.121435,0.884934,0.449588,0.057810,-0.606690,-0.697468,6.236206,40.512211,-2.983253,,,,,,,
1530639332.816726,2.834801,-1.069958,-1.239848,-0.448777,-1.715424,0.574461,0.145004,0.877181,0.457725,0.136886,-0.644423,-0.784065,6.338242,40.482555,-2.626572,,,,,,,
1530639332.836695,2.773968,-1.066348,-1.276095,0.450682,-1.409491,0.989129,0.173701,0.875441,0.451015,0.205327,-0.707366,-0.797252,6.861240,40.232128,-2.951874,,,,,,,
1530639332.856665,2.694070,-1.078803,-1.335445,1.547711,-1.591917,0.977627,0.204409,0.881393,0.425848,0.218260,-0.737136,-0.761663,7.577816,40.049637,-4.260429,,,,,,,
1530639332.876634,2.585259,-1.110075,-1.406424,2.300097,-2.873362,0.433870,0.234770,0.895732,0.377532,0.280581,-0.761378,-0.337355,7.640270,39.778927,-6.233818,,,,,,,
1530639332.896603,2.533369,-1.114326,-1.443062,-1.183580,1.344770,0.589507,0.251857,0.897614,0.361719,0.746068,-0.072266,2.949408,7.857777,39.816589,-6.248276,,,,,,,
1530639332.916572,2.595006,-1.075803,-1.416400,-1.262754,1.145398,0.530069,0.246897,0.879972,0.405801,0.317694,1.772936,1.774070,8.476112,40.050159,-4.835190,,,,,,,
1530639332.936541,2.590169,-1.085173,-1.434636,1.491630,0.426051,-0.297643,0.244526,0.884384,0.397561,0.071254,1.446808,-0.444543,8.447807,40.160892,-5.654274,,,,,,,
1530639332.956510,2.591171,-1.126433,-1.455034,1.993878,1.187914,-0.823483,0.224839,0.902885,0.366374,0.076797,0.395974,0.017995,8.190845,40.101151,-6.581085,,,,,,,
1530639332.976480,2.606316,-1.161019,-1.461959,1.222309,0.805466,-0.715722,0.203207,0.917210,0.342660,0.130121,-0.621464,0.349265,7.790821,39.917461,-8.177864,,,,,,,
1530639332.996449,2.609526,-1.179896,-1.476807,0.888638,0.808899,0.080569,0.193286,0.924566,0.328329,0.281552,-0.448721,-0.285360,7.650715,39.964550,-8.683495,,,,,,,
1530639333.016418,2.588031,-1.188167,-1.514489,0.429762,0.678676,0.415939,0.196270,0.927686,0.317581,0.117618,0.363268,-0.877990,7.936275,39.962955,-9.177826,,,,,,,
1530639333.036387,2.615178,-1.181635,-1.513464,-0.448931,1.398271,0.001686,0.190617,0.925228,0.328022,-0.081120,1.321660,0.229503,8.205452,39.889191,-8.711784,,,,,,,
1530639333.056356,2.626610,-1.182128,-1.515690,0.352243,0.021186,0.036112,0.186630,0.925415,0.329782,-0.098388,0.261506,-0.628473,8.230381,40.107090,-8.753883,,,,,,,
,,,,,,,,,,,,,,,,39.779085,-84.063459,290.842983,-1.000000,-1.000000,1530639332.999984,
1530639333.076325,2.599078,-1.194646,-1.534679,0.871472,-0.640439,-0.093409,0.189641,0.930086,0.314572,0.011684,-0.433153,-0.660016,8.068249,39.860195,-9.467560,,,,,,,
1530639333.096295,2.573101,-1.214654,-1.559205,1.200364,0.161596,-0.194430,0.187689,0.937249,0.293796,-0.014685,-0.541100,-0.628238,7.862267,39.606586,-10.511246,,,,,,,
1530639333.116264,2.553463,-1.238665,-1.600845,1.464684,1.397479,0.025498,0.180880,0.945349,0.271245,0.129300,-0.464301,-0.545095,8.013229,39.353683,-11.512436,,,,,,,
1530639333.136233,2.531462,-1.259935,-1.670060,1.466201,2.560252,0.453870,0.175238,0.952071,0.250658,0.300698,-0.222105,-0.454012,8.678055,39.062424,-12.329704,,,,,,,
1530639333.156202,2.474882,-1.277808,-1.782819,2.084397,1.893590,1.048031,0.178579,0.957385,0.226935,0.454524,0.196469,-0.403128,9.957726,38.390518,-13.180374,,,,,,,
1530639333.176171,2.284032,-1.302709,-1.983393,2.967161,-0.722718,1.009823,0.200287,0.964279,0.173283,0.269088,0.496582,-0.347782,10.704041,37.273285,-15.074234,,,,,,,
1530639333.196140,2.093335,-1.326004,-2.162565,2.150268,-0.878724,-0.017601,0.209972,0.970188,0.120931,-0.041561,0.293087,0.068843,10.600307,36.318810,-17.203621,,,,,,,
1530639333.216109,1.970196,-1.345313,-2.278992,1.402571,-0.292627,-0.289375,0.205932,0.974686,0.086921,-0.069168,-0.086854,0.230385,10.285988,35.754326,-18.687363,,,,,,,
1530639333.236079,1.870023,-1.354802,-2.385713,1.206125,0.344854,0.123477,0.204743,0.976764,0.063161,-0.060440,-0.266238,0.171977,10.104424,35.395538,-19.413223,,,,,,,
1530639333.256048,1.763436,-1.353230,-2.502857,1.199826,0.295807,0.511576,0.211811,0.976426,0.041316,-0.103260,-0.239701,-0.070216,10.383476,35.056267,-20.376877,,,,,,,
1530639333.276017,1.645799,-1.343646,-2.628229,1.358607,0.115476,0.720405,0.224521,0.974312,0.016871,-0.170108,-0.256874,-0.062373,10.863281,34.053993,-21.256821,,,,,,,
1530639333.295986,1.526342,-1.329438,-2.751271,1.399739,-0.152635,0.698180,0.238742,0.971014,-0.010620,-0.228091,-0.215918,0.004898,11.288971,33.320709,-22.184929,,,,,,,
1530639333.315955,1.422491,-1.315264,-2.853118,1.233388,-0.366664,0.527437,0.249947,0.967529,-0.037343,-0.273079,-0.164871,0.056370,11.335663,32.709000,-22.955902,,,,,,,
1530639333.335924,1.331659,-1.300274,-2.941482,1.329786,-0.253041,0.534510,0.259595,0.963632,-0.063290,-0.269666,-0.164681,0.132153,11.475452,32.015663,-23.865204,,,,,,,
1530639333.355894,1.238376,-1.280335,-3.037808,1.664771,0.003608,0.600121,0.270685,0.958112,-0.093449,-0.271402,-0.110334,0.192585,11.603340,31.089165,-24.966469,,,,,,,
1530639333.375863,1.146177,-1.256412,-3.136028,1.828803,0.017178,0.545589,0.281744,0.950987,-0.127383,-0.265601,-0.003263,0.223377,11.791428,30.038628,-25.922134,,,,,,,
1530639333.395832,1.065234,-1.232693,3.061185,1.656058,-0.024696,0.383296,0.290181,0.943386,-0.160629,-0.231496,0.061085,0.308746,11.845119,29.067253,-27.048935,,,,,,,
1530639333.415801,1.006829,-1.213188,2.996280,1.293414,0.192884,0.225353,0.295809,0.936737,-0.187096,-0.195467,0.187332,0.422188,11.835766,27.931938,-27.883026,,,,,,,
1530639333.435770,0.972495,-1.200103,2.949549,0.875636,0.552184,0.009364,0.299317,0.932076,-0.204028,-0.235611,0.427085,0.459155,12.028133,27.304298,-28.221909,,,,,,,
1530639333.455739,0.961621,-1.194869,2.922104,0.344533,0.746057,-0.064922,0.301078,0.930167,-0.210060,-0.257148,0.445122,0.424293,12.362049,27.048286,-28.369179,,,,,,,
1530639333.475708,0.961782,-1.194050,2.909183,0.195405,0.380248,-0.157850,0.301737,0.929866,-0.210447,-0.273097,0.378132,0.362730,12.371326,27.013924,-28.188255,,,,,,,
1530639333.495678,0.942885,-1.197615,2.886441,0.194149,-0.036817,-0.508212,0.295023,0.931172,-0.214163,-0.226022,0.438304,0.443091,12.100201,26.910248,-28.469238,,,,,,,
1530639333.515647,0.935669,-1.208784,2.871333,-0.430163,0.679431,-0.610262,0.285079,0.935186,-0.210103,-0.170028,0.528483,0.700322,11.777546,27.121033,-28.556732,,,,,,,
1530639333.535616,1.006545,-1.233342,2.914095,-1.920588,1.928433,-0.607764,0.279746,0.943600,-0.177048,-0.309165,0.681216,0.789505,11.928783,27.989456,-27.227364,,,,,,,
1530639333.555585,1.182416,-1.272427,3.051091,-3.226312,2.313646,-0.857297,0.272046,0.955817,-0.111311,-0.462994,0.540979,0.526441,12.504837,29.377090,-25.555443,,,,,,,
1530639333.575554,1.437120,-1.313473,-3.003969,-3.736223,1.078131,-1.438065,0.252193,0.967075,-0.033914,-0.377849,0.458340,0.207697,12.442661,31.519104,-22.890900,,,,,,,
1530639333.595523,1.779280,-1.347839,-2.647939,-4.420128,-0.860571,-2.011739,0.216291,0.975248,0.045758,-0.087644,0.432330,-0.305661,11.334370,33.646469,-20.157730,,,,,,,
1530639333.615492,2.206555,-1.343863,-2.186455,-4.873821,-1.177657,-1.792724,0.181001,0.974361,0.133574,0.078642,0.444829,-0.447234,9.115112,36.132812,-17.105568,,,,,,,
1530639333.635462,2.533748,-1.295995,-1.837977,-4.421468,-0.160637,-1.221024,0.154952,0.962479,0.222723,0.347597,0.689956,-0.499563,7.574760,37.977661,-13.915001,,,,,,,
1530639333.655431,2.684320,-1.253875,-1.676669,-1.932681,-0.526004,-0.864294,0.137577,0.950199,0.279597,0.700298,0.952190,-0.822581,6.543308,38.832092,-11.157166,,,,,,,
1530639333.675400,2.710267,-1.252856,-1.630169,0.343047,-0.951076,-0.484010,0.130682,0.949881,0.283951,0.917231,0.820153,-0.749481,5.786255,39.085602,-10.486534,,,,,,,
1530639333.695369,2.695601,-1.270635,-1.634654,0.948654,-0.421532,-0.304562,0.127526,0.955289,0.266723,0.724220,0.273501,-0.314285,5.271442,38.857704,-11.150101,,,,,,,
1530639333.715338,2.714242,-1.279821,-1.609191,-0.399612,-0.100169,-0.737305,0.118890,0.957965,0.261056,0.100577,-0.054522,0.476188,4.696732,38.532715,-11.539429,,,,,,,
1530639333.735307,2.818744,-1.261257,-1.514809,-1.806046,1.096563,-1.002344,0.096637,0.952474,0.288853,-0.041049,-0.192907,0.221096,4.285069,38.768921,-10.729057,,,,,,,
1530639333.755277,2.918740,-1.227939,-1.433924,-1.930337,0.906660,-0.672986,0.074294,0.941798,0.327839,0.134446,-0.377513,-0.625568,3.675926,39.114624,-9.052612,,,,,,,
1530639333.775246,2.962384,-1.196840,-1.389666,-1.524407,-0.533820,-0.391982,0.065111,0.930890,0.359425,0.069533,-0.505627,-0.981800,3.156277,39.596222,-7.122093,,,,,,,
1530639333.795215,2.959349,-1.170487,-1.360197,-1.382095,-2.086501,-0.315782,0.070624,0.920940,0.383226,-0.058234,-0.566204,-0.838197,2.511147,39.594551,-6.339882,,,,,,,
1530639333.815184,2.939873,-1.142475,-1.327589,-1.604342,-2.539267,-0.441783,0.083211,0.909664,0.406900,-0.188390,-0.542599,-0.503183,1.752094,39.742001,-5.256378,,,,,,,
