timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530638992.630255,1.285738,-0.991082,1.328336,-2.161923,2.636402,-1.765497,0.525679,0.836619,-0.154044,-0.004911,0.896490,0.898566,33.785309,21.791130,0.783157,,,,,,,
1530638992.650224,1.402087,-1.046249,1.425079,-3.507509,1.059195,-2.222520,0.493710,0.865551,-0.084093,0.057316,0.404103,-0.250898,32.577629,23.056725,2.835495,,,,,,,
1530638992.670193,1.539884,-1.098139,1.576192,-4.096818,-0.329545,-2.192734,0.455036,0.890362,-0.014071,0.109173,0.280445,-0.357924,31.492968,23.833778,4.506332,,,,,,,
1530638992.690162,1.702363,-1.133277,1.776388,-4.486708,-1.320082,-1.808321,0.420031,0.905806,0.055583,0.311795,0.424471,-0.422160,30.684206,24.622971,5.977150,,,,,,,
1530638992.710132,1.876593,-1.141796,2.005404,-4.667456,-2.000720,-1.230512,0.396665,0.909382,0.125227,0.562823,0.594509,-0.523588,30.244410,24.927429,6.993111,,,,,,,
1530638992.730101,2.020710,-1.122513,2.214518,-4.408841,-2.675794,-0.520382,0.390287,0.901193,0.188488,0.618274,0.580649,-0.720761,29.943117,25.080513,7.843887,,,,,,,
1530638992.750070,2.097293,-1.086971,2.376467,-3.684158,-3.955890,0.019000,0.402172,0.885222,0.233751,0.550663,0.388826,-1.137636,30.245165,24.908073,7.915367,,,,,,,
1530638992.770039,2.104803,-1.057201,2.457572,-1.651714,-2.376925,0.348989,0.422908,0.870984,0.250070,0.256947,0.033633,-0.928018,30.341162,24.940758,7.189178,,,,,,,
1530638992.790009,2.106719,-1.047105,2.471608,-0.183352,0.254770,0.125999,0.429967,0.865979,0.255358,0.023692,-0.329617,-0.610613,30.118849,25.099617,7.448494,,,,,,,
1530638992.809978,2.127975,-1.047111,2.475633,-0.203920,0.985611,-0.199205,0.424438,0.865982,0.264436,-0.092925,-0.581833,-0.428498,29.649740,25.317566,7.849556,,,,,,,
1530638992.829947,2.175291,-1.045938,2.505304,-1.207581,1.158780,-0.449751,0.412291,0.865395,0.284792,-0.095183,-0.783165,0.142057,28.922815,25.826332,8.958504,,,,,,,
1530638992.849916,2.266663,-1.025844,2.579785,-2.597169,1.172603,-0.307598,0.397853,0.855152,0.332305,-0.057490,-0.756351,-0.431472,28.349760,25.848892,10.818367,,,,,,,
1530638992.869884,2.347617,-0.988166,2.659305,-2.951403,0.152245,0.077369,0.392388,0.835018,0.385713,-0.070748,-0.701122,-0.899934,28.275232,25.216789,12.683510,,,,,,,
1530638992.889853,2.382931,-0.943659,2.718198,-2.618699,-1.211661,0.463062,0.403708,0.809711,0.425894,-0.098502,-0.608112,-1.122259,28.629854,24.540230,13.987946,,,,,,,
1530638992.909822,2.379139,-0.905148,2.750757,-1.823787,-1.557273,0.597445,0.426552,0.786517,0.446590,-0.124840,-0.428347,-0.782786,29.397718,23.836273,14.253868,,,,,,,
1530638992.929793,2.376779,-0.875656,2.770775,-1.340580,-0.650260,0.473710,0.443477,0.767964,0.462121,-0.104579,-0.389210,-0.667459,30.242491,23.158791,14.610260,,,,,,,
1530638992.949762,2.368736,-0.862270,2.775261,-0.068531,-0.675375,0.214120,0.454317,0.759321,0.465858,-0.228914,-0.481474,-0.880378,30.877100,23.206306,14.659386,,,,,,,
1530638992.969731,2.341613,-0.875601,2.752539,1.518712,-0.503558,-0.123379,0.459481,0.767928,0.446272,-0.433572,-0.598602,-0.810805,31.501238,23.509003,14.060516,,,,,,,
1530638992.989700,2.291940,-0.907683,2.715844,1.988768,-1.690162,-0.639940,0.462324,0.788080,0.406426,-0.545454,-0.346170,-0.676019,31.926394,24.558273,12.252373,,,,,,,
1530638993.009669,2.214172,-0.949502,2.683478,2.048550,-3.030526,-1.251013,0.465712,0.813126,0.349192,-0.270872,0.029281,-0.169001,32.464867,26.052101,9.494392,,,,,,,
1530638993.029638,2.169621,-0.985060,2.681128,-0.316081,-0.812834,-1.446983,0.456620,0.833306,0.311603,0.387069,0.972343,4.081875,32.301834,27.534966,7.907494,,,,,,,
1530638993.049607,2.262961,-0.950268,2.796036,-3.957708,-2.085102,0.082706,0.447648,0.813571,0.371092,1.500747,1.773297,1.948458,32.418755,27.445404,9.626343,,,,,,,
1530638993.069576,2.239953,-0.915416,2.837314,-1.137505,-2.223773,0.686130,0.478025,0.792816,0.378061,0.835146,0.552627,0.464956,33.052086,27.338593,9.504807,,,,,,,
1530638993.089545,2.212579,-0.906357,2.825926,0.598840,-0.678334,0.291114,0.493927,0.787262,0.369120,0.183869,-0.480057,0.527883,33.262024,27.136162,8.798386,,,,,,,
1530638993.109514,2.169908,-0.924018,2.794039,1.583929,-0.593272,-0.402762,0.497662,0.798029,0.339820,-0.165966,-0.417841,-0.346046,32.226608,28.603867,7.161392,,,,,,,
1530638993.129484,2.142414,-0.965647,2.726155,3.545021,2.497236,-0.748509,0.478445,0.822417,0.307761,0.168573,0.353273,-1.376670,30.797777,29.948204,6.048477,,,,,,,
1530638993.149453,2.115789,-1.017043,2.623651,3.569274,2.882887,-0.645523,0.449696,0.850557,0.272622,0.406459,0.519454,-0.991861,29.459997,31.255760,5.379936,,,,,,,
1530638993.169422,2.103048,-1.053655,2.537857,2.347030,3.225519,-0.328850,0.426003,0.869236,0.250893,0.338875,-0.031468,-0.510475,28.395281,32.025658,5.542580,,,,,,,
1530638993.189391,2.114628,-1.075712,2.474414,1.694835,3.326698,-0.083056,0.406560,0.879929,0.245827,-0.003698,-0.424103,-0.459007,27.507582,32.474457,5.940056,,,,,,,
1530638993.209360,2.123891,-1.090925,2.415724,1.530250,2.846939,0.179547,0.392829,0.887054,0.242522,-0.116904,-0.554855,-0.434416,26.936281,32.649345,6.135635,,,,,,,
1530638993.229330,2.110643,-1.099789,2.347225,1.612746,2.065550,0.627880,0.389248,0.891112,0.233246,-0.008770,-0.370558,-0.489242,27.010881,32.518227,6.038589,,,,,,,
1530638993.249299,2.062414,-1.099794,2.261751,1.738765,1.007679,1.146674,0.400036,0.891114,0.214207,0.232532,0.110122,-0.533436,27.333723,32.438538,5.324089,,,,,,,
1530638993.269268,1.985698,-1.093021,2.167204,1.827214,0.016686,1.255271,0.420791,0.888020,0.185346,0.264421,0.410976,-0.506819,27.806292,32.358864,3.975166,,,,,,,
1530638993.289237,1.895163,-1.085850,2.080322,1.692629,-0.994471,0.937980,0.441849,0.884700,0.148569,0.129013,0.378972,-0.378061,28.373434,31.981667,2.120728,,,,,,,
1530638993.309206,1.802940,-1.079131,2.007466,1.520027,-1.516511,0.770136,0.459428,0.881548,0.108611,0.055083,0.224150,-0.283263,28.810171,31.562111,-0.018456,,,,,,,
1530638993.329175,1.709022,-1.068477,1.941966,1.444862,-1.933332,0.867066,0.476864,0.876468,0.066338,-0.088757,0.115170,-0.229409,29.125666,31.128510,-2.106232,,,,,,,
1530638993.349144,1.599869,-1.050561,1.873622,1.803581,-2.816245,1.137247,0.496870,0.867702,0.014450,-0.282866,-0.022488,-0.176483,29.363398,30.550270,-4.921768,,,,,,,
1530638993.369114,1.472549,-1.027824,1.798339,1.984556,-2.867897,0.935540,0.514188,0.856177,-0.050681,-0.552976,-0.025671,0.477500,29.502550,30.193771,-7.774979,,,,,,,
1530638993.389083,1.398092,-1.012009,1.739189,1.462255,-0.086292,0.360260,0.522269,0.847898,-0.091106,-0.570380,-0.039518,0.597209,29.488779,30.030121,-8.856209,,,,,,,
1530638993.409052,1.372742,-1.003293,1.692207,1.393540,0.910947,0.145781,0.527017,0.843246,-0.105764,-0.345987,-0.001815,0.100057,29.537569,29.864281,-9.385284,,,,,,,
1530638993.429021,1.326132,-0.994370,1.631572,1.920435,-0.184318,-0.012875,0.528796,0.838416,-0.132022,-0.231707,0.066751,0.028080,29.115129,29.887527,-10.740585,,,,,,,
1530638993.448990,1.258744,-0.985634,1.564457,1.856060,-0.465299,-0.084728,0.525656,0.833623,-0.169572,-0.166846,-0.050786,0.304704,28.742487,29.816429,-12.064568,,,,,,,
1530638993.468959,1.215091,-0.974412,1.512004,1.442239,0.370309,0.102750,0.526492,0.827372,-0.195596,-0.220477,-0.140787,0.297082,28.691332,29.820702,-12.918518,,,,,,,
1530638993.488928,1.188838,-0.962867,1.473497,1.203832,0.217714,0.150935,0.530005,0.820832,-0.212895,-0.209327,-0.087434,0.103124,28.532381,29.848511,-13.757492,,,,,,,
1530638993.508898,1.158537,-0.949890,1.441587,1.116966,-0.367075,0.273073,0.533027,0.813351,-0.233104,-0.130500,0.028034,0.099894,28.421999,29.736778,-14.638649,,,,,,,
1530638993.528867,1.119804,-0.935313,1.414418,1.089619,-1.000889,0.298344,0.534215,0.804785,-0.258710,-0.090261,0.104807,0.117490,27.948515,29.712173,-16.286446,,,,,,,
1530638993.548836,1.056445,-0.920125,1.379629,1.547093,-2.098732,0.036878,0.527345,0.795677,-0.297995,-0.061372,0.122230,0.199377,27.274378,29.490692,-18.428276,,,,,,,
1530638993.568805,1.007777,-0.906034,1.342463,0.999072,0.928381,0.037907,0.521654,0.787064,-0.329249,0.123274,0.025436,1.677164,27.191191,29.403381,-18.872932,,,,,,,
1530638993.588774,1.047375,-0.898912,1.330850,0.467015,2.653948,0.042194,0.539121,0.782650,-0.311134,-0.096814,0.284885,0.147254,27.842493,29.434853,-17.969337,,,,,,,
1530638993.608743,1.075830,-0.894534,1.316818,0.584790,1.711063,-0.102737,0.550765,0.779918,-0.297294,-0.145064,0.318959,0.103996,27.981932,29.475616,-17.946785,,,,,,,
1530638993.628712,1.089015,-0.891391,1.303832,0.441925,1.045124,-0.055891,0.556806,0.777947,-0.291141,-0.186292,0.344520,0.133319,27.890078,29.607628,-18.091339,,,,,,,
1530638993.648681,1.096054,-0.889552,1.300302,0.080059,0.328611,-0.028523,0.560114,0.776789,-0.287868,-0.249262,0.648168,0.122219,27.594309,29.774536,-18.331863,,,,,,,
1530638993.668651,1.095506,-0.893713,1.306163,-0.284064,-0.121270,-0.245750,0.557077,0.779403,-0.286694,-0.510233,1.180741,1.192578,27.091524,29.904320,-18.730461,,,,,,,
1530638993.688620,1.162143,-0.914518,1.322049,-1.107036,4.323043,-1.156016,0.559928,0.792269,-0.242466,-0.559729,1.545424,1.570652,26.725763,30.930367,-17.480919,,,,,,,
1530638993.708589,1.256363,-0.956106,1.348431,-1.743856,2.683017,-1.981120,0.548430,0.816952,-0.178362,0.018663,0.967426,0.538149,25.254080,32.485466,-16.118927,,,,,,,
1530638993.728558,1.340138,-1.014276,1.420339,-3.282152,0.433894,-2.322850,0.514244,0.849098,-0.120764,0.085564,0.390846,-0.041498,22.891771,34.329147,-15.066528,,,,,,,
1530638993.748527,1.451042,-1.072296,1.558028,-4.234998,-0.806267,-2.210815,0.474683,0.878301,-0.057119,0.139911,0.393596,-0.283381,19.598425,36.794121,-13.633453,,,,,,,
1530638993.768496,1.600692,-1.116275,1.757645,-4.902058,-1.762759,-1.787694,0.438834,0.898471,0.013123,0.385430,0.514660,-0.384843,16.296919,38.982342,-11.506226,,,,,,,
1530638993.788465,1.777166,-1.129850,2.002802,-5.309021,-2.474667,-0.987600,0.417737,0.904348,0.087453,0.615649,0.736735,-0.458150,13.319132,40.812649,-8.751282,,,,,,,
1530638993.808435,1.939817,-1.108432,2.241187,-5.214080,-2.650484,-0.151448,0.416035,0.895000,0.160896,0.779079,0.776966,-0.527107,11.189905,42.097672,-5.125854,,,,,,,
1530638993.828404,2.057923,-1.066006,2.428831,-4.506863,-2.131892,0.170304,0.427368,0.875276,0.226378,0.522324,0.575179,-0.693831,9.718229,42.513214,-1.812340,,,,,,,
1530638993.848373,2.139515,-1.029955,2.546350,-2.674165,-0.162185,0.037306,0.433812,0.857276,0.277277,0.315867,0.165658,-0.901163,8.442385,42.692856,0.536224,,,,,,,
1530638993.868342,2.201008,-1.016935,2.591009,-0.615816,1.706923,-0.245263,0.424935,0.850500,0.309965,0.042884,-0.233221,-0.901594,7.114111,42.778072,1.323349,,,,,,,
1530638993.888311,2.246246,-1.023964,2.599562,0.273144,1.926764,-0.470463,0.405807,0.854176,0.325117,0.004273,-0.541188,-0.605574,5.628878,42.866253,1.343811,,,,,,,
1530638993.908280,2.283047,-1.035250,2.605772,0.112676,1.228787,-0.578890,0.386249,0.859990,0.333507,-0.090595,-0.678013,-0.358043,4.108179,43.052940,1.151245,,,,,,,
1530638993.928249,2.322797,-1.032701,2.647887,-1.368388,-0.139014,-0.501747,0.374290,0.858686,0.350089,-0.079704,-0.733198,-0.270575,2.674570,43.331562,1.834183,,,,,,,
1530638993.948219,2.356158,-1.010609,2.711937,-2.099996,-1.347927,-0.129845,0.375730,0.847156,0.375702,-0.030713,-0.707584,-0.719803,1.623297,43.161572,3.457535,,,,,,,
1530638993.968188,2.356210,-0.977020,2.765799,-2.086498,-2.478902,0.429708,0.395615,0.828834,0.395627,-0.072189,-0.650275,-0.954480,1.192133,43.028908,5.315506,,,,,,,
1530638993.988157,2.325832,-0.943549,2.796886,-1.468114,-2.523117,0.728120,0.427419,0.809646,0.402222,-0.260488,-0.538726,-0.827011,1.385065,42.801533,6.888741,,,,,,,
1530638994.008126,2.308236,-0.920033,2.818002,-1.043588,-0.851331,0.322893,0.448402,0.795622,0.407331,-0.444129,-0.412474,-0.584943,0.903650,43.016689,7.816505,,,,,,,
1530638994.028095,2.326079,-0.909522,2.841404,-0.638056,0.495539,-0.188311,0.447127,0.789210,0.420976,-0.340362,-0.467784,-0.770601,0.017981,43.170746,8.732437,,,,,,,
1530638994.048064,2.344935,-0.910784,2.860428,-0.032875,0.075441,-0.448089,0.438398,0.789984,0.428635,-0.273511,-0.588156,-0.929856,-1.218410,43.136162,9.191788,,,,,,,
1530638994.068033,2.331394,-0.926310,2.862024,0.963322,-1.041379,-0.544985,0.435223,0.799409,0.414154,-0.252941,-0.587403,-0.891906,-2.344486,43.522305,8.813492,,,,,,,
1530638994.088003,2.271429,-0.955754,2.843020,1.803024,-2.681914,-0.727944,0.441072,0.816749,0.371987,-0.194231,-0.288749,-0.749032,-3.403164,44.151325,7.941757,,,,,,,
,,,,,,,,,,,,,,,,39.779277,-84.064260,292.558105,-1.000000,-1.000000,1530638998.314881,
,,,,,,,,,,,,,,,,39.779326,-84.064151,292.724030,-1.000000,-1.000000,1530639004.445746,
,,,,,,,,,,,,,,,,39.779402,-84.064123,292.845886,-1.000000,-1.000000,1530639009.363256,
,,,,,,,,,,,,,,,,39.779398,-84.064050,292.950989,-1.000000,-1.000000,1530639015.454432,
,,,,,,,,,,,,,,,,39.779444,-84.063935,293.043396,-1.000000,-1.000000,1530639021.871324,
,,,,,,,,,,,,,,,,39.779452,-84.063917,293.125549,-1.000000,-1.000000,1530639022.885720,
,,,,,,,,,,,,,,,,39.779336,-84.063522,291.608608,-1.000000,-1.000000,1530639031.999851,
,,,,,,,,,,,,,,,,39.779338,-84.063516,291.616909,-1.000000,-1.000000,1530639032.999847,
,,,,,,,,,,,,,,,,39.779338,-84.063516,291.616913,-1.000000,-1.000000,1530639043.163182,
,,,,,,,,,,,,,,,,39.779338,-84.063516,291.616913,-1.000000,-1.000000,1530639043.200132,
,,,,,,,,,,,,,,,,39.779338,-84.063516,291.616913,-1.000000,-1.000000,1530639043.208659,
,,,,,,,,,,,,,,,,39.779338,-84.063516,291.616913,-1.000000,-1.000000,1530639043.220890,
,,,,,,,,,,,,,,,,39.779328,-84.063568,291.903198,-1.000000,-1.000000,1530639045.538078,
,,,,,,,,,,,,,,,,39.779341,-84.063523,293.498989,-1.000000,-1.000000,1530639047.999785,
,,,,,,,,,,,,,,,,39.779321,-84.063543,291.603725,-1.000000,-1.000000,1530639048.999782,
,,,,,,,,,,,,,,,,39.779318,-84.063535,291.531887,-1.000000,-1.000000,1530639049.999777,
,,,,,,,,,,,,,,,,39.779305,-84.063530,291.522427,-1.000000,-1.000000,1530639050.999773,
,,,,,,,,,,,,,,,,39.779299,-84.063519,291.476650,-1.000000,-1.000000,1530639051.999769,
,,,,,,,,,,,,,,,,39.779298,-84.063519,291.476654,0.022514,-1.000000,1530639052.999764,
,,,,,,,,,,,,,,,,39.779292,-84.063522,291.383362,0.070462,-1.000000,1530639053.999760,
1530639054.535675,0.051763,0.236658,-2.280246,-0.054698,-0.111169,0.040815,0.050298,-0.234455,-0.970825,0.001887,0.005787,-0.012864,-9.996443,3.107361,-50.325394,,,,,,,
1530639054.555645,0.049488,0.235965,-2.278001,-0.028343,-0.088979,0.023386,0.048097,-0.233781,-0.971099,0.010100,0.012803,-0.008714,-10.255558,3.362991,-50.683640,,,,,,,
1530639054.575615,0.048855,0.235265,-2.275418,-0.041958,0.012619,0.018627,0.047491,-0.233100,-0.971292,-0.010091,0.010994,0.006464,-10.170536,3.508354,-50.433395,,,,,,,
1530639054.595584,0.049636,0.234432,-2.273453,-0.039780,0.043602,0.007968,0.048259,-0.232291,-0.971448,-0.017024,0.005804,-0.001543,-10.147642,3.392220,-50.296173,,,,,,,
1530639054.615554,0.049625,0.234132,-2.273761,0.005572,-0.029065,-0.021985,0.048251,-0.231999,-0.971519,-0.003863,0.006764,-0.023126,-10.215950,3.556847,-50.119537,,,,,,,
1530639054.635523,0.048573,0.234802,-2.275895,0.050784,-0.078661,-0.035651,0.047221,-0.232651,-0.971413,-0.007045,0.009292,-0.016105,-10.231745,3.167084,-50.577042,,,,,,,
1530639054.655493,0.047140,0.235923,-2.276521,0.053945,-0.066504,-0.037783,0.045817,-0.233741,-0.971219,-0.003504,0.007972,0.002850,-10.374882,3.441002,-50.738998,,,,,,,
1530639054.675463,0.046399,0.236318,-2.277045,0.000406,-0.042241,-0.031707,0.045093,-0.234125,-0.971160,-0.018161,0.005045,0.007461,-10.277349,3.272629,-50.705475,,,,,,,
1530639054.695432,0.048648,0.231199,-2.278990,-0.015298,-0.034489,-0.034734,0.047335,-0.229145,-0.972241,-0.011263,-0.001294,-0.016132,-10.280546,3.183731,-50.706604,,,,,,,
1530639054.715402,0.046248,0.229552,-2.280028,0.001231,-0.017039,-0.004628,0.045019,-0.227541,-0.972727,-0.011968,0.000460,-0.012411,-10.401085,3.182976,-50.615891,,,,,,,
1530639054.735372,0.045836,0.229009,-2.280834,0.032501,0.002667,0.017779,0.044623,-0.227013,-0.972869,-0.028327,-0.002266,-0.011216,-10.439655,3.283051,-50.849319,,,,,,,
1530639054.755341,0.042771,0.231618,-2.279686,0.038738,0.051199,0.023338,0.041616,-0.229552,-0.972406,-0.028570,-0.005586,-0.006293,-10.275814,3.149445,-50.596817,,,,,,,
1530639054.775311,0.042525,0.232507,-2.278542,0.047161,0.065576,0.019006,0.041368,-0.230418,-0.972212,-0.021105,0.006694,-0.007448,-10.360897,3.204071,-50.676666,,,,,,,
1530639054.795281,0.042262,0.233457,-2.278143,0.081892,0.015992,0.004369,0.041104,-0.231342,-0.972004,-0.007016,0.016041,-0.018551,-10.109613,2.971786,-50.296906,,,,,,,
1530639054.815250,0.040074,0.235290,-2.277372,0.111292,0.024844,-0.000213,0.038960,-0.233125,-0.971666,-0.006504,0.012224,-0.008009,-10.190899,2.974014,-50.506622,,,,,,,
1530639054.835220,0.037929,0.238233,-2.275512,0.131149,0.049073,0.007240,0.036849,-0.235986,-0.971058,-0.007674,0.014428,0.005375,-10.308865,3.241859,-50.485809,,,,,,,
1530639054.855190,0.037297,0.240386,-2.273806,0.135245,0.058925,0.019108,0.036216,-0.238077,-0.970571,-0.004325,0.014170,0.012197,-10.232935,2.870682,-50.690872,,,,,,,
1530639054.875159,0.038417,0.240958,-2.272642,0.122692,0.073308,0.014996,0.037298,-0.238633,-0.970393,-0.001394,0.014466,0.015758,-10.201170,2.805496,-50.764313,,,,,,,
1530639054.895129,0.040366,0.241160,-2.271818,0.074486,0.111993,0.010307,0.039188,-0.238830,-0.970270,0.004285,0.004973,0.012461,-10.116161,2.623146,-50.846054,,,,,,,
1530639054.915099,0.041914,0.241396,-2.271048,0.054530,0.110873,0.013746,0.040687,-0.239059,-0.970152,0.006249,-0.003541,-0.002306,-9.975922,2.590469,-50.756638,,,,,,,
1530639054.935068,0.042980,0.241452,-2.270050,0.027167,0.071051,0.026788,0.041720,-0.239113,-0.970095,-0.003375,0.001915,-0.007093,-9.768808,2.534958,-50.659134,,,,,,,
1530639054.955038,0.044141,0.240953,-2.268809,-0.011723,0.098591,0.037041,0.042852,-0.238628,-0.970165,-0.002355,0.007961,0.009533,-9.651880,2.497162,-50.760529,,,,,,,
1530639054.975008,0.046563,0.240487,-2.267728,-0.012882,0.152599,0.049178,0.045206,-0.238176,-0.970169,0.013540,0.012193,0.004105,-9.674461,2.430687,-50.773270,,,,,,,
1530639054.994978,0.049994,0.240027,-2.266460,-0.041326,0.201081,0.063733,0.048541,-0.237729,-0.970118,0.013456,-0.010898,-0.011831,-9.520193,2.557976,-50.743530,,,,,,,
1530639055.014947,0.053124,0.239802,-2.264418,-0.012302,0.197470,0.105470,0.051580,-0.237510,-0.970015,0.012675,-0.001427,-0.021852,-9.393950,2.592918,-50.717377,,,,,,,
1530639055.034917,0.053663,0.243432,-2.263101,0.312648,-0.080096,0.000364,0.052056,-0.241035,-0.969119,0.023185,0.038429,-0.007718,-9.294834,2.756851,-50.735611,,,,,,,
1530639055.054887,0.049563,0.248256,-2.263765,0.210118,-0.243265,-0.025217,0.048024,-0.245714,-0.968152,0.051021,0.009600,0.023602,-9.502043,2.457291,-50.981720,,,,,,,
,,,,,,,,,,,,,,,,39.779277,-84.063530,291.344391,0.191634,-1.000000,1530639054.999757,
1530639055.074856,0.045806,0.249765,-2.263675,0.029667,-0.191381,-0.016571,0.044369,-0.247177,-0.967954,0.001453,-0.016602,0.004331,-9.541626,2.521957,-50.926193,,,,,,,
1530639055.094826,0.046126,0.247722,-2.264050,-0.147533,0.049392,-0.025384,0.044702,-0.245196,-0.968442,-0.014169,-0.013151,0.031873,-9.713606,2.397102,-50.977570,,,,,,,
1530639055.114796,0.049424,0.241765,-2.264621,-0.249236,0.115688,-0.029375,0.047967,-0.239417,-0.969731,-0.010797,-0.007257,0.007543,-9.577951,2.350769,-50.950211,,,,,,,
