timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530638516.886374,-2.567227,-1.327408,-1.029953,-0.412562,-0.786554,-0.292944,-0.130932,0.970527,0.202323,0.543591,0.208398,-0.197318,-3.994246,22.536331,-18.533516,,,,,,,
1530638516.906343,-2.589059,-1.309016,-1.028280,-0.981716,-1.252501,-0.571692,-0.135831,0.965931,0.220291,0.343427,-0.084598,-0.203156,-4.187695,22.486900,-18.424774,,,,,,,
1530638516.926313,-2.624308,-1.282968,-1.038524,-1.261188,-1.314687,-0.505380,-0.140380,0.958863,0.246730,0.264999,-0.271531,-0.444469,-4.750380,22.757431,-17.713768,,,,,,,
1530638516.946282,-2.668662,-1.255617,-1.052790,-1.349350,-1.695637,-0.486865,-0.141198,0.950741,0.275963,0.076776,-0.370281,-0.543831,-5.420557,23.237587,-16.885941,,,,,,,
1530638516.966252,-2.707461,-1.223128,-1.054749,-1.551987,-1.873080,-0.838233,-0.143309,0.940170,0.309101,-0.173219,-0.343536,-0.424992,-6.153828,23.481499,-15.932755,,,,,,,
1530638516.986221,-2.720209,-1.184924,-1.033552,-1.563979,-1.420530,-1.308318,-0.153943,0.926470,0.343444,-0.265338,-0.290774,-0.351318,-7.217953,24.160812,-14.904114,,,,,,,
1530638517.006191,-2.704769,-1.147675,-0.993251,-1.209709,-0.908919,-1.556612,-0.173713,0.911812,0.372053,-0.233513,-0.274071,-0.423353,-8.148396,24.205742,-14.050789,,,,,,,
1530638517.026160,-2.690656,-1.121029,-0.958070,-0.675684,-0.992823,-0.942561,-0.189470,0.900548,0.391297,0.088320,-0.422460,-0.490724,-9.336594,23.907066,-13.142006,,,,,,,
1530638517.046130,-2.713703,-1.113816,-0.952835,-0.021759,-1.608895,0.156218,-0.183093,0.897389,0.401459,0.399997,-0.565892,-0.626602,-9.776255,24.050781,-13.138290,,,,,,,
1530638517.066099,-2.769208,-1.127286,-0.979096,0.637161,-1.430436,1.136898,-0.156127,0.903251,0.399702,0.477996,-0.636726,-0.650633,-9.575930,24.233879,-13.068619,,,,,,,
1530638517.086069,-2.834910,-1.155398,-1.035361,1.077338,-0.241714,1.782895,-0.121832,0.914956,0.384724,0.453604,-0.689934,-0.566624,-8.982315,24.453957,-13.670006,,,,,,,
1530638517.106038,-2.897790,-1.188706,-1.113996,1.236354,0.816964,1.931903,-0.090007,0.927887,0.361834,0.381343,-0.730301,-0.496020,-7.892937,24.420593,-14.366394,,,,,,,
1530638517.126008,-2.957366,-1.223277,-1.191574,1.603777,0.167320,1.513934,-0.062387,0.940220,0.334803,0.362985,-0.723652,-0.326426,-7.261261,24.317673,-15.604126,,,,,,,
1530638517.145977,-3.031830,-1.265090,-1.241926,1.677654,-1.832699,0.991206,-0.032969,0.953635,0.299154,0.519709,-0.407935,0.526224,-6.851086,23.919693,-15.918884,,,,,,,
1530638517.165947,-3.060159,-1.250883,-1.272513,-1.831399,1.634540,-0.095729,-0.025581,0.949263,0.313441,-0.457237,1.162783,3.466756,-6.761206,24.423012,-15.747849,,,,,,,
1530638517.185916,-2.956381,-1.232620,-1.225297,0.152395,3.200667,-1.259036,-0.061096,0.943361,0.326092,-0.523087,1.940580,0.450016,-6.372360,24.364098,-16.065506,,,,,,,
1530638517.205886,-2.802112,-1.246892,-1.116519,1.428349,2.103004,-1.585318,-0.105983,0.948000,0.300105,-0.348790,1.166838,-0.245219,-6.578577,24.204285,-17.157623,,,,,,,
1530638517.225855,-2.677572,-1.256674,-1.004271,0.885927,0.071831,-1.245282,-0.138283,0.951068,0.276309,-0.272392,0.184018,0.191403,-7.098385,23.486885,-17.726265,,,,,,,
1530638517.245825,-2.628761,-1.260516,-0.939659,0.622932,-0.826459,-0.477823,-0.149806,0.952248,0.266046,0.006694,-0.585808,-0.200144,-7.632252,23.178024,-18.297607,,,,,,,
1530638517.265794,-2.623416,-1.277226,-0.915376,1.114596,-0.969895,0.445930,-0.143324,0.957217,0.251382,0.145521,-0.588854,-0.911752,-7.678881,22.978226,-18.611115,,,,,,,
1530638517.285764,-2.654376,-1.307009,-0.931433,0.904787,-0.043583,1.076024,-0.122068,0.965409,0.230397,0.081953,0.003691,-0.735585,-7.212105,22.623558,-19.175385,,,,,,,
1530638517.305733,-2.679401,-1.302850,-0.997359,-1.042881,2.236813,0.413221,-0.118055,0.964317,0.236972,-0.342989,1.474694,1.484738,-6.367744,22.913841,-19.161179,,,,,,,
1530638517.325702,-2.692230,-1.293195,-1.032333,-0.272741,0.305409,0.151948,-0.119044,0.961716,0.246841,0.234324,0.222794,-0.727066,-6.139545,23.524323,-19.069023,,,,,,,
1530638517.345672,-2.701360,-1.300405,-1.036189,0.614739,-0.404343,0.259855,-0.113827,0.963667,0.241638,0.282284,-0.362501,-0.800003,-5.914154,23.226379,-19.121292,,,,,,,
1530638517.365641,-2.697189,-1.321444,-1.028546,1.183908,0.064713,0.408120,-0.106093,0.969072,0.222804,0.293425,-0.494845,-0.626109,-5.851889,23.161545,-19.838326,,,,,,,
1530638517.385611,-2.670191,-1.349505,-1.010988,1.394232,0.755428,0.446953,-0.099677,0.975615,0.195548,0.318717,-0.420531,-0.480857,-5.251633,22.518394,-20.708336,,,,,,,
1530638517.405580,-2.627748,-1.377788,-0.992661,1.281041,1.516463,0.548898,-0.094280,0.981432,0.167040,0.372662,-0.256075,-0.357973,-4.559690,22.172928,-21.387131,,,,,,,
1530638517.425550,-2.589202,-1.403434,-0.991090,1.017596,1.949378,0.695080,-0.087408,0.986028,0.141805,0.374258,0.057048,-0.295720,-3.689339,21.835686,-22.097664,,,,,,,
1530638517.445519,-2.563460,-1.435486,-0.990323,1.718343,0.579582,0.957109,-0.073715,0.990860,0.112973,0.269424,0.377137,-0.237149,-2.516466,21.251892,-22.845421,,,,,,,
1530638517.465489,-2.486597,-1.477676,-0.905763,1.972715,-0.769640,0.659922,-0.056642,0.995667,0.073741,0.042878,0.306487,-0.088542,-2.320295,20.722771,-23.885590,,,,,,,
1530638517.485458,-2.297531,-1.505913,-0.695359,1.359707,-1.102028,0.225898,-0.048453,0.997896,0.043078,-0.017083,0.086623,-0.006823,-2.508240,20.073372,-24.420792,,,,,,,
1530638517.505428,-2.030039,-1.522692,-0.407668,1.059254,-0.897017,0.286169,-0.043098,0.998843,0.021312,-0.011117,-0.160876,-0.027126,-2.737391,19.679718,-25.001801,,,,,,,
1530638517.525397,-1.607432,-1.535839,0.031740,1.046272,-0.788939,0.461556,-0.034922,0.999389,0.001280,-0.088567,-0.233856,-0.080488,-2.939888,19.167427,-25.355644,,,,,,,
1530638517.545367,-0.852370,-1.537796,0.799793,1.268006,-0.489187,0.525345,-0.024837,0.999456,-0.021714,-0.174962,-0.235265,-0.061614,-2.893457,18.423073,-25.824051,,,,,,,
1530638517.565336,-0.292303,-1.518732,1.364733,1.475969,-0.066103,0.474477,-0.014996,0.998645,-0.049834,-0.228763,-0.245257,-0.000291,-2.799828,18.165009,-26.376091,,,,,,,
1530638517.585306,-0.079436,-1.491080,1.575751,1.452526,0.185110,0.385342,-0.006319,0.996824,-0.079382,-0.216520,-0.259947,0.018225,-2.474905,17.497444,-27.314178,,,,,,,
1530638517.605275,0.002404,-1.463682,1.651795,1.364351,0.431067,0.261282,0.000257,0.994269,-0.106910,-0.237043,-0.265097,0.081290,-2.139515,16.925903,-27.816177,,,,,,,
1530638517.625245,0.054480,-1.434525,1.686638,1.531997,1.180581,0.259873,0.007398,0.990729,-0.135649,-0.241025,-0.254447,0.189864,-1.588440,16.085205,-28.647202,,,,,,,
1530638517.645214,0.097547,-1.400622,1.698555,1.767573,1.711047,0.163932,0.016494,0.985555,-0.168549,-0.211638,-0.093908,0.216095,-0.557117,15.073921,-29.460167,,,,,,,
1530638517.665184,0.117395,-1.364649,1.684561,1.791833,1.607156,0.020810,0.023974,0.978827,-0.203281,-0.177920,0.068933,0.209186,0.187881,14.255829,-30.167923,,,,,,,
1530638517.685153,0.130276,-1.329640,1.666028,1.766666,1.590605,0.020997,0.031025,0.971062,-0.236802,-0.143742,0.195808,0.338120,1.160017,13.244064,-30.902779,,,,,,,
1530638517.705125,0.154779,-1.296694,1.654259,1.481422,1.891224,0.143047,0.041729,0.962669,-0.267447,-0.140240,0.299630,0.581336,2.310976,12.346519,-31.316574,,,,,,,
1530638517.725094,0.197717,-1.280357,1.663464,0.273955,1.470780,0.338324,0.056253,0.958118,-0.280795,-0.206674,0.370587,0.662402,3.510946,12.013680,-31.499947,,,,,,,
1530638517.745063,0.247088,-1.287949,1.699368,-0.831872,0.279355,0.433889,0.068261,0.960265,-0.270615,-0.370858,0.328386,0.401474,3.952806,12.107155,-31.465416,,,,,,,
1530638517.765033,0.285240,-1.303232,1.745494,-0.799586,-0.575639,0.353928,0.074394,0.964418,-0.253701,-0.517754,0.243010,0.203606,4.103994,12.600655,-31.273148,,,,,,,
1530638517.785002,0.283982,-1.311440,1.762491,-0.275507,-1.042808,-0.118764,0.071855,0.966555,-0.246187,-0.582963,0.283857,0.173677,3.795088,12.762306,-31.238495,,,,,,,
1530638517.804972,0.227686,-1.318115,1.726571,-0.256718,-1.016358,-0.751926,0.056431,0.968245,-0.243548,-0.581745,0.485581,0.282199,3.200628,13.137985,-31.325890,,,,,,,
1530638517.824941,0.147901,-1.335111,1.656128,-1.050058,-0.215627,-1.090126,0.034410,0.972355,-0.230959,-0.565721,0.609417,0.528674,2.841768,13.264656,-31.241402,,,,,,,
1530638517.844911,0.077883,-1.378099,1.577916,-2.700234,0.496526,-1.030265,0.014900,0.981491,-0.190926,-0.394539,0.456161,0.744164,2.850954,14.234787,-30.566551,,,,,,,
1530638517.864880,-0.053142,-1.448817,1.439846,-3.854963,0.034831,-1.257453,-0.006463,0.992570,-0.121504,-0.195273,0.330123,0.419096,2.785704,16.099762,-29.385498,,,,,,,
1530638517.884850,-0.730439,-1.513607,0.772691,-3.917195,-1.053854,-1.701000,-0.038136,0.998365,-0.042576,-0.098156,0.373873,-0.086407,2.015863,18.295120,-27.648941,,,,,,,
1530638517.904819,-2.009757,-1.489474,-0.475878,-3.686948,-1.887029,-1.752771,-0.073530,0.996695,0.034523,-0.041292,0.334619,-0.475441,0.608101,20.304688,-26.218330,,,,,,,
1530638517.924789,-2.374252,-1.423186,-0.807856,-3.243188,-1.444739,-1.399460,-0.102102,0.989125,0.105858,0.107779,0.421367,-0.531456,-0.669954,21.678238,-24.763443,,,,,,,
1530638517.944758,-2.501904,-1.368887,-0.928673,-2.433007,0.284939,-0.616748,-0.119711,0.979685,0.160889,0.333991,0.629751,-0.534638,-1.144615,22.781746,-23.270836,,,,,,,
1530638517.964728,-2.566666,-1.338067,-1.025937,-1.478109,2.103115,0.292111,-0.125412,0.973041,0.193554,0.566559,0.635327,-0.495037,-0.497988,23.693375,-22.378105,,,,,,,
1530638517.984697,-2.572874,-1.333812,-1.067477,0.107662,1.017210,0.166424,-0.126436,0.972050,0.197816,0.608690,0.485271,-0.392839,0.574087,23.818039,-21.758713,,,,,,,
1530638518.004667,-2.557702,-1.332680,-1.041701,-0.113439,-1.250588,-0.570160,-0.130031,0.971784,0.196795,0.265376,0.264209,-0.012270,0.604429,23.961533,-21.616959,,,,,,,
1530638518.024636,-2.570667,-1.310933,-1.022431,-1.171447,-1.579620,-0.830088,-0.138858,0.966425,0.216197,0.167041,-0.044260,-0.029841,-0.068085,24.342636,-21.084862,,,,,,,
1530638518.044606,-2.613268,-1.277673,-1.039134,-1.656170,-1.182859,-0.553381,-0.145653,0.957346,0.249547,0.209343,-0.251398,-0.344914,-0.879129,25.120483,-20.453819,,,,,,,
1530638518.064575,-2.663570,-1.245551,-1.066185,-1.537041,-1.349763,-0.368867,-0.146996,0.947572,0.283722,0.092355,-0.361437,-0.604721,-1.269045,25.491508,-19.499687,,,,,,,
1530638518.084545,-2.708551,-1.216186,-1.080923,-1.402737,-1.629295,-0.499992,-0.145707,0.937782,0.315173,-0.073928,-0.375557,-0.558963,-1.812754,25.833710,-18.473648,,,,,,,
1530638518.104514,-2.736560,-1.184917,-1.078764,-1.414263,-1.362519,-0.764977,-0.148309,0.926468,0.345921,-0.161993,-0.351029,-0.376057,-2.490631,26.437157,-17.583473,,,,,,,
1530638518.124483,-2.755034,-1.155221,-1.073767,-1.261197,-1.088355,-0.509678,-0.152202,0.914884,0.373927,0.048717,-0.438825,-0.422969,-3.041311,26.810272,-16.536690,,,,,,,
1530638518.144453,-2.789281,-1.134814,-1.085680,-0.882204,-1.243830,0.085189,-0.145722,0.906456,0.396361,0.251145,-0.527504,-0.558394,-3.401516,27.080185,-15.884285,,,,,,,
1530638518.164422,-2.840271,-1.127542,-1.113979,-0.312312,-1.219361,0.670257,-0.127284,0.903361,0.409556,0.344462,-0.570856,-0.624751,-3.447481,27.288521,-15.613831,,,,,,,
1530638518.184392,-2.898094,-1.134816,-1.158785,0.337475,-0.581976,1.216452,-0.101816,0.906457,0.409839,0.424203,-0.627373,-0.616642,-2.986610,27.608757,-15.179131,,,,,,,
1530638518.204361,-2.954832,-1.154489,-1.220659,0.889235,0.283139,1.560945,-0.075085,0.914588,0.397351,0.449230,-0.701118,-0.537839,-2.066299,27.547882,-15.380959,,,,,,,
1530638518.224331,-3.007507,-1.184176,-1.286786,1.509084,0.307088,1.420715,-0.050407,0.926189,0.373673,0.379279,-0.760692,-0.456986,-1.140072,27.413605,-16.278595,,,,,,,
1530638518.244300,-3.064802,-1.226974,-1.334489,2.285479,-1.353166,0.899678,-0.025860,0.941473,0.336091,0.334438,-0.671133,-0.111406,-0.443336,26.830666,-17.329315,,,,,,,
1530638518.264270,-3.127100,-1.245057,-1.368679,-0.527004,-0.929315,0.242541,-0.004638,0.947415,0.319971,-0.194810,0.407108,2.476278,-0.164675,26.337349,-17.963409,,,,,,,
1530638518.284239,-3.073802,-1.223010,-1.333207,-0.684522,1.882779,-1.087137,-0.023086,0.940130,0.340030,-0.763657,1.851695,1.654141,-0.175932,26.631065,-17.451027,,,,,,,
1530638518.304209,-2.948416,-1.227793,-1.245857,0.937671,2.131061,-1.468860,-0.064564,0.941749,0.330057,-0.385387,1.398507,-0.174891,-0.103720,26.694695,-17.347252,,,,,,,
1530638518.324178,-2.838244,-1.242319,-1.163629,0.962025,1.109921,-0.829089,-0.096366,0.946535,0.307869,-0.129571,0.495802,0.120415,0.072811,26.223167,-17.746590,,,,,,,
1530638518.344148,-2.804164,-1.253972,-1.128281,0.604787,-0.385545,-0.063505,-0.103141,0.950230,0.293978,0.312156,-0.443287,0.183989,-0.011328,26.080399,-18.277176,,,,,,,
1530638518.364117,-2.827317,-1.266764,-1.146549,0.492957,-0.119810,0.784534,-0.092542,0.954137,0.284703,0.446287,-0.494893,-0.387257,0.473660,25.979996,-18.253288,,,,,,,
1530638518.384087,-2.886422,-1.282135,-1.211595,0.423283,0.275732,1.217514,-0.071852,0.958626,0.275447,0.315703,-0.010872,-0.767513,1.418737,25.865959,-18.560883,,,,,,,
1530638518.404056,-2.916695,-1.286251,-1.259999,-0.121934,1.129066,0.284813,-0.062602,0.959789,0.273649,-0.294423,1.066074,0.522067,2.169512,25.837029,-18.426025,,,,,,,
1530638518.424026,-2.883645,-1.285244,-1.245762,0.142236,0.792181,-0.338698,-0.071856,0.959506,0.272364,-0.167234,0.235181,-0.512324,2.368567,25.893211,-18.364449,,,,,,,
1530638518.443995,-2.847870,-1.291965,-1.219558,0.591972,0.406798,-0.183578,-0.079683,0.961378,0.263441,0.151034,-0.333082,-0.655180,2.526388,25.592064,-18.210114,,,,,,,
1530638518.463964,-2.821533,-1.307983,-1.199672,0.959783,0.366025,0.107819,-0.081737,0.965663,0.246601,0.204876,-0.446879,-0.672230,2.978773,25.366478,-18.789230,,,,,,,
1530638518.483934,-2.813360,-1.329370,-1.199060,1.019748,0.396620,0.469712,-0.077074,0.970998,0.226320,0.234697,-0.289800,-0.578798,3.488680,24.844673,-19.090019,,,,,,,
1530638518.503903,-2.832332,-1.352300,-1.228585,0.981422,0.565501,0.793413,-0.065971,0.976225,0.206473,0.235694,-0.068266,-0.469459,3.997801,24.610237,-19.574203,,,,,,,
1530638518.523873,-2.866960,-1.381402,-1.277958,1.528708,0.734368,0.931832,-0.051054,0.982118,0.181203,0.133391,0.239622,-0.245794,4.844503,23.990067,-20.281937,,,,,,,
1530638518.543842,-2.884326,-1.422758,-1.309332,2.024846,0.611323,0.662790,-0.037527,0.989062,0.142636,-0.039728,0.330274,-0.056531,5.634714,23.185394,-21.092087,,,,,,,
1530638518.563812,-2.852948,-1.457699,-1.286003,1.475588,0.284035,0.126730,-0.032122,0.993611,0.108179,-0.093610,0.197078,-0.054514,5.862352,22.693665,-21.839470,,,,,,,
1530638518.583781,-2.768488,-1.479961,-1.206248,1.094205,0.297476,-0.042780,-0.033060,0.995877,0.084458,-0.043005,-0.036115,-0.066635,6.182379,22.215782,-22.404335,,,,,,,
1530638518.603751,-2.669016,-1.501589,-1.114181,1.183250,0.366252,0.224076,-0.031468,0.997606,0.061556,-0.014278,-0.184038,-0.084811,6.316454,21.944542,-22.948463,,,,,,,
1530638518.623720,-2.567656,-1.526194,-1.013012,1.214284,-0.252205,0.420287,-0.024191,0.999005,0.037416,-0.059000,-0.147626,-0.185045,6.573687,21.130371,-23.328552,,,,,,,
1530638518.643690,-2.247013,-1.551769,-0.681458,1.369106,-0.624662,0.476160,-0.014792,0.999819,0.011869,-0.084055,-0.174471,-0.148832,6.654882,20.517555,-23.946381,,,,,,,
1530638518.663659,-0.256913,-1.550968,1.319842,1.646906,-0.498965,0.484587,-0.005023,0.999803,-0.019118,-0.076459,-0.269823,-0.036775,6.736132,19.850456,-24.772697,,,,,,,
1530638518.683629,0.065921,-1.518959,1.651332,1.571993,-0.374783,0.409415,0.003412,0.998657,-0.051682,-0.077203,-0.291107,0.023529,6.898664,19.309547,-25.492050,,,,,,,
1530638518.703597,0.136249,-1.490661,1.726752,1.265887,-0.154875,0.391087,0.010871,0.996791,-0.079297,-0.083000,-0.291911,0.075742,7.065302,18.337433,-25.986183,,,,,,,
1530638518.723567,0.189134,-1.466599,1.778564,1.115280,0.216708,0.461353,0.019553,0.994576,-0.102146,-0.114264,-0.289636,0.120320,7.429510,17.847527,-26.267006,,,,,,,
1530638518.743536,0.241367,-1.440814,1.821488,1.307413,0.633299,0.551910,0.030981,0.991564,-0.125853,-0.165243,-0.153262,0.128187,7.858286,17.343094,-26.740669,,,,,,,
1530638518.763506,0.277892,-1.407185,1.842424,1.759131,0.830570,0.578243,0.044682,0.986646,-0.156628,-0.207341,0.031650,0.132489,8.625238,16.442368,-27.195343,,,,,,,
1530638518.783475,0.286131,-1.367496,1.836689,1.975223,0.589645,0.447514,0.056985,0.979405,-0.193691,-0.228203,0.196360,0.162166,9.094351,15.347359,-27.665764,,,,,,,
1530638518.803445,0.282262,-1.328054,1.820446,1.896259,0.711749,0.354031,0.066948,0.970682,-0.230851,-0.266579,0.287191,0.372269,9.770483,14.091667,-28.025070,,,,,,,
1530638518.823414,0.291917,-1.296627,1.807285,1.233465,1.349894,0.214258,0.077917,0.962651,-0.259290,-0.336447,0.393215,0.688428,10.535631,13.519615,-28.349823,,,,,,,
1530638518.843384,0.315997,-1.290518,1.806034,-0.306224,1.024043,-0.003853,0.085964,0.960978,-0.262924,-0.354305,0.347432,0.729126,11.141775,13.386292,-28.291786,,,,,,,
1530638518.863353,0.338108,-1.308124,1.821855,-1.076921,-0.019241,-0.114987,0.086130,0.965700,-0.244958,-0.361276,0.213850,0.344796,11.457891,13.759895,-27.606453,,,,,,,
1530638518.883323,0.339075,-1.325647,1.830770,-0.661521,-0.567117,-0.246089,0.080725,0.970101,-0.228879,-0.402441,0.279441,0.214169,11.337503,14.170181,-27.283546,,,,,,,
1530638518.903292,0.303299,-1.336275,1.810432,-0.357460,-0.895606,-0.489272,0.069403,0.972626,-0.221768,-0.417792,0.398987,0.185299,10.938082,14.431175,-27.294518,,,,,,,
1530638518.923262,0.250726,-1.348451,1.771447,-0.605939,-0.525817,-0.633674,0.054711,0.975383,-0.213620,-0.486443,0.539266,0.331738,10.571062,14.854843,-27.281288,,,,,,,
1530638518.943231,0.212330,-1.374009,1.731615,-1.576292,0.388195,-0.742947,0.041203,0.980700,-0.191125,-0.554676,0.488371,0.576043,10.423525,15.407959,-26.672745,,,,,,,
1530638518.963200,0.188772,-1.426735,1.691969,-3.085809,0.838321,-0.951170,0.026939,0.989641,-0.141009,-0.476799,0.273405,0.759905,10.436106,16.853134,-25.694489,,,,,,,
1530638518.983170,0.033723,-1.503345,1.534197,-3.930601,-0.560796,-1.483857,0.002272,0.997726,-0.067348,-0.208739,0.325287,0.258769,10.018286,18.826813,-24.011467,,,,,,,
1530638519.003139,-1.912160,-1.535228,-0.378262,-3.891629,-2.305795,-1.847518,-0.033485,0.999368,0.011896,-0.092934,0.409400,-0.468409,8.674032,20.805511,-22.778183,,,,,,,
1530638519.023109,-2.500901,-1.460031,-0.915349,-3.579398,-2.629416,-1.677687,-0.066069,0.993872,0.088609,-0.025575,0.377130,-0.608644,7.063494,22.216270,-21.292305,,,,,,,
1530638519.043078,-2.622877,-1.391649,-0.998316,-2.923400,-1.448878,-1.135417,-0.088338,0.983996,0.154745,0.144795,0.458066,-0.568426,5.578917,23.901276,-19.812332,,,,,,,
1530638519.063048,-2.679832,-1.343212,-1.052263,-2.076602,0.579927,-0.349494,-0.100519,0.974214,0.201990,0.334543,0.583098,-0.535364,5.235231,24.742020,-18.588921,,,,,,,
1530638519.083017,-2.687401,-1.321088,-1.095761,-0.563882,2.236915,0.056514,-0.108419,0.968985,0.222062,0.479162,0.607660,-0.467241,5.620817,25.542801,-17.518478,,,,,,,
1530638519.102987,-2.627591,-1.325215,-1.072555,0.570006,1.323047,-0.341781,-0.119532,0.969996,0.211702,0.427104,0.465169,-0.203615,6.177221,25.394066,-17.557137,,,,,,,
1530638519.122956,-2.573523,-1.317160,-1.018479,-0.496902,-0.558537,-1.015710,-0.134998,0.968006,0.211513,0.088352,0.185634,0.118123,5.700384,25.640495,-17.351974,,,,,,,
1530638519.142926,-2.570135,-1.285998,-0.996221,-1.416415,-0.988697,-1.025238,-0.151960,0.959718,0.236320,0.188841,-0.129427,-0.208763,4.954985,26.205841,-16.841843,,,,,,,
1530638519.162895,-2.602657,-1.253619,-1.005357,-1.388503,-1.390300,-0.579885,-0.160066,0.950119,0.267676,0.258455,-0.338990,-0.631110,4.072702,26.600586,-16.094765,,,,,,,
1530638519.182865,-2.652163,-1.227828,-1.018608,-1.151585,-2.124464,-0.423092,-0.158094,0.941760,0.296804,0.088469,-0.423526,-0.681325,3.432436,27.226845,-15.222672,,,,,,,
1530638519.202834,-2.702117,-1.203209,-1.021069,-1.131239,-2.469907,-0.595388,-0.152897,0.933197,0.325216,-0.070538,-0.421616,-0.492147,2.569536,27.650902,-14.826096,,,,,,,
1530638519.222804,-2.738366,-1.176693,-1.010749,-1.117403,-2.112224,-0.757744,-0.150670,0.923341,0.353186,-0.103862,-0.415452,-0.385443,1.443731,27.925346,-14.276711,,,,,,,
1530638519.242773,-2.766130,-1.154000,-1.002415,-0.873933,-1.609141,-0.406315,-0.148453,0.914391,0.376632,0.090867,-0.502098,-0.441390,0.659742,28.432632,-13.294312,,,,,,,
1530638519.262743,-2.803023,-1.143298,-1.010567,-0.347208,-1.421399,0.196183,-0.137703,0.910006,0.391059,0.267723,-0.568270,-0.576240,0.323524,28.901215,-12.944740,,,,,,,
1530638519.282712,-2.852201,-1.147735,-1.035594,0.295053,-1.231330,0.775888,-0.117160,0.911836,0.393482,0.362414,-0.617372,-0.648075,0.321861,28.794136,-12.807968,,,,,,,
1530638519.302682,-2.911525,-1.166149,-1.081998,0.842893,-0.531169,1.348277,-0.089779,0.919241,0.383322,0.451810,-0.655096,-0.609365,0.762484,28.975288,-13.063248,,,,,,,
1530638519.322651,-2.976784,-1.193099,-1.153316,1.155470,0.315182,1.703857,-0.060504,0.929516,0.363784,0.480044,-0.677853,-0.507827,1.723967,28.722031,-13.820908,,,,,,,
