timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530638434.085747,-2.834533,-1.301758,-1.077270,0.175818,-0.200409,0.323727,-0.080331,0.964027,0.253339,-0.199271,-0.369346,-0.737821,19.816763,50.273132,-10.768311,,,,,,,
1530638434.105717,-2.833887,-1.312873,-1.068854,0.791122,-0.573775,-0.149474,-0.077244,0.966922,0.243059,-0.257717,-0.464801,-0.723925,19.917620,50.055325,-11.129356,,,,,,,
1530638434.125687,-2.791612,-1.328937,-1.009972,1.066463,-0.970375,-0.598679,-0.082110,0.970894,0.224954,-0.237562,-0.448967,-0.595331,19.615740,50.143238,-12.218033,,,,,,,
1530638434.145656,-2.729585,-1.341374,-0.922346,0.849940,-1.365323,-0.784856,-0.091053,0.973798,0.208349,-0.188061,-0.319684,-0.483816,18.638186,50.308720,-13.562431,,,,,,,
1530638434.165626,-2.674479,-1.343725,-0.837624,0.286387,-1.429750,-0.860045,-0.101358,0.974330,0.200972,-0.200705,0.001714,-0.411421,17.711592,50.504311,-14.620277,,,,,,,
1530638434.185596,-2.634030,-1.333188,-0.773644,-0.326576,-0.938897,-0.934190,-0.114387,0.971904,0.205672,-0.242654,0.326162,-0.365385,16.660582,50.658798,-14.909889,,,,,,,
1530638434.205565,-2.597365,-1.315997,-0.730123,-0.446824,0.066388,-0.873053,-0.130482,0.967714,0.215605,-0.139553,0.351729,-0.321516,15.698164,51.024723,-14.417183,,,,,,,
1530638434.225535,-2.421672,-1.324799,-0.588632,2.652093,2.900179,-1.344337,-0.160538,0.969895,0.183069,0.030213,0.147338,-0.176523,15.235720,50.958073,-15.547470,,,,,,,
1530638434.245505,-2.048810,-1.352934,-0.284762,3.795263,4.113291,-0.746702,-0.191882,0.976362,0.099412,0.254336,-0.053998,-0.049744,15.367254,50.390827,-17.801918,,,,,,,
1530638434.265474,-1.640761,-1.367876,0.049098,3.418257,3.596204,-0.024724,-0.200999,0.979482,0.014086,0.297008,-0.157583,0.055631,16.608118,49.261578,-20.408951,,,,,,,
1530638434.285444,-1.318806,-1.361703,0.348001,2.729097,-0.132514,-0.037510,-0.200983,0.978220,-0.051746,0.293238,-0.254312,0.100543,17.303869,47.723507,-22.593498,,,,,,,
1530638434.305414,-1.205703,-1.352269,0.500916,1.065533,-2.551177,0.198288,-0.202473,0.976218,-0.077391,0.266178,-0.246054,0.270537,16.849352,47.259991,-25.246925,,,,,,,
1530638434.325383,-1.214200,-1.358560,0.548939,0.156409,-2.934411,0.585776,-0.197364,0.977562,-0.073522,0.222983,-0.216179,0.181921,16.254351,46.911259,-26.479881,,,,,,,
1530638434.345353,-1.224313,-1.364084,0.595784,0.643505,-2.738029,0.260130,-0.193013,0.978711,-0.069687,0.108540,-0.106930,0.110077,15.639620,46.768417,-27.898399,,,,,,,
1530638434.365323,-1.167190,-1.353104,0.695789,1.478634,-1.607113,-0.331120,-0.198594,0.976398,-0.084809,0.090439,0.051968,0.158311,14.970755,46.042694,-29.376686,,,,,,,
1530638434.385292,-1.072187,-1.329755,0.804975,1.648032,-0.067781,-0.567092,-0.209625,0.971090,-0.114141,0.146408,0.035807,0.256261,14.169699,45.534695,-31.026283,,,,,,,
1530638434.405262,-0.980417,-1.303750,0.881699,1.428055,1.292755,-0.630446,-0.219194,0.964554,-0.146883,0.175158,-0.017975,0.308154,14.359678,44.760952,-32.368149,,,,,,,
1530638434.425232,-0.887907,-1.275846,0.936059,1.550842,2.264407,-0.665894,-0.225487,0.956817,-0.183423,0.173455,-0.002288,0.340253,15.264975,44.411522,-32.940521,,,,,,,
1530638434.445201,-0.781554,-1.242175,0.999776,2.028723,1.904264,-0.490458,-0.227317,0.946488,-0.229071,0.193397,0.323272,0.381369,16.491789,43.417767,-33.869873,,,,,,,
1530638434.465171,-0.723461,-1.213306,1.052670,1.208035,-0.739023,-0.218351,-0.231631,0.936778,-0.262261,0.259814,0.503575,0.496529,17.011827,42.372383,-35.121887,,,,,,,
1530638434.485141,-0.763699,-1.212513,1.045738,-0.725100,-2.030363,-0.002280,-0.242508,0.936500,-0.253267,0.355148,0.237008,0.567522,16.292833,42.509933,-35.419205,,,,,,,
1530638434.505110,-0.834867,-1.229976,1.008153,-0.928251,-1.597701,0.337392,-0.247740,0.942481,-0.224367,0.362685,0.176004,0.483308,15.677465,42.800537,-35.163147,,,,,,,
1530638434.525080,-0.840837,-1.240832,1.015735,0.041879,-0.187547,0.545236,-0.241436,0.946054,-0.216048,0.270763,0.386328,0.542708,15.875284,42.921139,-34.791962,,,,,,,
1530638434.545050,-0.827518,-1.251198,1.023177,-0.640946,0.271647,0.423154,-0.231303,0.949362,-0.212595,0.264171,0.687296,0.668116,16.745871,42.827698,-34.173615,,,,,,,
1530638434.565019,-0.904363,-1.280148,0.947109,-2.541641,-0.676812,0.381685,-0.225235,0.958058,-0.177139,0.423599,0.750178,0.750717,17.373938,43.591099,-32.598701,,,,,,,
1530638434.584989,-1.119267,-1.327500,0.743041,-3.957189,-0.983630,0.757687,-0.216730,0.970549,-0.105101,0.475473,0.383043,0.517913,17.784491,44.934258,-29.403381,,,,,,,
1530638434.604959,-1.471708,-1.374148,0.388618,-4.464169,0.101434,1.432696,-0.194379,0.980727,-0.019324,0.286832,0.228471,0.220267,18.930300,46.251755,-25.063965,,,,,,,
1530638434.624928,-1.963760,-1.393647,-0.130715,-4.583802,1.197102,1.673295,-0.162741,0.984350,0.067460,0.099493,0.367884,-0.256196,20.958666,47.122414,-20.027657,,,,,,,
,,,,,,,,,,,,,,,,39.779343,-84.064109,293.265381,-1.000000,-1.000000,1530638434.616983,
1530638434.644898,-2.399559,-1.366879,-0.604518,-4.191730,1.436918,1.297103,-0.136816,0.979281,0.149228,-0.067255,0.617857,-0.573590,23.139013,47.269238,-14.838554,,,,,,,
1530638434.664868,-2.622734,-1.317196,-0.857658,-3.297402,0.835658,0.562055,-0.124392,0.968015,0.217831,-0.308439,0.843752,-0.759182,24.493937,47.155491,-10.074829,,,,,,,
1530638434.684837,-2.706884,-1.277878,-0.956077,-1.691727,0.294729,0.168077,-0.121588,0.957405,0.261855,-0.462336,0.746116,-0.815428,25.201704,46.548008,-6.915787,,,,,,,
1530638434.704807,-2.737149,-1.269477,-0.995354,-0.037535,0.357044,0.496942,-0.116770,0.954946,0.272801,-0.411413,0.294276,-0.615620,25.693415,46.084225,-5.558449,,,,,,,
1530638434.724777,-2.761332,-1.284547,-1.032351,0.695450,0.523036,0.882509,-0.104785,0.959310,0.262149,-0.324643,0.009929,-0.269488,26.578814,45.192379,-5.331505,,,,,,,
1530638434.744746,-2.809351,-1.301293,-1.087374,0.251741,-0.198796,1.044459,-0.086828,0.963903,0.251651,-0.122432,-0.083868,0.066510,27.509161,44.282799,-5.688438,,,,,,,
1530638434.764716,-2.920085,-1.297952,-1.182655,-0.900716,-1.431470,1.200715,-0.059194,0.963008,0.262846,0.008580,-0.216228,0.007952,28.705843,42.972004,-5.705719,,,,,,,
1530638434.784686,-3.035074,-1.279020,-1.276316,-1.193946,-1.109957,1.015573,-0.030578,0.957734,0.285982,-0.109558,-0.326433,-0.370943,30.272833,41.475090,-5.057739,,,,,,,
1530638434.804655,-3.096578,-1.258437,-1.338014,-0.997615,0.388018,0.692835,-0.013827,0.951611,0.306954,-0.129530,-0.378201,-0.512566,31.045748,40.919476,-3.721031,,,,,,,
1530638434.824625,-3.101104,-1.241318,-1.372969,-0.840164,1.898087,0.379192,-0.013095,0.946211,0.323246,-0.080625,-0.412444,-0.478672,31.833384,40.217255,-2.196442,,,,,,,
1530638434.844595,-3.069291,-1.224224,-1.392235,-0.919538,2.627988,0.192660,-0.024535,0.940543,0.338751,0.018508,-0.393103,-0.446737,32.199982,39.398869,0.068901,,,,,,,
1530638434.864564,-3.031454,-1.204149,-1.407436,-1.062370,2.371483,0.096962,-0.039399,0.933535,0.356280,0.054170,-0.404589,-0.517931,32.335762,39.092255,2.688782,,,,,,,
1530638434.884534,-2.992540,-1.184866,-1.409724,-0.839125,1.736913,-0.259003,-0.055894,0.926448,0.372213,-0.129378,-0.460689,-0.675787,32.055084,39.153194,4.801460,,,,,,,
1530638434.904504,-2.946782,-1.173959,-1.389895,-0.213110,1.023886,-0.622871,-0.074813,0.922288,0.379159,-0.225007,-0.537950,-0.807763,31.727823,39.344086,6.211487,,,,,,,
1530638434.924474,-2.898751,-1.175759,-1.350062,0.553124,0.156199,-0.817500,-0.092532,0.922982,0.373518,-0.272169,-0.630960,-0.838850,31.311941,39.587639,6.239670,,,,,,,
1530638434.944443,-2.852906,-1.191504,-1.295532,1.332185,-0.483414,-0.790066,-0.105401,0.928927,0.354907,-0.323111,-0.759203,-0.675051,31.010881,40.029663,5.093147,,,,,,,
1530638434.964413,-2.786079,-1.222874,-1.228347,2.205822,0.935588,-0.580068,-0.118660,0.940083,0.319589,-0.484367,-0.899403,0.105201,30.836550,40.896919,4.021637,,,,,,,
1530638434.984383,-2.692655,-1.240389,-1.168291,-0.445597,1.357883,-0.541128,-0.140787,0.945910,0.292244,-0.338110,-0.106250,2.558158,30.503004,41.291538,4.612030,,,,,,,
1530638435.004352,-2.715637,-1.209312,-1.187196,-1.064549,-1.222413,-0.447749,-0.146115,0.935373,0.322027,0.144772,1.473258,1.701884,30.570471,41.423065,5.423309,,,,,,,
1530638435.024322,-2.738757,-1.217010,-1.164742,1.240784,-2.658439,0.056770,-0.135804,0.938068,0.318684,0.120484,1.780377,-0.315556,31.036558,41.060028,3.787865,,,,,,,
1530638435.044292,-2.789928,-1.254021,-1.167360,1.894383,-2.228309,1.040880,-0.107286,0.950245,0.292400,0.418108,0.626843,-0.093609,32.180977,40.206577,0.642853,,,,,,,
1530638435.064261,-2.859343,-1.299165,-1.214403,1.881676,-0.715139,1.404221,-0.074713,0.963335,0.257639,0.363989,-0.289705,0.133672,33.548569,39.195759,-1.508141,,,,,,,
1530638435.084231,-2.914024,-1.332921,-1.269892,1.134111,0.062541,0.725692,-0.053150,0.971841,0.229509,-0.060086,-0.393716,-0.344850,34.557358,38.250324,-2.551208,,,,,,,
1530638435.104201,-2.890366,-1.339769,-1.247106,-0.070395,-0.170937,-0.733692,-0.056908,0.973432,0.221734,-0.337120,0.134341,-0.573724,34.684608,38.266212,-2.677643,,,,,,,
1530638435.124170,-2.834560,-1.317936,-1.169795,-1.033659,-1.482765,-1.272247,-0.075595,0.968201,0.238425,-0.277570,1.178635,0.180154,33.816704,38.818607,-2.723099,,,,,,,
1530638435.144140,-2.825817,-1.301914,-1.139866,-0.355919,-0.650514,-0.172133,-0.082484,0.964069,0.252471,0.092540,0.575452,0.092256,33.607521,39.022316,-2.954781,,,,,,,
1530638435.164110,-2.846965,-1.301883,-1.162228,0.062052,0.154719,0.377340,-0.077135,0.964060,0.254187,-0.134641,-0.306178,-0.599401,33.955460,38.627937,-2.662041,,,,,,,
1530638435.184079,-2.853860,-1.309789,-1.171471,0.534521,-0.136862,0.057044,-0.073215,0.966131,0.247395,-0.244213,-0.487096,-0.732716,34.190445,37.989502,-3.057838,,,,,,,
1530638435.204049,-2.825232,-1.323931,-1.133012,0.970921,-0.742780,-0.461749,-0.076007,0.969683,0.232186,-0.276806,-0.481982,-0.677971,34.176575,38.061050,-4.181618,,,,,,,
1530638435.224019,-2.762556,-1.338772,-1.046340,1.055056,-1.386937,-0.861571,-0.085066,0.973203,0.213573,-0.263399,-0.370755,-0.590832,33.383675,38.513882,-5.823227,,,,,,,
1530638435.243989,-2.688581,-1.346834,-0.938669,0.709114,-1.714858,-0.996436,-0.097179,0.975025,0.199639,-0.252598,-0.096119,-0.472512,33.012993,38.559570,-7.603340,,,,,,,
1530638435.263958,-2.632206,-1.343991,-0.849329,0.112864,-1.477798,-0.927459,-0.109625,0.974390,0.196265,-0.260187,0.221625,-0.377448,32.068321,39.282650,-8.652954,,,,,,,
1530638435.283928,-2.600655,-1.332171,-0.797315,-0.340483,-0.723606,-0.777702,-0.121685,0.971664,0.202571,-0.219593,0.320435,-0.294459,31.480577,39.742062,-9.195946,,,,,,,
1530638435.303898,-2.513044,-1.327589,-0.717637,1.314135,1.537377,-1.198593,-0.141560,0.970571,0.194747,-0.107494,0.201091,-0.172835,30.806616,40.213917,-9.306313,,,,,,,
1530638435.323867,-2.199191,-1.349066,-0.459169,3.440835,3.662097,-1.253089,-0.177861,0.975518,0.129244,0.171650,-0.043969,-0.077685,30.357290,40.501530,-10.000237,,,,,,,
1530638435.343837,-1.798427,-1.364901,-0.132694,3.371102,4.014066,-0.425576,-0.199115,0.978878,0.046124,0.298510,-0.118435,0.049594,30.554007,40.292358,-10.579964,,,,,,,
1530638435.363807,-1.445587,-1.363818,0.170610,2.891149,1.495364,-0.146795,-0.203843,0.978656,-0.025657,0.352265,-0.169834,0.108726,30.884752,39.963760,-11.838692,,,,,,,
1530638435.383776,-1.275868,-1.352903,0.357969,1.455426,-1.828719,-0.051527,-0.206794,0.976355,-0.062821,0.357520,-0.163992,0.232682,30.800512,39.593830,-13.696922,,,,,,,
1530638435.403746,-1.270774,-1.353693,0.411879,0.147414,-2.614051,0.394355,-0.205734,0.976526,-0.063646,0.334426,-0.198938,0.223955,30.729986,39.165638,-15.570992,,,,,,,
1530638435.423716,-1.307467,-1.362430,0.427347,0.190214,-2.626376,0.418645,-0.199682,0.978370,-0.053832,0.198767,-0.172187,0.078842,30.441545,38.973492,-17.342903,,,,,,,
1530638435.443686,-1.271442,-1.359731,0.506646,1.248342,-1.751998,-0.121212,-0.200136,0.977808,-0.061768,0.091524,0.015371,0.096558,30.277205,38.704147,-19.078491,,,,,,,
1530638435.463655,-1.165519,-1.341269,0.630796,1.701046,-0.269139,-0.505000,-0.209045,0.973774,-0.089686,0.122329,0.079235,0.209346,29.982309,38.316788,-20.904800,,,,,,,
1530638435.483625,-1.057989,-1.316880,0.727426,1.487711,1.098316,-0.611531,-0.218851,0.967936,-0.123224,0.175867,0.028371,0.275156,29.919611,38.052006,-21.834869,,,,,,,
1530638435.503595,-0.963165,-1.290674,0.787467,1.386586,2.131193,-0.710087,-0.226956,0.961022,-0.157825,0.172650,0.005272,0.317737,30.409716,37.606457,-22.005180,,,,,,,
1530638435.523564,-0.859347,-1.261631,0.844869,1.693407,2.350653,-0.533267,-0.230430,0.952588,-0.198643,0.166542,0.096973,0.375507,31.178408,37.325161,-21.987579,,,,,,,
1530638435.543534,-0.773290,-1.234103,0.903386,1.446019,0.676317,-0.246427,-0.230740,0.943852,-0.236397,0.144070,0.325771,0.455284,31.828543,36.924931,-22.333374,,,,,,,
1530638435.563504,-0.775554,-1.223955,0.915167,-0.144787,-1.398873,-0.196324,-0.237970,0.940451,-0.242702,0.171182,0.332361,0.501262,31.712950,37.121689,-22.921043,,,,,,,
1530638435.583473,-0.851911,-1.234461,0.865485,-1.227451,-1.446370,-0.140793,-0.248340,0.943971,-0.217321,0.312381,0.152923,0.377676,31.501608,37.261486,-23.104309,,,,,,,
1530638435.603444,-0.911165,-1.245261,0.821629,-0.456593,-0.566148,0.083884,-0.252701,0.947480,-0.195974,0.346573,0.224762,0.300160,31.425734,37.751728,-22.753403,,,,,,,
1530638435.623414,-0.890356,-1.247304,0.837441,0.346557,0.617516,0.326927,-0.247063,0.948131,-0.199970,0.335610,0.442875,0.335453,32.091621,37.448425,-22.652512,,,,,,,
1530638435.643384,-0.860704,-1.251829,0.853696,-0.264899,0.387989,0.343125,-0.237770,0.949560,-0.204408,0.342888,0.689783,0.505632,33.228584,37.181774,-22.576317,,,,,,,
1530638435.663352,-0.925358,-1.274268,0.798293,-2.095011,-1.275466,0.408545,-0.233394,0.956357,-0.175753,0.455547,0.728397,0.735156,33.854675,37.069954,-21.910576,,,,,,,
1530638435.683322,-1.125138,-1.319531,0.620791,-3.742475,-1.386704,0.928170,-0.224307,0.968598,-0.107154,0.447344,0.316588,0.670005,34.370125,37.415813,-20.225098,,,,,,,
1530638435.703293,-1.457794,-1.368722,0.287089,-4.468027,0.234431,1.516421,-0.199363,0.979652,-0.022625,0.158149,0.222054,0.390392,35.819756,37.457455,-17.290443,,,,,,,
1530638435.723262,-1.935739,-1.388105,-0.222387,-4.696544,1.374022,1.476898,-0.169644,0.983358,0.064813,0.028149,0.381800,-0.229700,37.803543,37.322678,-12.775246,,,,,,,
1530638435.743232,-2.351160,-1.358796,-0.678553,-4.289857,1.555044,0.981629,-0.149485,0.977612,0.147987,-0.089773,0.522617,-0.559090,39.348190,36.608097,-8.176376,,,,,,,
1530638435.763201,-2.558865,-1.306424,-0.917721,-3.447743,0.823704,0.222782,-0.143765,0.965257,0.218131,-0.296100,0.684249,-0.756523,40.492287,35.937435,-4.374397,,,,,,,
1530638435.783170,-2.642637,-1.261481,-1.010635,-1.982069,-0.093022,-0.097099,-0.145637,0.952542,0.267249,-0.400460,0.605807,-0.871879,40.901306,35.180431,-1.848770,,,,,,,
1530638435.803140,-2.677851,-1.249485,-1.048567,-0.123269,0.121016,0.470826,-0.141239,0.948822,0.282412,-0.327099,0.256973,-0.623583,41.366646,34.471077,-1.241920,,,,,,,
1530638435.823111,-2.699325,-1.265707,-1.078246,0.788055,0.262715,0.848984,-0.128537,0.953820,0.271429,-0.225803,0.037070,-0.325735,42.026024,33.563759,-1.209915,,,,,,,
1530638435.843081,-2.737780,-1.286234,-1.117839,0.498780,-0.441263,0.975937,-0.110287,0.959785,0.258106,-0.077091,-0.038352,-0.008319,42.987457,32.091377,-2.001404,,,,,,,
1530638435.863050,-2.837226,-1.290369,-1.200294,-0.618839,-1.390892,1.225948,-0.082926,0.960937,0.263989,0.071848,-0.187134,0.036945,43.927025,30.780434,-2.569389,,,,,,,
1530638435.883019,-2.960581,-1.277185,-1.303117,-1.098972,-1.080348,1.199130,-0.052091,0.957205,0.284626,-0.023700,-0.285559,-0.283924,44.742554,29.385086,-3.495750,,,,,,,
1530638435.902990,-3.042905,-1.259085,-1.384997,-1.009283,0.260262,0.969522,-0.030212,0.951810,0.305140,-0.061753,-0.329282,-0.450785,45.626923,27.892006,-3.695824,,,,,,,
1530638435.922959,-3.071503,-1.242045,-1.441447,-0.888827,1.692807,0.693649,-0.022607,0.946446,0.322015,-0.034064,-0.356450,-0.446908,46.245003,26.492249,-2.396729,,,,,,,
1530638435.942929,-3.063816,-1.224538,-1.482016,-0.963129,2.441332,0.527643,-0.026365,0.940649,0.338303,0.053679,-0.384329,-0.421067,46.991096,25.544212,-0.178688,,,,,,,
1530638435.962898,-3.042799,-1.204840,-1.511915,-1.034570,2.281824,0.290361,-0.035290,0.933782,0.356048,0.026165,-0.416326,-0.494873,47.180214,24.689522,2.497009,,,,,,,
1530638435.982867,-3.007888,-1.187232,-1.519519,-0.745542,1.866490,-0.164466,-0.049881,0.927337,0.370841,-0.153702,-0.460036,-0.635001,47.246872,24.185120,4.749321,,,,,,,
1530638436.002837,-2.960612,-1.178805,-1.501502,-0.090849,1.185782,-0.573783,-0.068755,0.924150,0.375745,-0.238222,-0.526811,-0.782925,47.130234,24.010506,6.183693,,,,,,,
1530638436.022808,-2.907526,-1.183266,-1.459242,0.678274,0.277915,-0.864625,-0.087638,0.925845,0.367553,-0.293084,-0.601337,-0.846404,46.847778,24.443855,6.927292,,,,,,,
1530638436.042778,-2.851186,-1.199606,-1.395152,1.327540,-0.424602,-0.993574,-0.103849,0.931896,0.347490,-0.353701,-0.712490,-0.689500,46.811653,25.127647,6.300385,,,,,,,
1530638436.062747,-2.772453,-1.223967,-1.317727,1.744414,1.090994,-0.841873,-0.122628,0.940455,0.316971,-0.494682,-0.860926,0.235992,47.045372,25.722832,5.613701,,,,,,,
1530638436.082716,-2.671621,-1.235218,-1.253493,-0.266346,1.555186,-0.666118,-0.149110,0.944220,0.293564,-0.237853,-0.146780,2.315567,46.812866,26.667419,6.498650,,,,,,,
1530638436.102686,-2.677880,-1.213598,-1.259408,-0.569013,-1.119200,-0.391057,-0.156367,0.936880,0.312682,0.239436,1.252604,1.580323,47.036377,26.746437,6.467514,,,,,,,
1530638436.122655,-2.706666,-1.227822,-1.239313,1.418953,-2.960678,0.333823,-0.141672,0.941758,0.304935,0.211740,1.705718,-0.274982,47.827194,26.469345,3.442055,,,,,,,
1530638436.142626,-2.780229,-1.268635,-1.256327,1.922198,-2.731781,1.371413,-0.105191,0.954695,0.278313,0.470380,0.759355,-0.035485,48.680199,24.931107,-0.454971,,,,,,,
1530638436.162596,-2.889084,-1.314774,-1.335104,1.804777,-0.979753,1.839491,-0.063251,0.967405,0.245142,0.474261,-0.202314,0.224111,49.812782,22.739769,-2.767189,,,,,,,
1530638436.182564,-3.002624,-1.350914,-1.456660,1.274156,0.733567,1.539563,-0.030204,0.975923,0.215941,0.178885,-0.608842,-0.211302,50.515373,20.970039,-3.449188,,,,,,,
1530638436.202534,-3.031745,-1.367217,-1.512817,0.382419,1.384606,0.025022,-0.022155,0.979349,0.200880,-0.190018,-0.228037,-0.604673,50.763847,20.082123,-2.714142,,,,,,,
1530638436.222505,-2.921626,-1.356171,-1.415515,-0.889902,-0.382583,-1.696648,-0.046456,0.977056,0.207778,-0.349159,0.685236,-0.622451,50.517097,20.933907,-2.769051,,,,,,,
1530638436.242475,-2.862519,-1.326261,-1.302799,-0.855092,-2.890310,-1.273389,-0.066674,0.970250,0.232675,-0.177635,1.538860,0.677939,49.742165,21.747917,-4.828415,,,,,,,
1530638436.262444,-2.866609,-1.315123,-1.282149,-0.353017,-0.360127,-0.020851,-0.068652,0.967493,0.243334,-0.196240,0.083318,-0.202669,49.509857,21.750923,-5.720787,,,,,,,
1530638436.282413,-2.872967,-1.311961,-1.293667,-0.036867,0.232210,0.031483,-0.067915,0.966689,0.246715,-0.288271,-0.365996,-0.670467,49.536812,21.255409,-5.681801,,,,,,,
1530638436.302383,-2.853856,-1.316954,-1.274144,0.526199,-0.276560,-0.333967,-0.071247,0.967955,0.240740,-0.307507,-0.486021,-0.738725,49.337326,21.189354,-6.373024,,,,,,,
1530638436.322352,-2.806131,-1.328467,-1.214263,0.889575,-0.744796,-0.645316,-0.078976,0.970782,0.226527,-0.266147,-0.520357,-0.624614,48.906868,21.416977,-7.456215,,,,,,,
1530638436.342323,-2.741262,-1.339974,-1.129292,0.860231,-1.043088,-0.769400,-0.089134,0.973479,0.210629,-0.248436,-0.368727,-0.540081,48.547791,21.909462,-8.985703,,,,,,,
1530638436.362293,-2.676890,-1.344810,-1.043469,0.455795,-0.979729,-0.813311,-0.100387,0.974573,0.200246,-0.272507,0.025625,-0.447500,48.027504,22.276573,-10.485931,,,,,,,
1530638436.382262,-2.623125,-1.338776,-0.974855,-0.085044,-0.514492,-0.858149,-0.113916,0.973204,0.199668,-0.290075,0.374391,-0.369254,47.523743,22.754257,-11.352470,,,,,,,
1530638436.402231,-2.572480,-1.325800,-0.923351,-0.230782,0.307033,-0.881754,-0.130674,0.970138,0.204268,-0.177798,0.285843,-0.308944,47.266632,23.337029,-10.730621,,,,,,,
1530638436.422201,-2.389271,-1.330824,-0.777046,2.378272,3.052325,-1.462563,-0.162369,0.971345,0.173482,0.024735,0.059204,-0.132390,47.035004,23.996117,-9.863091,,,,,,,
1530638436.442172,-2.007547,-1.349846,-0.470184,3.671835,4.484153,-1.052060,-0.198527,0.975690,0.092676,0.262309,-0.111813,-0.032526,47.052834,24.420792,-7.917717,,,,,,,
1530638436.462141,-1.586887,-1.355400,-0.131462,3.596776,4.018805,-0.323346,-0.213646,0.976892,0.003438,0.346840,-0.177255,0.080623,47.228745,24.495354,-6.297630,,,,,,,
1530638436.482111,-1.268831,-1.342036,0.158076,2.854540,0.103179,-0.124001,-0.216458,0.973948,-0.067425,0.397290,-0.244486,0.170071,47.266136,24.092903,-6.799515,,,,,,,
1530638436.502080,-1.170174,-1.331702,0.293428,0.925643,-2.379241,0.244823,-0.218025,0.971553,-0.092339,0.369865,-0.214213,0.322976,47.314293,23.390778,-9.063713,,,,,,,
