timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530638626.882975,-1.855300,-0.740490,-1.454476,-0.121663,1.866336,0.623857,-0.708459,0.674650,0.207179,0.184823,0.066714,-0.326381,1.617304,41.521957,18.016357,,,,,,,
1530638626.902944,-1.821505,-0.756051,-1.462697,0.003909,1.945992,0.911945,-0.704799,0.686053,0.180497,-0.107610,0.323743,-0.314957,1.694098,41.925770,18.295631,,,,,,,
1530638626.922913,-1.785122,-0.773191,-1.465190,0.252915,1.810293,0.728521,-0.699304,0.698423,0.152216,-0.208076,0.333102,-0.323527,1.987398,42.238705,18.054771,,,,,,,
1530638626.942883,-1.744860,-0.784009,-1.457914,0.468880,1.703535,0.352536,-0.697381,0.706124,0.122630,-0.132910,0.178947,-0.239741,2.036715,42.577724,17.798859,,,,,,,
1530638626.962852,-1.698398,-0.791647,-1.444758,0.613930,1.893679,0.306607,-0.696954,0.711512,0.089418,-0.065039,0.034353,-0.154863,1.996931,43.172924,17.313019,,,,,,,
1530638626.982821,-1.643166,-0.801584,-1.425066,0.905739,2.136048,0.523605,-0.693742,0.718459,0.050294,0.024476,-0.143996,-0.120499,1.786432,43.765907,16.757996,,,,,,,
1530638627.002790,-1.573391,-0.815759,-1.392923,1.312073,2.261534,0.716167,-0.685306,0.728246,0.001778,0.087208,-0.262715,-0.144417,1.882811,44.395226,15.714371,,,,,,,
1530638627.022759,-1.503467,-0.828389,-1.350669,1.552918,1.624981,0.645816,-0.674524,0.736843,-0.045484,0.072779,-0.286999,-0.167574,2.279921,45.355511,13.533722,,,,,,,
1530638627.042728,-1.442596,-0.836994,-1.300985,1.708784,0.903407,0.582438,-0.664196,0.742633,-0.085619,0.030590,-0.279392,-0.108472,2.776899,45.937859,11.718842,,,,,,,
1530638627.062697,-1.390561,-0.842837,-1.246735,1.814962,0.359271,0.563581,-0.654564,0.746533,-0.119270,-0.056526,-0.216977,-0.024544,3.435751,46.683807,10.096786,,,,,,,
1530638627.082666,-1.345897,-0.846183,-1.197188,1.375457,0.422035,0.447780,-0.646147,0.748756,-0.147819,-0.162172,-0.239707,0.603401,4.230715,46.981792,8.250511,,,,,,,
1530638627.102635,-1.312812,-0.848345,-1.170162,0.612491,0.696283,0.255550,-0.639338,0.750187,-0.168698,-0.125479,-0.135792,0.561292,4.627481,47.257397,7.466110,,,,,,,
1530638627.122604,-1.289269,-0.850065,-1.156945,0.392661,0.541004,0.211850,-0.633949,0.751323,-0.183343,-0.116615,-0.056270,0.111734,5.021555,47.411484,6.585594,,,,,,,
1530638627.142573,-1.272110,-0.852446,-1.143501,0.438392,0.212723,0.270175,-0.628998,0.752893,-0.193667,-0.114868,-0.067880,0.053347,5.555956,47.587833,6.072060,,,,,,,
1530638627.162542,-1.256609,-0.854205,-1.128743,0.480776,0.202039,0.216824,-0.624661,0.754049,-0.202984,-0.074069,-0.078847,0.119610,5.982725,47.523701,4.937889,,,,,,,
1530638627.182511,-1.237671,-0.854819,-1.113586,0.492453,0.454996,0.193114,-0.620267,0.754452,-0.214625,-0.041125,-0.094235,0.183879,6.284559,47.681538,4.260483,,,,,,,
1530638627.202480,-1.212103,-0.855165,-1.099023,0.450497,0.849166,0.184678,-0.614333,0.754679,-0.230321,-0.057633,-0.075495,0.233311,6.693350,47.747852,3.946365,,,,,,,
1530638627.222449,-1.180148,-0.854970,-1.086957,0.361832,1.263636,0.116439,-0.606797,0.754551,-0.249887,-0.136764,-0.012852,0.255838,6.687895,47.868534,2.966629,,,,,,,
1530638627.242418,-1.142784,-0.854563,-1.079068,0.201374,1.738442,0.106422,-0.597319,0.754284,-0.272507,-0.177217,-0.007244,0.344742,6.965975,47.568321,2.306236,,,,,,,
1530638627.262387,-1.107146,-0.860071,-1.083907,-0.640526,1.733562,0.213518,-0.583505,0.757889,-0.291754,-0.174567,-0.079285,0.743124,7.103991,47.402477,2.715668,,,,,,,
1530638627.282356,-1.111092,-0.871607,-1.113960,-1.239347,0.507744,-0.009264,-0.576778,0.765364,-0.285551,-0.299092,-0.051069,0.163741,7.125284,47.095203,3.556213,,,,,,,
1530638627.302325,-1.138371,-0.880217,-1.151780,-1.247436,-0.161303,-0.158001,-0.578346,0.770877,-0.266942,-0.295158,-0.120242,0.081288,7.067755,46.642460,4.453888,,,,,,,
1530638627.322294,-1.173250,-0.887346,-1.188591,-1.143949,-0.398999,-0.111720,-0.582222,0.775398,-0.244477,-0.432335,-0.081230,0.109620,7.025240,46.176434,5.049301,,,,,,,
1530638627.342263,-1.186906,-0.892890,-1.221754,-1.050314,1.506916,-0.196281,-0.581510,0.778888,-0.234890,-0.821963,-0.087298,0.901486,6.737333,45.543934,5.972176,,,,,,,
1530638627.362233,-1.217664,-0.893665,-1.288366,-2.708878,-0.103470,-1.108496,-0.587893,0.779373,-0.216687,-1.226759,-0.063431,1.101498,5.598627,45.046463,7.877853,,,,,,,
1530638627.382202,-1.337649,-0.886219,-1.403863,-3.412223,-1.843693,-1.489026,-0.615231,0.774687,-0.146096,-1.046359,0.109392,0.403878,4.394835,44.076973,10.288475,,,,,,,
1530638627.402171,-1.431854,-0.858495,-1.494119,-1.999343,-1.170334,-2.190024,-0.647273,0.756860,-0.090517,-0.699406,0.381156,0.166231,2.465593,42.937485,12.368355,,,,,,,
1530638627.422140,-1.510016,-0.816313,-1.539471,-0.908533,-2.992296,-2.169456,-0.683643,0.728625,-0.041603,-0.145413,0.281110,-0.372139,0.874689,41.842903,13.238495,,,,,,,
1530638627.442109,-1.600176,-0.778969,-1.558179,-0.469507,-4.288326,-1.706919,-0.711326,0.702546,0.020905,-0.097298,0.150054,-0.483231,0.136314,40.836605,13.972466,,,,,,,
1530638627.462078,-1.699334,-0.751608,-1.567410,-0.378817,-4.826768,-1.111897,-0.724560,0.682814,0.093649,-0.105701,0.267747,-0.402365,0.166050,40.060440,14.826347,,,,,,,
1530638627.482047,-1.798679,-0.734352,-1.571753,-0.226940,-4.761184,-0.705520,-0.723071,0.670106,0.167688,-0.264158,0.460433,-0.472360,0.757381,39.513229,15.338661,,,,,,,
1530638627.502016,-1.883527,-0.722328,-1.568860,0.236721,-4.201210,-0.609623,-0.713874,0.661133,0.230825,-0.301583,0.618484,-0.689794,1.690992,38.938416,15.570076,,,,,,,
1530638627.521985,-1.942543,-0.716870,-1.543004,1.163413,-3.534911,-0.586090,-0.702368,0.657028,0.273835,-0.136072,0.498795,-0.713059,2.305693,38.916607,15.296577,,,,,,,
1530638627.541954,-1.974192,-0.715657,-1.510330,1.004134,-2.105830,-0.507398,-0.694084,0.656113,0.296236,0.104179,0.303848,-0.341494,2.613886,38.905575,14.242744,,,,,,,
1530638627.561923,-1.989375,-0.712252,-1.491149,0.357271,-1.325767,-0.418007,-0.691544,0.653540,0.307646,0.436401,0.070825,-0.075239,2.542799,38.475391,14.125687,,,,,,,
1530638627.581892,-2.030966,-0.704727,-1.496961,-0.721648,-2.220285,-0.157363,-0.682541,0.647826,0.338308,0.610199,-0.086623,-0.086752,2.820925,37.889664,14.538994,,,,,,,
1530638627.601861,-2.090271,-0.692365,-1.523959,-1.352770,-1.940381,-0.056527,-0.668191,0.638360,0.382115,0.462487,-0.154320,-0.358235,3.434717,37.112278,15.694412,,,,,,,
1530638627.621830,-2.137093,-0.677132,-1.551983,-1.158060,-1.227697,-0.160859,-0.657704,0.626561,0.418139,0.378087,-0.150135,-0.680728,3.763067,36.532631,16.876617,,,,,,,
1530638627.641799,-2.162596,-0.665165,-1.563433,-0.328244,-0.833740,-0.339296,-0.653004,0.617189,0.438927,0.367543,-0.143739,-0.870323,3.791643,36.111004,17.475212,,,,,,,
1530638627.661768,-2.170852,-0.661717,-1.553949,0.547633,-0.700221,-0.372801,-0.651111,0.614472,0.445502,0.377643,-0.145066,-0.821296,3.793318,35.945908,17.477440,,,,,,,
1530638627.681737,-2.171220,-0.665599,-1.535169,0.788544,-0.566728,-0.212948,-0.648974,0.617530,0.444391,0.471514,-0.155723,-0.578516,4.004164,35.939999,17.424927,,,,,,,
1530638627.701706,-2.167158,-0.671041,-1.521541,0.514413,-0.000382,-0.045515,-0.647983,0.621802,0.439856,0.543674,-0.215064,-0.461005,4.071718,36.047554,17.193085,,,,,,,
1530638627.721675,-2.152276,-0.675443,-1.512937,0.449144,0.661888,-0.030839,-0.652163,0.625243,0.428657,0.565188,-0.295532,-0.616264,4.203356,36.208233,17.415237,,,,,,,
1530638627.741644,-2.125397,-0.681750,-1.498539,0.865727,0.947941,-0.070574,-0.660083,0.630153,0.408890,0.584384,-0.355510,-0.734055,4.011209,36.633133,17.041519,,,,,,,
1530638627.761613,-2.084867,-0.693588,-1.470600,1.518811,1.167245,-0.047358,-0.669565,0.639300,0.378114,0.487665,-0.391116,-0.653352,3.765299,37.400909,16.648239,,,,,,,
1530638627.781582,-2.030026,-0.711447,-1.428734,2.017823,1.548084,0.090443,-0.678940,0.652931,0.335729,0.241226,-0.238181,-0.251455,3.613302,38.468193,15.662331,,,,,,,
1530638627.801552,-1.969537,-0.730520,-1.387576,1.461064,1.384038,0.213146,-0.686391,0.667257,0.289183,-0.380641,0.157114,1.197343,3.473925,39.327003,14.643242,,,,,,,
1530638627.821521,-2.012420,-0.709211,-1.422557,-3.152344,-1.306274,-0.835620,-0.686063,0.651235,0.324347,-1.961948,1.212443,4.827127,3.589655,39.321709,16.017342,,,,,,,
1530638627.841490,-2.020301,-0.678570,-1.465142,-0.960220,1.710641,-0.447555,-0.701134,0.627680,0.338258,-0.884727,1.022619,0.800826,3.013357,38.907825,17.869003,,,,,,,
1530638627.861459,-1.988817,-0.680770,-1.448142,1.350594,0.143216,-0.097962,-0.710170,0.629392,0.315458,-0.104176,0.228045,0.026568,2.548403,38.972202,17.528091,,,,,,,
1530638627.881428,-1.983479,-0.694098,-1.423790,0.853221,-0.129846,0.461468,-0.704096,0.639693,0.308271,0.289820,-0.135115,0.379107,2.844954,39.440319,16.501564,,,,,,,
1530638627.901397,-1.944764,-0.712926,-1.425038,0.073788,2.697754,1.069058,-0.704163,0.654050,0.276338,0.009506,0.127627,-1.105516,2.839201,39.207924,16.129448,,,,,,,
1530638627.921366,-1.898615,-0.731121,-1.434507,-0.022485,2.301157,0.796383,-0.704777,0.667705,0.239687,-0.139004,0.317830,-1.166018,2.670504,38.871132,16.368431,,,,,,,
1530638627.941335,-1.871163,-0.735327,-1.449534,-0.708642,1.645083,0.081158,-0.708401,0.670830,0.219419,0.127576,0.155922,-0.575269,2.109850,38.559402,16.522537,,,,,,,
1530638627.961304,-1.855967,-0.723051,-1.475170,-1.195426,1.564504,-0.535271,-0.719502,0.661676,0.210930,0.391255,-0.107995,-0.360725,1.129057,37.931675,17.266670,,,,,,,
1530638627.981273,-1.842015,-0.703999,-1.502808,-1.203265,1.578223,-0.603067,-0.734388,0.647272,0.204212,0.537794,-0.257211,-0.334187,-0.151712,37.196411,18.161301,,,,,,,
1530638628.001242,-1.826495,-0.695599,-1.528335,-0.869016,1.523957,0.204158,-0.742704,0.640845,0.194158,0.565885,-0.193259,-0.434255,-1.166059,36.528614,19.152748,,,,,,,
1530638628.021211,-1.814101,-0.707971,-1.553312,-0.692995,1.322111,1.128838,-0.737301,0.650293,0.183015,0.157177,0.304678,-0.404542,-1.478294,35.942852,19.691830,,,,,,,
1530638628.041180,-1.804970,-0.729852,-1.578413,-0.529035,1.208862,1.214980,-0.724925,0.666759,0.172931,-0.222921,0.618977,-0.427219,-1.303165,35.509842,19.811409,,,,,,,
1530638628.061149,-1.789198,-0.743510,-1.589173,0.019245,1.061512,0.467478,-0.718604,0.676876,0.159488,-0.238183,0.504078,-0.424976,-1.461714,35.111496,20.087589,,,,,,,
1530638628.081118,-1.763310,-0.750385,-1.584498,0.412952,1.144367,0.280329,-0.717907,0.681921,0.139940,-0.022511,0.199702,-0.272417,-1.790276,34.908669,19.881805,,,,,,,
1530638628.101087,-1.728530,-0.761550,-1.571253,0.742696,1.308702,0.605478,-0.714774,0.690044,0.113689,0.069831,-0.006680,-0.223430,-2.165222,34.806992,19.411510,,,,,,,
1530638628.121056,-1.682598,-0.781354,-1.547480,1.195590,1.519972,1.001796,-0.705520,0.704241,0.079208,0.101867,-0.162356,-0.193649,-2.334728,35.077095,18.744980,,,,,,,
1530638628.141025,-1.621409,-0.805754,-1.509468,1.614058,1.733183,1.119162,-0.691672,0.721353,0.035037,0.065360,-0.199884,-0.140384,-2.408518,35.474392,17.600609,,,,,,,
1530638628.160994,-1.548559,-0.825821,-1.458803,1.881367,1.739209,0.873669,-0.677777,0.735105,-0.015075,-0.019351,-0.177320,-0.106172,-2.499146,35.878178,16.481064,,,,,,,
1530638628.180964,-1.471338,-0.838320,-1.398542,2.046350,1.562576,0.707122,-0.665400,0.743521,-0.066398,-0.075460,-0.158224,-0.058495,-2.519636,36.149532,14.875183,,,,,,,
1530638628.200933,-1.393788,-0.846750,-1.333478,2.095471,1.395699,0.731678,-0.652063,0.749131,-0.116641,-0.137609,-0.153993,0.018390,-2.749479,36.587299,13.492973,,,,,,,
1530638628.220902,-1.313270,-0.853963,-1.281922,0.946484,2.716880,0.656471,-0.635328,0.753890,-0.167329,-0.248965,-0.401381,1.244096,-2.875446,36.983372,12.336235,,,,,,,
1530638628.240871,-1.260795,-0.862936,-1.288325,-0.934168,2.751630,0.190282,-0.619209,0.759755,-0.198351,-0.222145,-0.344502,0.707384,-3.588762,36.877354,12.205009,,,,,,,
1530638628.260840,-1.244991,-0.871516,-1.324850,-1.292014,1.815930,-0.013181,-0.609799,0.765305,-0.206017,-0.142398,-0.188783,-0.007300,-4.587828,36.588291,13.361107,,,,,,,
1530638628.280809,-1.245976,-0.879397,-1.359067,-1.073307,0.980759,0.064587,-0.604266,0.770355,-0.203485,-0.041074,-0.254348,-0.039816,-5.351397,36.076649,14.254272,,,,,,,
1530638628.300778,-1.251015,-0.887738,-1.383854,-0.752354,0.597795,0.195213,-0.599163,0.775646,-0.198411,0.015133,-0.263927,0.018662,-5.840790,35.514935,15.074326,,,,,,,
1530638628.320747,-1.249677,-0.896054,-1.396575,-0.367300,0.591424,0.300005,-0.592756,0.780868,-0.197169,-0.011950,-0.221939,0.087138,-6.196131,35.130867,15.667534,,,,,,,
1530638628.340716,-1.233294,-0.901847,-1.396894,0.066262,1.042152,0.231765,-0.585169,0.784473,-0.205353,-0.090811,-0.140873,0.173004,-6.578449,34.650513,16.454399,,,,,,,
1530638628.360685,-1.192120,-0.902023,-1.383839,0.552509,1.856327,0.123735,-0.576092,0.784583,-0.229215,-0.166156,-0.053946,0.239469,-7.356287,34.573257,16.627861,,,,,,,
1530638628.380654,-1.131608,-0.900309,-1.360209,0.748208,2.140996,0.294505,-0.562392,0.783519,-0.264206,-0.237916,-0.046947,0.205917,-8.277235,34.546570,16.194130,,,,,,,
1530638628.400623,-1.075290,-0.900227,-1.334860,0.629416,1.491572,0.346566,-0.546686,0.783468,-0.295474,-0.360632,-0.020940,0.213916,-9.165182,34.605049,16.066383,,,,,,,
1530638628.420592,-1.081113,-0.905557,-1.337154,-0.687203,-1.073944,0.091548,-0.544704,0.786769,-0.290317,-0.528996,-0.109661,0.972248,-9.445543,34.100029,16.869011,,,,,,,
1530638628.440561,-1.119065,-0.913743,-1.364239,-0.971424,-0.513205,-0.047246,-0.549514,0.791795,-0.266620,-0.726716,-0.101289,0.577365,-9.643589,33.223366,18.604546,,,,,,,
1530638628.460530,-1.151000,-0.918670,-1.396471,-1.040337,-0.261622,-0.347281,-0.554178,0.794795,-0.247345,-0.970343,0.016271,0.333099,-10.139469,32.173607,20.143211,,,,,,,
1530638628.480499,-1.208341,-0.914731,-1.452246,-1.933282,-1.174170,-1.159675,-0.570365,0.792398,-0.216287,-1.341745,0.002127,0.728815,-10.678499,30.426720,22.520184,,,,,,,
1530638628.500468,-1.318363,-0.899774,-1.547898,-2.799931,-1.789437,-1.860913,-0.602074,0.783187,-0.155296,-1.222466,0.057801,0.675560,-11.011591,28.062363,25.585472,,,,,,,
1530638628.520437,-1.422508,-0.862824,-1.638484,-2.135829,-1.873493,-2.667586,-0.643150,0.759682,-0.096077,-0.553444,0.327583,0.167915,-11.521692,25.384529,28.546051,,,,,,,
1530638628.540406,-1.517802,-0.811170,-1.690580,-1.117994,-3.444431,-2.706512,-0.687676,0.725094,-0.036477,-0.149269,0.286915,-0.454734,-10.664101,22.852867,30.733162,,,,,,,
1530638628.560375,-1.620159,-0.764608,-1.712775,-0.630131,-4.768249,-2.059118,-0.720767,0.692254,0.035608,-0.111768,0.304878,-0.540689,-8.238636,20.360329,32.910103,,,,,,,
1530638628.580344,-1.729768,-0.733430,-1.723572,-0.523873,-5.234636,-1.188898,-0.733507,0.669421,0.117599,-0.245451,0.528683,-0.438065,-4.670994,18.811577,34.560143,,,,,,,
1530638628.600314,-1.836949,-0.715986,-1.732606,-0.490968,-4.871095,-0.602933,-0.727874,0.656362,0.198433,-0.451921,0.812800,-0.460839,-0.788240,17.272194,35.447685,,,,,,,
1530638628.620283,-1.925887,-0.704960,-1.728746,0.409847,-4.357967,-0.617617,-0.714114,0.648004,0.264799,-0.429395,0.890662,-0.867918,2.814802,16.574463,35.821602,,,,,,,
1530638628.640252,-1.973344,-0.703108,-1.690128,1.700686,-3.048974,-0.642328,-0.701851,0.646592,0.298848,-0.105842,0.633102,-0.830769,5.467333,16.884979,34.965248,,,,,,,
1530638628.660221,-1.981188,-0.704974,-1.647796,1.322547,-1.010981,-0.488262,-0.698377,0.648014,0.303862,0.275251,0.274944,-0.338591,6.692503,17.475273,34.159081,,,,,,,
1530638628.680190,-1.986402,-0.705180,-1.624188,0.380059,-1.845834,-0.241723,-0.696662,0.648171,0.307446,0.718390,-0.093361,-0.026821,8.128340,17.584106,33.702484,,,,,,,
1530638628.700159,-2.050727,-0.700762,-1.636475,-0.993379,-3.075559,0.136927,-0.677992,0.644801,0.352910,0.720029,-0.258387,-0.101140,10.515772,16.382614,33.257915,,,,,,,
1530638628.720128,-2.125092,-0.691197,-1.671929,-1.553939,-2.126117,0.312496,-0.655112,0.637460,0.405535,0.580832,-0.266580,-0.348467,12.635798,14.787140,33.398876,,,,,,,
1530638628.740097,-2.172419,-0.681004,-1.704750,-1.116094,-0.913481,0.214448,-0.640517,0.629573,0.439728,0.454421,-0.203349,-0.689454,14.152582,13.565613,33.262207,,,,,,,
1530638628.760066,-2.190262,-0.675941,-1.716470,-0.117801,-0.393129,-0.051450,-0.635156,0.625632,0.452931,0.394357,-0.142066,-0.908361,14.888948,12.886032,33.561817,,,,,,,
1530638628.780035,-2.189784,-0.679474,-1.703829,0.807953,-0.386099,-0.154043,-0.633569,0.628384,0.451342,0.399438,-0.157040,-0.870684,15.564829,12.850746,33.103161,,,,,,,
1530638628.800004,-2.185384,-0.688905,-1.681677,0.959416,-0.540121,-0.077672,-0.630678,0.635692,0.445114,0.438173,-0.172954,-0.652221,16.321112,12.943359,32.656334,,,,,,,
1530638628.819973,-2.181911,-0.696283,-1.666949,0.485789,-0.034864,-0.006549,-0.628362,0.641371,0.440217,0.513677,-0.258222,-0.506776,16.972956,12.995850,32.437054,,,,,,,
1530638628.839942,-2.167960,-0.699688,-1.658733,0.362427,0.634589,-0.069955,-0.632633,0.643979,0.430178,0.533588,-0.341565,-0.691867,17.297586,12.632072,32.475998,,,,,,,
1530638628.859911,-2.143105,-0.703797,-1.643616,0.779847,0.809836,-0.209455,-0.640898,0.647117,0.412886,0.505598,-0.419395,-0.767241,17.279741,12.832642,32.778774,,,,,,,
1530638628.879880,-2.104708,-0.710287,-1.612188,1.537087,0.881015,-0.481422,-0.652646,0.652051,0.385834,0.296262,-0.412794,-0.715592,17.360567,13.180023,32.894691,,,,,,,
1530638628.899849,-2.048110,-0.720099,-1.563797,2.039918,1.423624,-0.430240,-0.667712,0.659459,0.345342,0.128146,-0.261281,-0.179830,17.079435,14.273041,32.941265,,,,,,,
1530638628.919818,-1.993279,-0.728682,-1.523462,0.588695,0.609590,-0.296820,-0.680447,0.665887,0.305898,-0.719318,0.171363,2.233851,17.099092,14.697990,33.253727,,,,,,,
1530638628.939788,-2.038932,-0.695321,-1.577842,-3.190230,0.518927,-0.735820,-0.685228,0.640632,0.346467,-1.721296,1.363671,3.860793,17.781919,12.519455,34.286530,,,,,,,
1530638628.959757,-2.011249,-0.672857,-1.604402,-0.256015,2.665043,-0.410560,-0.707397,0.623223,0.333420,-0.582260,0.931968,0.307175,16.983564,11.094833,34.867477,,,,,,,
1530638628.979726,-1.966834,-0.674026,-1.582864,1.114536,0.465385,-0.221154,-0.720831,0.624137,0.301402,0.181174,0.218881,-0.048747,16.789167,10.981842,34.801449,,,,,,,
1530638628.999695,-1.976673,-0.679987,-1.564386,0.494948,-1.378587,0.189635,-0.714400,0.628783,0.307005,0.362166,-0.109663,0.016069,18.064928,10.882256,34.120468,,,,,,,
1530638629.019664,-1.957737,-0.696516,-1.561960,0.289961,1.747176,1.074028,-0.710363,0.641549,0.289461,-0.013865,0.111579,-0.959718,18.092932,10.473305,33.849415,,,,,,,
1530638629.039633,-1.925745,-0.723812,-1.568514,0.233039,1.761728,1.366981,-0.702572,0.662246,0.260406,-0.274601,0.383500,-1.064391,17.681307,9.728165,34.105888,,,,,,,
1530638629.059602,-1.901298,-0.739473,-1.579659,-0.424783,1.432260,0.512828,-0.698831,0.673898,0.239759,-0.132575,0.289877,-0.455060,17.245291,8.861916,34.336613,,,,,,,
1530638629.079571,-1.910713,-0.731113,-1.614757,-1.558657,0.588683,-0.204990,-0.701830,0.667698,0.248197,0.335863,-0.077473,-0.249220,17.206663,7.740585,34.586029,,,,,,,
1530638629.099540,-1.917094,-0.713121,-1.650494,-1.472859,0.988856,-0.448802,-0.711418,0.654197,0.256707,0.471961,-0.258262,-0.323479,16.904211,6.406517,34.957722,,,,,,,
1530638629.119509,-1.891023,-0.703573,-1.670289,-0.282960,2.910185,0.058993,-0.723763,0.646946,0.240029,0.430947,-0.329426,-0.006082,15.991091,5.241371,35.508305,,,,,,,
1530638629.139478,-1.825924,-0.714422,-1.668227,0.371828,3.093792,0.774425,-0.731010,0.655181,0.190656,0.245323,0.141023,-0.492505,14.221075,5.036072,36.156101,,,,,,,
1530638629.159447,-1.766833,-0.738445,-1.664213,0.405747,2.640051,1.256134,-0.725344,0.673139,0.144044,-0.117323,0.500949,-0.420716,12.729548,4.682739,36.603168,,,,,,,
1530638629.179416,-1.717786,-0.757760,-1.656485,0.506637,1.890551,0.604328,-0.718537,0.687296,0.106385,-0.238372,0.495291,-0.437897,11.448820,4.513100,37.061436,,,,,,,
1530638629.199385,-1.677413,-0.764871,-1.640986,0.640156,1.304976,0.191320,-0.717368,0.692444,0.076775,-0.034691,0.200760,-0.308419,10.662485,4.568192,36.818905,,,,,,,
1530638629.219354,-1.641477,-0.771371,-1.623790,0.645146,1.170272,0.354555,-0.715159,0.697119,0.050632,0.053446,0.018945,-0.190784,10.214079,4.688530,37.155300,,,,,,,
1530638629.239323,-1.607052,-0.782371,-1.604801,0.763796,0.964323,0.598195,-0.708771,0.704963,0.025708,0.087403,-0.101890,-0.205685,9.552706,4.894745,36.911633,,,,,,,
1530638629.259293,-1.572964,-0.796119,-1.580203,0.952895,0.764920,0.690128,-0.699478,0.714647,0.001516,0.102478,-0.202165,-0.152990,9.350668,5.088005,36.663666,,,,,,,
1530638629.279262,-1.536584,-0.808894,-1.548904,1.150542,0.665909,0.631462,-0.689889,0.723524,-0.023612,0.060158,-0.215880,-0.106454,9.174376,5.434776,36.648514,,,,,,,
1530638629.299231,-1.496036,-0.819556,-1.511307,1.322782,0.673801,0.599464,-0.680633,0.730843,-0.050980,0.004516,-0.185525,-0.059250,9.003408,5.957077,36.424278,,,,,,,
1530638629.319200,-1.449815,-0.828821,-1.468056,1.469523,0.759815,0.605858,-0.670800,0.737135,-0.081552,-0.047569,-0.151854,-0.017370,8.925531,6.500084,36.107418,,,,,,,
