timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530638734.460723,2.183248,-0.851702,-1.461897,0.460320,0.310509,0.017980,0.538978,0.752403,0.378672,-0.570533,-0.364890,-0.646952,-3.223892,49.351040,26.312508,,,,,,,
1530638734.480692,2.168262,-0.864404,-1.482366,1.239250,0.019251,-0.204196,0.536647,0.760709,0.365146,-0.570369,-0.394223,-0.699405,-3.285048,50.207039,25.387131,,,,,,,
1530638734.500662,2.142697,-0.889222,-1.519363,1.983591,0.318722,-0.443655,0.529764,0.776582,0.340984,-0.415323,-0.453492,-0.760829,-4.039278,51.539024,24.017292,,,,,,,
1530638734.520631,2.106841,-0.921137,-1.579933,2.702256,0.824877,-0.239646,0.520066,0.796290,0.308954,0.035674,-0.299510,-0.536523,-4.807158,53.213890,21.248207,,,,,,,
1530638734.540600,2.054769,-0.949228,-1.661588,2.765670,0.478123,0.094507,0.515435,0.812966,0.270949,0.540855,0.059898,0.321123,-5.278414,55.022030,18.420563,,,,,,,
1530638734.560570,2.024799,-0.942469,-1.689259,-2.026819,-0.613957,1.163865,0.528249,0.809012,0.257786,1.524760,1.184091,5.100033,-4.145895,55.224972,19.260509,,,,,,,
1530638734.580539,2.099218,-0.880364,-1.581647,-3.683715,-0.441398,1.032455,0.550004,0.770971,0.321092,0.861800,1.757045,1.161727,-2.972885,54.076565,23.678883,,,,,,,
1530638734.600509,2.114875,-0.856962,-1.568035,0.251065,0.364159,0.730137,0.560196,0.755857,0.338911,0.046387,0.582369,0.217058,-2.311852,53.339104,24.794704,,,,,,,
1530638734.620478,2.084017,-0.851635,-1.595590,0.507260,-1.352753,0.604806,0.573885,0.752359,0.323438,-0.365297,-0.364022,-0.019666,-1.396038,53.344158,24.540142,,,,,,,
1530638734.640447,2.026272,-0.847743,-1.597721,-0.200927,-3.517035,-0.072160,0.594220,0.749789,0.291065,-0.437680,-0.163013,-1.086445,-0.048086,52.982311,24.479763,,,,,,,
1530638734.660417,1.964496,-0.859154,-1.602212,0.822017,-2.157546,-0.681561,0.603115,0.757290,0.250526,-0.219189,0.207706,-1.596550,0.511604,52.678394,24.115849,,,,,,,
1530638734.680386,1.938391,-0.884021,-1.611681,0.294066,-0.208780,-1.186381,0.591689,0.773295,0.227858,-0.020400,0.203878,-0.025145,-0.090502,52.670734,23.644836,,,,,,,
1530638734.700356,1.993858,-0.890622,-1.572227,-1.371617,1.628619,-0.538530,0.573480,0.777463,0.258209,-0.184823,-0.087690,-0.581344,-1.616346,52.059158,24.582607,,,,,,,
1530638734.720325,2.049090,-0.887760,-1.535779,-0.722186,0.789975,-0.298202,0.560324,0.775660,0.290497,-0.421377,-0.290598,-0.042862,-2.589045,51.414288,25.387161,,,,,,,
1530638734.740294,2.026249,-0.894820,-1.533681,0.463121,-1.944123,-0.398448,0.561881,0.780096,0.275208,-0.203590,0.178156,-0.805985,-2.443153,51.288857,25.534649,,,,,,,
1530638734.760264,1.968006,-0.911975,-1.544878,0.817504,-2.629484,-0.759283,0.564523,0.790714,0.236822,-0.016000,0.482815,-0.734503,-2.169460,51.344788,24.680424,,,,,,,
1530638734.780233,1.902018,-0.935716,-1.561920,0.996389,-2.429391,-0.968385,0.560996,0.805024,0.192921,0.077126,0.551253,-0.515293,-1.781912,51.604935,23.247356,,,,,,,
1530638734.800203,1.843218,-0.957816,-1.585514,1.032898,-1.592226,-0.708049,0.554091,0.817937,0.154795,0.037035,0.228755,-0.346857,-1.952702,51.967453,22.308365,,,,,,,
1530638734.820172,1.795270,-0.972021,-1.617084,1.104307,-0.770071,-0.354322,0.549490,0.826026,0.125460,-0.086813,0.053704,-0.265048,-1.930721,52.113758,21.250027,,,,,,,
1530638734.840141,1.755330,-0.984410,-1.653708,1.206957,-0.292340,-0.480381,0.543958,0.832946,0.101534,-0.134763,-0.010985,-0.150575,-2.277576,52.347164,19.977814,,,,,,,
1530638734.860111,1.709663,-1.002808,-1.699507,1.573682,-0.422542,-0.825733,0.532757,0.842985,0.074462,-0.019176,-0.125440,-0.037276,-2.913595,52.724064,18.379448,,,,,,,
1530638734.880080,1.639477,-1.024719,-1.765836,2.047376,-0.684841,-0.910780,0.518113,0.854568,0.035640,0.102401,-0.158859,0.007863,-3.616533,53.141602,16.088303,,,,,,,
1530638734.900049,1.563049,-1.042058,-1.847734,2.167457,0.093289,-0.737898,0.504426,0.863444,-0.003908,0.120513,-0.119410,0.028734,-4.378521,53.270561,13.839142,,,,,,,
1530638734.920018,1.502072,-1.054364,-1.931797,2.040064,0.892277,-0.696021,0.492612,0.869586,-0.033908,0.075182,-0.130969,0.045245,-5.270721,53.454693,11.475899,,,,,,,
1530638734.939987,1.448202,-1.063689,-2.013105,1.928260,0.758169,-0.613507,0.482002,0.874153,-0.059389,0.021202,-0.179665,0.064882,-6.039940,53.864655,9.185654,,,,,,,
1530638734.959957,1.382363,-1.068767,-2.091089,1.781924,-0.233757,-0.518584,0.472685,0.876608,-0.090139,-0.018416,-0.123266,0.114919,-6.559961,54.050591,7.440010,,,,,,,
1530638734.979926,1.305253,-1.071815,-2.158775,1.422455,-1.143233,-0.523452,0.461757,0.878070,-0.125582,0.015523,-0.121951,0.245684,-6.827730,53.656673,5.824875,,,,,,,
1530638734.999896,1.233529,-1.075286,-2.207148,0.847658,-1.501990,-0.498560,0.448691,0.879726,-0.157340,0.081903,-0.160030,0.303977,-7.093622,53.381710,5.159256,,,,,,,
1530638735.019865,1.183622,-1.079962,-2.233169,0.355045,-1.098396,-0.411551,0.436469,0.881940,-0.177973,0.066003,-0.235364,0.230661,-7.505312,53.477318,5.290726,,,,,,,
1530638735.039834,1.156849,-1.084979,-2.247366,0.196150,-0.421990,-0.361297,0.427492,0.884293,-0.187811,0.014647,-0.286240,0.166006,-7.756147,53.318699,5.152016,,,,,,,
1530638735.059804,1.138261,-1.090309,-2.263030,0.294282,-0.115675,-0.442829,0.419642,0.886770,-0.193746,0.043997,-0.220968,0.101049,-8.082018,52.900650,5.089790,,,,,,,
1530638735.079773,1.109214,-1.095563,-2.288801,0.553028,-0.426460,-0.530132,0.409660,0.889186,-0.203774,0.182793,-0.089839,0.064613,-8.358675,52.885086,4.827759,,,,,,,
1530638735.099742,1.042785,-1.096653,-2.333172,1.192195,-2.230325,-0.551043,0.394393,0.889684,-0.230029,0.390428,0.017039,-0.049131,-8.712856,52.711372,4.260994,,,,,,,
1530638735.119712,0.885175,-1.086471,-2.404404,1.729080,-5.706252,-0.461366,0.360393,0.884989,-0.294802,0.636174,0.057592,0.728151,-8.472303,52.424191,4.016571,,,,,,,
1530638735.139681,0.791706,-1.086944,-2.415578,-1.229760,-1.973028,0.030386,0.331007,0.885209,-0.326857,0.524035,0.020888,1.632491,-8.148060,52.139400,5.382240,,,,,,,
1530638735.159651,0.849585,-1.107442,-2.347344,-1.903482,0.607724,0.411320,0.335660,0.894558,-0.295116,0.457965,0.042682,0.235073,-7.598747,51.275864,7.554855,,,,,,,
1530638735.179620,0.939075,-1.123429,-2.270877,-1.658968,1.206218,0.374929,0.349104,0.901589,-0.255459,0.447832,-0.040108,0.125133,-7.489193,50.609325,9.354805,,,,,,,
1530638735.199589,1.011667,-1.132407,-2.214049,-0.962823,1.072040,0.269789,0.359835,0.905437,-0.225162,0.753492,0.049687,0.006870,-7.304928,49.957932,10.571541,,,,,,,
1530638735.219559,1.057960,-1.131826,-2.183510,-0.285632,0.862040,0.434123,0.370327,0.905190,-0.208527,1.065372,0.047035,0.031327,-6.897301,49.302902,11.112671,,,,,,,
1530638735.239528,1.070176,-1.118756,-2.166303,0.107779,-0.914702,0.972479,0.383194,0.899558,-0.209649,1.306457,0.062433,1.566399,-5.790392,48.627060,11.702866,,,,,,,
1530638735.259498,1.199319,-1.108369,-2.055413,-2.814559,2.856304,1.745523,0.415687,0.894972,-0.161936,0.674676,0.210924,0.805705,-4.863855,47.310097,13.780365,,,,,,,
1530638735.279467,1.382007,-1.082526,-1.914023,-2.496388,2.782555,2.338195,0.460757,0.883146,-0.088034,0.430448,0.279528,-0.122659,-3.676025,45.858620,16.030869,,,,,,,
1530638735.299436,1.525600,-1.040538,-1.819067,-1.786910,3.393387,2.251608,0.505232,0.862676,-0.022850,0.145266,0.425699,-0.349312,-2.927719,44.666004,17.550659,,,,,,,
1530638735.319406,1.655278,-1.002634,-1.757805,-1.525012,4.173712,1.621642,0.536156,0.842891,0.045403,0.195213,0.623738,-0.446832,-3.224997,43.735916,18.346992,,,,,,,
1530638735.339375,1.775907,-0.975799,-1.711593,-1.358238,3.982497,0.849955,0.548749,0.828150,0.114159,0.249255,0.902594,-0.631875,-4.233736,42.791466,18.901711,,,,,,,
1530638735.359345,1.872733,-0.962116,-1.670334,-1.207593,2.704509,0.154090,0.545910,0.820403,0.170029,0.253269,0.968995,-0.828812,-5.240034,41.967037,19.315697,,,,,,,
1530638735.379314,1.936523,-0.953383,-1.638130,-0.834128,1.368541,0.169546,0.540631,0.815379,0.207037,0.079730,0.636663,-1.052145,-5.813934,41.100872,18.938148,,,,,,,
1530638735.399283,1.958657,-0.942802,-1.622454,-0.487664,0.135910,0.407969,0.543873,0.809208,0.222203,-0.309040,0.297024,-0.690144,-5.840385,40.489132,18.601585,,,,,,,
1530638735.419253,1.979425,-0.926413,-1.589009,-1.950050,0.384133,0.340635,0.551238,0.799471,0.238687,-0.828520,-0.129762,1.184012,-5.751368,39.637280,19.218746,,,,,,,
1530638735.439222,2.063669,-0.908251,-1.553556,-0.974441,3.429454,0.350308,0.541902,0.788429,0.291047,-0.606096,-0.261986,-0.317475,-6.682011,39.081509,19.185825,,,,,,,
1530638735.459192,2.131571,-0.896988,-1.536423,-0.630890,2.140071,0.175414,0.528392,0.781451,0.331846,-0.390376,-0.352435,-0.730100,-7.639271,38.655235,19.051605,,,,,,,
1530638735.479161,2.161718,-0.887420,-1.523109,-0.555614,0.484799,0.244282,0.524334,0.775445,0.351771,-0.314267,-0.443124,-0.806285,-7.792242,38.118847,18.917557,,,,,,,
1530638735.499130,2.165375,-0.875594,-1.517129,-0.404422,-0.197006,0.496073,0.530604,0.767924,0.358799,-0.379924,-0.486140,-0.738102,-7.556286,37.744415,18.736412,,,,,,,
1530638735.519100,2.160503,-0.863251,-1.517291,-0.257738,-0.132018,0.509917,0.540183,0.759960,0.361453,-0.491935,-0.435741,-0.650119,-7.357420,37.649509,18.729301,,,,,,,
1530638735.539069,2.163494,-0.856402,-1.521911,0.119287,0.718277,0.292137,0.543404,0.755490,0.365967,-0.551018,-0.385373,-0.616196,-7.638695,37.915768,18.504410,,,,,,,
1530638735.559039,2.175946,-0.858779,-1.531988,0.519966,1.124105,0.013720,0.537328,0.757045,0.371682,-0.546956,-0.401119,-0.625878,-8.210308,38.107330,17.821320,,,,,,,
1530638735.579008,2.177705,-0.870445,-1.552578,1.187258,0.724279,-0.147399,0.529382,0.764616,0.367565,-0.552103,-0.469892,-0.736812,-8.832644,38.564541,16.648804,,,,,,,
1530638735.598977,2.159739,-0.893736,-1.589309,1.916829,0.526827,-0.363206,0.520947,0.779418,0.348006,-0.425061,-0.507979,-0.723204,-9.780016,39.054111,14.810402,,,,,,,
1530638735.618947,2.123105,-0.924078,-1.648730,2.663733,0.541586,-0.138143,0.512968,0.798065,0.316136,0.087206,-0.352265,-0.583592,-10.312519,39.966431,12.815796,,,,,,,
1530638735.638916,2.053887,-0.950895,-1.737065,2.967369,-0.205760,0.325256,0.514463,0.813936,0.269860,0.707277,0.022872,0.612007,-10.653866,41.105915,9.998627,,,,,,,
1530638735.658886,2.010975,-0.934719,-1.768899,-1.964544,-1.215409,1.772906,0.537409,0.804432,0.253119,1.884680,1.159817,4.947595,-9.493938,41.466171,10.127075,,,,,,,
1530638735.678855,2.068356,-0.873042,-1.679455,-3.149481,0.233646,1.087173,0.564587,0.766287,0.306648,0.837742,1.813516,1.334617,-8.311827,40.885269,12.565536,,,,,,,
1530638735.698824,2.099953,-0.856044,-1.668138,0.338815,1.130766,0.495629,0.565781,0.755256,0.330860,0.185959,0.578775,0.093091,-8.143120,41.206402,12.352516,,,,,,,
1530638735.718794,2.076132,-0.852252,-1.699473,0.771279,-0.929959,0.752864,0.576002,0.752765,0.318674,-0.236128,-0.363956,-0.039148,-7.336750,41.370636,11.219063,,,,,,,
1530638735.738763,2.020990,-0.844018,-1.708556,-0.263182,-3.117229,0.222715,0.598251,0.747319,0.289131,-0.424270,0.038570,-0.637321,-6.338255,41.575069,10.694763,,,,,,,
1530638735.758733,1.966802,-0.852902,-1.707512,0.491952,-2.438974,-0.835787,0.606883,0.753193,0.253734,-0.289592,0.521084,-1.807017,-5.791189,41.746563,10.255661,,,,,,,
1530638735.778702,1.920818,-0.878873,-1.702845,0.015773,-2.503788,-1.337922,0.599323,0.770021,0.218785,-0.208225,0.292190,-0.616200,-6.262392,42.006836,9.876762,,,,,,,
1530638735.798671,1.941217,-0.889162,-1.659650,-1.681593,0.484802,-0.820078,0.587319,0.776544,0.228084,-0.625741,-0.049096,0.047246,-6.898132,41.734318,10.326683,,,,,,,
1530638735.818641,2.021435,-0.891250,-1.599317,-1.475344,2.371362,-0.825038,0.565692,0.777858,0.273706,-0.745364,-0.432140,0.166770,-7.925068,41.773602,11.104164,,,,,,,
1530638735.838610,2.048299,-0.901971,-1.596038,0.979850,-0.193404,-0.409532,0.550697,0.784551,0.284953,-0.436271,0.014842,-0.936031,-8.549477,41.876934,10.426315,,,,,,,
1530638735.858580,1.986797,-0.923439,-1.618522,1.071681,-3.111720,-0.796677,0.551635,0.797680,0.243703,-0.149734,0.455326,-0.890050,-8.685911,42.195114,9.350166,,,,,,,
1530638735.878549,1.893861,-0.946930,-1.635879,0.827489,-4.144070,-0.917688,0.553946,0.811626,0.185458,0.050074,0.665577,-0.559817,-8.735596,42.553379,8.400307,,,,,,,
1530638735.898518,1.806262,-0.966120,-1.649089,0.551928,-3.451076,-0.706488,0.552798,0.822686,0.132625,0.090955,0.470099,-0.320064,-8.803259,42.856976,8.103119,,,,,,,
1530638735.918488,1.742806,-0.976837,-1.660547,0.390199,-2.251520,-0.321498,0.551377,0.828731,0.095789,0.031096,0.203785,-0.245889,-8.800966,43.221222,7.923996,,,,,,,
1530638735.938457,1.698697,-0.983503,-1.670988,0.345068,-1.494120,-0.335700,0.549573,0.832443,0.070677,-0.030652,0.085602,-0.228788,-8.817350,43.407700,7.964172,,,,,,,
1530638735.958427,1.665772,-0.995833,-1.682328,0.448936,-0.994596,-0.739918,0.541343,0.839212,0.051569,0.011209,-0.079752,-0.148295,-9.402451,43.505722,7.410011,,,,,,,
1530638735.978396,1.623139,-1.016138,-1.705476,0.913246,-1.333456,-1.087319,0.525921,0.850080,0.027554,0.164508,-0.297148,-0.057384,-10.067835,43.579681,6.862259,,,,,,,
1530638735.998365,1.553910,-1.040011,-1.751414,1.360879,-1.425579,-1.196077,0.506129,0.862410,-0.008548,0.279974,-0.314253,0.034091,-10.747355,43.281723,5.495651,,,,,,,
1530638736.018335,1.479218,-1.061042,-1.813989,1.583172,-0.680189,-1.082682,0.485909,0.872864,-0.044623,0.337547,-0.300171,0.101783,-11.447874,43.254616,3.571877,,,,,,,
1530638736.038304,1.411094,-1.076425,-1.887508,1.710770,0.114655,-0.932455,0.468431,0.880267,-0.075452,0.279189,-0.265078,0.162259,-12.213890,42.983356,1.628593,,,,,,,
1530638736.058273,1.349490,-1.086301,-1.966856,1.759906,0.593905,-0.796930,0.454393,0.884910,-0.102234,0.180144,-0.221931,0.171296,-12.808365,42.922382,-0.409920,,,,,,,
1530638736.078243,1.292184,-1.092212,-2.046284,1.669099,0.693882,-0.723219,0.442755,0.887648,-0.126651,0.138330,-0.191786,0.156345,-13.284021,42.891163,-2.660210,,,,,,,
1530638736.098212,1.244008,-1.095951,-2.117779,1.420824,0.894240,-0.631168,0.432996,0.889363,-0.146760,0.134356,-0.213323,0.135804,-13.466459,42.450775,-4.539543,,,,,,,
1530638736.118182,1.211090,-1.097310,-2.178850,1.243374,1.163721,-0.481296,0.426800,0.889984,-0.160506,0.057926,-0.291107,0.113798,-13.723368,42.452221,-6.471680,,,,,,,
1530638736.138151,1.183543,-1.095975,-2.235094,1.244655,1.091259,-0.379197,0.423317,0.889375,-0.172649,-0.000862,-0.314179,0.095745,-13.655405,42.450356,-8.423546,,,,,,,
1530638736.158120,1.148444,-1.092551,-2.294653,1.392702,0.772283,-0.394179,0.419773,0.887804,-0.188645,-0.022892,-0.245272,0.099762,-13.725536,42.036163,-10.030396,,,,,,,
1530638736.178090,1.097673,-1.087045,-2.361416,1.597691,0.197400,-0.441199,0.414005,0.885256,-0.211930,0.009015,-0.137393,0.113587,-13.673597,41.489777,-11.995644,,,,,,,
1530638736.198059,1.025309,-1.078723,-2.434507,1.763932,-0.820175,-0.483466,0.403884,0.881355,-0.245122,0.151445,0.057930,0.142126,-13.925680,41.104931,-13.708252,,,,,,,
1530638736.218029,0.920275,-1.066793,-2.505273,1.646489,-3.017298,-0.430260,0.384300,0.875656,-0.292463,0.346520,0.235001,0.381238,-14.576283,40.604763,-14.722069,,,,,,,
1530638736.237998,0.805760,-1.058339,-2.548314,0.501378,-3.898866,-0.283172,0.353692,0.871542,-0.339574,0.456397,0.113824,1.298009,-15.355879,40.364639,-14.253571,,,,,,,
1530638736.257967,0.795345,-1.073868,-2.511293,-1.790208,-1.114917,0.323073,0.340429,0.879051,-0.333724,0.538217,0.070259,0.509490,-15.090656,40.743206,-12.841766,,,,,,,
1530638736.277937,0.858921,-1.091745,-2.434071,-1.950447,0.158986,0.652326,0.348989,0.887433,-0.301106,0.576396,0.123828,0.300160,-13.910439,40.924957,-11.559799,,,,,,,
1530638736.297906,0.938790,-1.104237,-2.351886,-1.751388,0.317752,0.671463,0.362927,0.893121,-0.265732,0.870105,0.232093,0.262879,-12.630116,41.335148,-10.552177,,,,,,,
1530638736.317876,1.000041,-1.108494,-2.279418,-1.256569,-0.491629,0.838076,0.375310,0.895028,-0.240962,1.171642,0.166526,0.460093,-11.020935,41.411945,-9.758255,,,,,,,
1530638736.337845,1.073054,-1.103329,-2.196635,-2.073063,1.098866,1.391560,0.395944,0.892712,-0.215146,1.027015,0.105807,1.859647,-9.072018,42.098278,-8.092285,,,,,,,
1530638736.357814,1.253086,-1.095340,-2.060580,-2.721397,3.485470,1.750800,0.434830,0.889084,-0.142994,0.503479,0.089081,0.383732,-6.131639,42.289742,-6.332268,,,,,,,
1530638736.377784,1.425935,-1.067027,-1.941236,-2.153012,3.319214,2.139757,0.477668,0.875769,-0.069684,0.285851,0.210046,-0.183276,-3.052877,42.579708,-4.888367,,,,,,,
1530638736.397753,1.565241,-1.027895,-1.862677,-1.662150,3.732955,1.989836,0.516609,0.856213,-0.002870,0.158425,0.426044,-0.409377,-0.254730,42.630951,-3.431801,,,,,,,
1530638736.417723,1.689427,-0.994410,-1.803988,-1.659750,3.659271,1.311063,0.541161,0.838438,0.064501,0.207710,0.701815,-0.499590,1.896429,42.453106,-1.621780,,,,,,,
1530638736.437692,1.799777,-0.972603,-1.748732,-1.727539,2.852330,0.513023,0.548446,0.826354,0.127825,0.267777,0.972642,-0.655718,3.119635,42.402248,0.578308,,,,,,,
1530638736.457661,1.888224,-0.960222,-1.692622,-1.670866,1.656850,0.022398,0.544688,0.819319,0.178950,0.186910,0.935533,-0.823726,3.922785,42.291317,2.389565,,,,,,,
1530638736.477631,1.942667,-0.949032,-1.649059,-1.039933,0.665063,0.220121,0.542652,0.812852,0.211644,-0.040088,0.540938,-1.041859,4.582727,42.405647,4.019035,,,,,,,
1530638736.497600,1.962073,-0.937398,-1.639685,-0.192111,0.736517,0.542530,0.547148,0.806021,0.225725,-0.384840,0.197855,-0.449083,5.485220,42.213650,4.547333,,,,,,,
1530638736.517570,2.019188,-0.924133,-1.638108,-0.605209,4.077956,0.579227,0.542959,0.798099,0.261203,-0.619909,-0.185199,0.412259,6.086744,42.020844,5.643295,,,,,,,
1530638736.537539,2.113435,-0.907799,-1.611655,-1.308431,3.017970,0.166379,0.527061,0.788151,0.317830,-0.404945,-0.299015,-0.461568,6.149160,41.578236,7.579697,,,,,,,
1530638736.557508,2.173094,-0.892567,-1.576490,-1.213729,0.910258,0.050590,0.517007,0.778685,0.355450,-0.252694,-0.392760,-0.811001,6.221594,41.357224,9.046082,,,,,,,
1530638736.577478,2.192786,-0.880066,-1.560761,-0.454938,0.263057,0.378034,0.517779,0.770781,0.371204,-0.197878,-0.445479,-0.831150,6.665018,40.988232,9.961151,,,,,,,
1530638736.597447,2.193197,-0.869227,-1.569829,0.072860,0.420584,0.720447,0.524384,0.763830,0.376266,-0.257172,-0.392844,-0.706100,7.392523,40.672287,10.273407,,,,,,,
1530638736.617416,2.188359,-0.858442,-1.584431,0.100296,0.346744,0.701464,0.532884,0.756825,0.378474,-0.325777,-0.381672,-0.666788,8.028833,40.295410,10.706223,,,,,,,
1530638736.637386,2.187240,-0.851571,-1.603105,0.456652,0.850828,0.583616,0.537538,0.752316,0.380874,-0.442185,-0.397610,-0.657287,8.472872,40.290909,10.861923,,,,,,,
1530638736.657355,2.188312,-0.852787,-1.626744,0.814542,0.968673,0.287011,0.536383,0.753117,0.380920,-0.551367,-0.385777,-0.616958,8.391752,40.460449,10.737411,,,,,,,
1530638736.677325,2.180800,-0.864074,-1.655721,1.322526,0.531222,-0.012800,0.532228,0.760494,0.371987,-0.574266,-0.429043,-0.685417,8.142721,40.880981,9.935890,,,,,,,
1530638736.697294,2.153249,-0.886128,-1.695113,1.866164,-0.056404,-0.308315,0.528136,0.774629,0.347872,-0.523283,-0.450944,-0.669375,7.809736,41.146008,8.646294,,,,,,,
1530638736.717263,2.107932,-0.916151,-1.745488,2.297408,-0.371224,-0.458953,0.523129,0.793264,0.311545,-0.195217,-0.365728,-0.585349,7.395414,41.585464,6.907486,,,,,,,
1530638736.737233,2.043636,-0.945504,-1.814029,2.583274,-0.479447,-0.147595,0.521105,0.810792,0.266567,0.202071,-0.018632,-0.066433,6.998598,42.350685,5.179726,,,,,,,
1530638736.757202,1.995557,-0.953848,-1.870260,0.403220,0.429547,0.845314,0.527132,0.815648,0.238419,1.471953,0.570079,3.637191,7.425516,42.347416,4.366798,,,,,,,
1530638736.777172,2.067506,-0.903269,-1.814140,-3.289754,1.830190,1.532093,0.544232,0.785355,0.294995,1.355945,2.058167,2.824589,8.427954,41.533165,7.006622,,,,,,,
1530638736.797141,2.136817,-0.872486,-1.783278,-0.637023,2.307355,0.409249,0.542651,0.765929,0.344783,0.299314,1.437486,0.343464,8.630945,41.416538,8.740746,,,,,,,
1530638736.817110,2.150826,-0.865496,-1.788936,0.026261,-0.050567,0.531009,0.542232,0.761417,0.355276,-0.175548,-0.113391,-0.035940,9.104872,40.952881,9.568909,,,,,,,
1530638736.837080,2.119414,-0.847949,-1.788408,-0.815979,-2.300173,0.864565,0.564437,0.749925,0.344987,-0.477324,-0.915590,-0.107056,10.374327,40.635323,9.978767,,,,,,,
1530638736.857049,2.067138,-0.825414,-1.784068,-0.252158,-2.988735,0.796991,0.596404,0.734829,0.322989,-0.733595,-0.406795,-1.123984,12.039438,40.041924,10.514885,,,,,,,
1530638736.877019,1.989575,-0.832697,-1.805306,1.244783,-3.121438,-0.676696,0.614732,0.739749,0.273623,-0.489091,0.594403,-1.672884,12.589186,39.779545,9.340271,,,,,,,
1530638736.896988,1.934235,-0.869640,-1.808702,-0.072978,-1.077784,-1.935149,0.602959,0.764097,0.229326,0.268272,0.616747,1.063964,11.734018,40.169975,8.798080,,,,,,,
1530638736.916957,2.028449,-0.877936,-1.735072,-2.516979,2.519174,-0.918913,0.573005,0.769422,0.282221,0.039208,0.205736,-0.786295,10.220072,40.194813,10.641716,,,,,,,
