timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530639718.419357,-2.093929,-0.980564,0.168568,0.785249,-0.987203,2.004676,-0.482119,0.830812,0.278052,-0.171964,0.318740,-1.037055,-18.238770,36.636955,-10.521454,,,,,,,
1530639718.439326,-2.092817,-1.007063,0.165868,0.315368,0.908272,0.423695,-0.463177,0.845266,0.266442,-1.135120,1.022486,0.561439,-18.025303,36.567970,-11.039963,,,,,,,
1530639718.459295,-2.061691,-1.001521,0.174727,0.090893,0.946331,-0.599407,-0.475369,0.842292,0.254102,0.047848,0.093789,-0.226591,-17.954418,36.276070,-11.277237,,,,,,,
1530639718.479264,-2.040414,-0.994515,0.193974,0.434677,-0.034166,-0.424449,-0.485918,0.838495,0.246596,0.432573,-0.276163,-0.699095,-18.268112,35.918259,-11.223289,,,,,,,
1530639718.499233,-2.022279,-1.000474,0.214199,0.734664,0.248627,0.331916,-0.485805,0.841727,0.235560,0.579342,-0.318015,-0.549830,-18.076187,35.854248,-11.921967,,,,,,,
1530639718.519202,-1.995681,-1.022521,0.230587,0.909048,0.825352,1.052214,-0.474873,0.853425,0.214853,0.503758,-0.147523,-0.499872,-17.232054,35.786949,-13.020416,,,,,,,
1530639718.539171,-1.965737,-1.051033,0.243504,0.811601,0.949324,1.168174,-0.458440,0.867937,0.191097,0.306585,0.129164,-0.464566,-16.370497,35.792229,-13.752510,,,,,,,
1530639718.559140,-1.934650,-1.073307,0.257593,0.815276,1.160016,0.711854,-0.445978,0.878784,0.169833,0.060053,0.363740,-0.250063,-15.348278,35.620430,-14.607849,,,,,,,
1530639718.579109,-1.833963,-1.092583,0.311901,1.875160,3.408037,0.437453,-0.444350,0.887819,0.119714,-0.073762,0.232405,0.161154,-13.899019,35.048325,-16.487511,,,,,,,
1530639718.599078,-1.703206,-1.105604,0.386893,1.610499,2.712877,0.246022,-0.444668,0.893735,0.059225,-0.033451,0.073199,-0.105459,-12.823000,34.378845,-18.135490,,,,,,,
1530639718.619047,-1.629137,-1.113699,0.440011,1.040501,0.484488,0.371855,-0.440594,0.897338,0.025734,0.002133,-0.150572,-0.201408,-12.056782,33.731644,-18.919922,,,,,,,
1530639718.639016,-1.590836,-1.127240,0.490740,1.287808,-0.620313,0.807167,-0.429068,0.903231,0.008600,-0.051080,-0.338702,-0.081460,-11.877979,33.298790,-19.495949,,,,,,,
1530639718.658985,-1.526922,-1.147013,0.573688,1.986189,-0.527391,1.065480,-0.410816,0.911540,-0.018036,-0.173901,-0.305415,-0.077851,-11.481440,32.814430,-20.569366,,,,,,,
1530639718.678954,-1.433692,-1.162289,0.688621,2.332762,-0.654254,0.876745,-0.393511,0.917715,-0.054293,-0.198926,-0.277639,-0.053083,-11.253513,31.883446,-21.802200,,,,,,,
1530639718.698923,-1.331211,-1.167632,0.815134,2.425822,-0.720085,0.654339,-0.381125,0.919824,-0.093100,-0.143274,-0.362527,0.036658,-11.263386,30.731422,-22.711685,,,,,,,
1530639718.718892,-1.235882,-1.164782,0.935566,2.185122,-0.777217,0.466813,-0.373006,0.918702,-0.129816,-0.120478,-0.371141,0.160287,-11.289751,29.425529,-23.973816,,,,,,,
1530639718.738861,-1.159284,-1.157891,1.029888,1.690280,-0.254918,0.309593,-0.367773,0.915959,-0.160507,-0.077433,-0.306904,0.313782,-11.209501,28.683144,-24.568665,,,,,,,
1530639718.758830,-1.087791,-1.149292,1.100013,1.357801,0.777272,0.161729,-0.362329,0.912474,-0.190019,-0.109137,-0.182830,0.423356,-10.848026,27.818810,-25.011810,,,,,,,
1530639718.778798,-1.010348,-1.136466,1.153428,1.250830,1.814730,-0.120089,-0.356426,0.907152,-0.223684,-0.233677,0.077223,0.437353,-9.911709,27.085747,-26.126846,,,,,,,
1530639718.798767,-0.932049,-1.118760,1.190018,1.036701,2.468938,-0.369187,-0.350680,0.899559,-0.260415,-0.265332,0.275535,0.489770,-8.655880,26.207138,-26.719193,,,,,,,
1530639718.818736,-0.868478,-1.105844,1.202575,0.271209,2.584257,-0.247222,-0.342269,0.893843,-0.289648,-0.153901,0.316606,0.655264,-7.438610,25.897850,-27.013496,,,,,,,
1530639718.838705,-0.846981,-1.113972,1.186101,-1.024416,1.174930,0.238665,-0.330509,0.897458,-0.292117,-0.138805,0.249408,0.480426,-6.531454,26.235344,-26.650780,,,,,,,
1530639718.858674,-0.872859,-1.137245,1.148366,-1.426823,0.136550,0.358740,-0.321864,0.907480,-0.269970,-0.397923,0.124198,0.287868,-6.229622,26.962532,-25.937836,,,,,,,
1530639718.878643,-0.901733,-1.153352,1.113793,-0.775975,0.169605,0.017620,-0.318017,0.914128,-0.251465,-0.601295,0.046840,0.192643,-6.033613,27.265228,-25.649216,,,,,,,
1530639718.898612,-0.921854,-1.152549,1.090097,-0.160109,0.002085,-0.530096,-0.323596,0.913802,-0.245460,-0.742260,0.139985,0.198432,-6.098186,27.031143,-25.219780,,,,,,,
1530639718.918581,-0.953878,-1.142184,1.060019,-0.376085,-0.456649,-0.910725,-0.338998,0.909543,-0.240440,-0.870536,0.243182,0.480186,-6.650051,27.117828,-24.595306,,,,,,,
1530639718.938550,-1.056487,-1.137354,0.979970,-1.893885,-2.212649,-1.206075,-0.365663,0.907525,-0.206611,-0.827391,0.087272,0.524863,-8.223507,27.511688,-23.537521,,,,,,,
1530639718.958519,-1.234635,-1.132471,0.842546,-2.785231,-2.695482,-1.581769,-0.400668,0.905464,-0.140003,-0.593549,0.168404,0.477481,-10.100550,28.258438,-21.632309,,,,,,,
1530639718.978488,-1.425162,-1.107964,0.694400,-2.819118,-3.146192,-2.173532,-0.441757,0.894792,-0.064794,-0.302200,0.420226,-0.092418,-12.278795,29.037476,-19.406723,,,,,,,
1530639718.998457,-1.613322,-1.066402,0.567326,-2.913358,-4.094468,-2.167398,-0.482840,0.875467,0.020546,-0.185678,0.341513,-0.534385,-14.954565,29.495201,-16.790665,,,,,,,
1530639719.018426,-1.787874,-1.019682,0.454895,-3.241469,-3.469798,-1.811442,-0.511346,0.851942,0.112779,-0.170996,0.680590,-0.435503,-17.080658,29.861542,-13.941902,,,,,,,
1530639719.038395,-1.899125,-0.968543,0.362858,-2.842460,-0.256325,-1.826088,-0.536239,0.824061,0.182674,-0.125245,1.193456,-0.194179,-18.212282,29.695251,-12.137222,,,,,,,
1530639719.058364,-1.877655,-0.920699,0.325298,-1.110607,4.086206,-1.867833,-0.576989,0.796025,0.182829,0.330682,1.339366,-0.123747,-18.284525,29.427986,-12.528625,,,,,,,
1530639719.078333,-1.812057,-0.891877,0.330957,-0.008565,1.035076,-1.136093,-0.609765,0.778252,0.150034,0.819512,0.937584,-0.110087,-18.259104,29.198814,-13.385841,,,,,,,
,,,,,,,,,,,,,,,,39.779102,-84.063320,291.104702,-1.000000,-1.000000,1530639719.000009,
1530639719.098302,-1.857021,-0.874012,0.314070,-1.281249,-2.523846,-0.452668,-0.615645,0.766910,0.181188,0.594237,0.324612,-0.006856,-19.155924,29.206909,-12.110458,,,,,,,
1530639719.118271,-1.951759,-0.862735,0.257598,-2.147838,-2.418824,0.364889,-0.603735,0.759624,0.241814,0.559729,-0.005916,-0.315636,-19.594364,29.510170,-10.401474,,,,,,,
1530639719.138239,-2.045618,-0.859149,0.188812,-1.980826,-1.972624,0.963844,-0.580833,0.757287,0.298576,0.494209,-0.196588,-0.616951,-19.589945,30.139458,-8.678429,,,,,,,
1530639719.158208,-2.129704,-0.863621,0.132351,-1.128522,-2.189312,1.129509,-0.550828,0.760200,0.344504,0.330400,-0.303520,-0.769629,-19.596329,30.981552,-6.956863,,,,,,,
1530639719.178177,-2.197309,-0.875249,0.103715,-0.057688,-2.240750,0.854677,-0.519101,0.767703,0.375719,0.106000,-0.387530,-0.608644,-19.272968,31.181984,-5.901733,,,,,,,
1530639719.198146,-2.232153,-0.883758,0.099988,0.000770,-0.876504,0.081946,-0.500524,0.773128,0.389549,-0.130351,-0.463695,-0.114738,-19.377640,31.110817,-5.349022,,,,,,,
1530639719.218115,-2.228102,-0.865474,0.087550,-1.211112,1.007636,-0.782593,-0.513204,0.761403,0.396089,-0.120036,-0.530339,-0.240419,-19.740147,31.222839,-4.970848,,,,,,,
1530639719.238084,-2.238553,-0.839648,0.084959,-0.535009,-1.420080,-0.944956,-0.524306,0.744408,0.413473,0.239180,-0.621224,-0.831014,-20.042526,30.891472,-4.248512,,,,,,,
1530639719.258053,-2.275463,-0.832784,0.097637,0.500746,-2.491711,-0.235321,-0.512571,0.739808,0.435838,0.547880,-0.631012,-0.717973,-20.518665,30.471313,-3.308487,,,,,,,
1530639719.278022,-2.296575,-0.851883,0.116324,1.426820,-1.135688,0.618768,-0.492597,0.752522,0.437103,0.639249,-0.587452,-0.603317,-20.559818,30.922935,-3.050095,,,,,,,
1530639719.297991,-2.280284,-0.891964,0.137614,2.037637,0.633490,1.286235,-0.476374,0.778306,0.409032,0.638269,-0.614854,-0.554159,-20.062174,30.910660,-3.870346,,,,,,,
1530639719.317960,-2.234296,-0.943531,0.161998,2.253988,1.608161,1.607867,-0.462410,0.809636,0.361479,0.624779,-0.640538,-0.393293,-18.881174,31.102234,-5.493011,,,,,,,
1530639719.337929,-2.173751,-0.994429,0.195303,2.223689,1.512885,1.339180,-0.448882,0.838448,0.309047,0.521514,-0.347618,0.318485,-17.784174,31.299438,-7.432106,,,,,,,
1530639719.357898,-2.197448,-1.000673,0.179564,-2.196951,-1.572881,-0.320761,-0.437184,0.841834,0.316521,-1.210628,1.078301,3.300102,-17.549969,31.914032,-6.711067,,,,,,,
1530639719.377867,-2.207263,-0.943587,0.153600,-1.541453,1.986288,-2.606762,-0.471975,0.809669,0.348821,-1.529765,1.912164,0.856990,-18.530365,31.812721,-5.881844,,,,,,,
1530639719.397836,-2.124647,-0.898707,0.198580,0.455216,2.042601,-2.224417,-0.529544,0.782522,0.327478,-0.459607,0.958734,-0.008066,-19.372969,30.746254,-6.147018,,,,,,,
1530639719.417805,-2.082711,-0.890809,0.232633,0.789005,0.056583,-0.154928,-0.548178,0.777580,0.308008,0.514533,-0.181435,0.165366,-19.676361,30.289856,-6.440758,,,,,,,
1530639719.437774,-2.076436,-0.908887,0.245523,0.800794,-0.022982,0.973774,-0.537712,0.788820,0.297703,0.675590,-0.499758,-0.145954,-19.410063,30.218605,-7.065872,,,,,,,
1530639719.457743,-2.064369,-0.941763,0.245451,0.763390,0.965679,1.678904,-0.518139,0.808597,0.278751,0.479687,-0.332507,-0.739811,-17.789940,30.977699,-7.752022,,,,,,,
1530639719.477712,-2.056669,-0.979365,0.230177,0.108787,0.781519,1.841383,-0.493022,0.830144,0.260364,0.004711,0.556346,-0.122410,-16.581491,31.558243,-7.522621,,,,,,,
1530639719.497681,-2.084620,-0.988768,0.188203,-0.986489,0.243418,0.368578,-0.478735,0.835349,0.270193,-0.747004,1.091104,-0.061468,-16.361727,31.672066,-7.178253,,,,,,,
1530639719.517650,-2.085726,-0.978723,0.176046,-0.253902,0.602358,-0.488456,-0.485714,0.829785,0.274841,0.006939,0.111697,-0.590927,-16.322657,31.660515,-6.979591,,,,,,,
1530639719.537619,-2.063084,-0.971247,0.186619,0.237062,0.722922,-0.386339,-0.497265,0.825590,0.266698,0.411617,-0.270689,-0.697011,-16.435555,31.351982,-7.275627,,,,,,,
1530639719.557588,-2.034668,-0.975075,0.200687,0.546236,0.919162,0.274603,-0.501811,0.827744,0.251046,0.535457,-0.320603,-0.621575,-16.010477,31.617668,-7.489075,,,,,,,
1530639719.577556,-2.009961,-0.995627,0.209224,0.701785,0.807184,1.135218,-0.492357,0.839100,0.231290,0.455843,-0.139942,-0.631192,-14.970228,31.630119,-7.757080,,,,,,,
1530639719.597525,-1.997458,-1.026165,0.209909,0.603048,0.454190,1.421457,-0.471656,0.855318,0.214408,0.203574,0.127668,-0.543006,-13.891582,31.895279,-8.172760,,,,,,,
1530639719.617494,-1.988067,-1.052309,0.211550,0.695741,0.721060,0.978485,-0.453046,0.868570,0.200836,-0.084460,0.398810,-0.299851,-13.094896,31.942993,-8.821800,,,,,,,
1530639719.637463,-1.891380,-1.075707,0.258295,1.908110,3.956255,0.497980,-0.450904,0.879926,0.149717,-0.256768,0.396884,0.097247,-12.025251,31.804726,-10.793076,,,,,,,
1530639719.657432,-1.737159,-1.087870,0.336799,1.825474,4.045034,-0.044284,-0.457961,0.885640,0.076899,-0.116288,0.189861,-0.138514,-10.806332,31.246681,-12.540573,,,,,,,
1530639719.677401,-1.613431,-1.088269,0.401094,1.261032,2.909762,-0.112766,-0.463597,0.885825,0.019777,0.040120,-0.136435,0.075392,-9.887716,31.038727,-13.477058,,,,,,,
1530639719.697370,-1.537204,-1.091476,0.439350,0.673474,1.635094,0.342487,-0.460916,0.887308,-0.015489,0.102045,-0.300394,0.150499,-9.026171,30.834526,-14.350784,,,,,,,
1530639719.717339,-1.495485,-1.102233,0.464276,0.540022,0.664824,0.657398,-0.450324,0.892218,-0.033979,0.057762,-0.262106,-0.053591,-8.338448,30.780350,-14.590439,,,,,,,
1530639719.737308,-1.453657,-1.114880,0.501659,0.921311,0.295569,0.718417,-0.437267,0.897858,-0.051457,0.040554,-0.315735,-0.044841,-7.757713,30.611633,-15.057350,,,,,,,
1530639719.757277,-1.402641,-1.125096,0.557611,1.218694,-0.161111,0.654805,-0.425009,0.902309,-0.072149,0.041602,-0.366970,-0.054011,-7.298758,30.399849,-15.428238,,,,,,,
1530639719.777246,-1.354400,-1.132825,0.620856,1.259848,-0.589300,0.633966,-0.414212,0.905614,-0.091060,0.049069,-0.418767,0.012874,-7.068586,30.165985,-16.024094,,,,,,,
1530639719.797215,-1.301357,-1.140138,0.689200,1.363598,-0.189490,0.760975,-0.402407,0.908691,-0.111126,0.000368,-0.439346,0.182736,-6.305182,29.672432,-16.682579,,,,,,,
1530639719.817184,-1.210019,-1.146056,0.774586,1.741407,1.192084,0.819691,-0.385556,0.911146,-0.145467,-0.148319,-0.262479,0.283208,-5.312193,29.301949,-17.474823,,,,,,,
1530639719.837154,-1.090959,-1.144132,0.870811,1.844340,1.629202,0.660001,-0.367102,0.910351,-0.191041,-0.282907,-0.049694,0.212022,-4.319839,28.645699,-18.551170,,,,,,,
1530639719.857123,-0.983231,-1.137114,0.954173,1.562124,1.675346,0.545674,-0.349742,0.907425,-0.232940,-0.396215,0.057083,0.344452,-3.344152,28.193100,-19.585449,,,,,,,
1530639719.877092,-0.878842,-1.128281,1.018490,1.198363,2.729778,0.375604,-0.329725,0.903678,-0.273219,-0.502779,0.175867,0.629145,-1.796864,27.908424,-20.187172,,,,,,,
1530639719.897061,-0.795599,-1.122988,1.046570,0.166544,2.756243,0.109553,-0.309278,0.901398,-0.303032,-0.526095,0.255630,0.732017,-0.272919,27.723000,-20.218895,,,,,,,
1530639719.917030,-0.782708,-1.134686,1.022354,-1.266867,1.051850,0.009848,-0.297890,0.906401,-0.299497,-0.486641,0.136079,0.556577,0.559784,28.304771,-19.749786,,,,,,,
1530639719.936999,-0.820287,-1.150601,0.969616,-1.188220,0.437297,-0.360653,-0.298343,0.913009,-0.278219,-0.629239,0.160248,0.411642,0.865971,28.657372,-19.158035,,,,,,,
1530639719.956968,-0.859700,-1.150549,0.920709,-0.534212,-0.007926,-0.820598,-0.309109,0.912988,-0.266279,-0.614139,0.229026,0.282529,0.650772,28.918831,-18.530159,,,,,,,
1530639719.976937,-0.917870,-1.144024,0.872141,-0.735046,-1.125890,-0.855121,-0.328792,0.910307,-0.251471,-0.670643,0.302141,0.510931,0.047394,29.520119,-18.342247,,,,,,,
1530639719.996906,-1.027821,-1.147619,0.792597,-1.943602,-2.294063,-0.764816,-0.351596,0.911789,-0.212182,-0.853238,0.181183,0.574135,-0.923000,30.411598,-17.175957,,,,,,,
1530639720.016875,-1.202977,-1.152767,0.657159,-2.918681,-2.658587,-1.163864,-0.378807,0.913891,-0.145976,-0.728325,0.061146,0.428462,-2.260384,31.266739,-15.977226,,,,,,,
1530639720.036844,-1.419849,-1.137896,0.491537,-3.132593,-3.887554,-1.907375,-0.414735,0.907753,-0.063083,-0.495421,0.296562,-0.262173,-4.268459,32.246384,-13.768951,,,,,,,
1530639720.056813,-1.645308,-1.094636,0.348711,-3.023434,-5.285057,-2.399536,-0.457098,0.888761,0.034122,-0.381174,0.303759,-0.637424,-7.006191,32.655937,-11.915627,,,,,,,
1530639720.076782,-1.842392,-1.039083,0.243535,-2.963185,-4.991656,-2.207867,-0.488426,0.861940,0.136015,-0.311730,0.564177,-0.536070,-9.586443,33.363907,-9.942421,,,,,,,
,,,,,,,,,,,,,,,,39.779102,-84.063322,291.093410,-1.000000,-1.000000,1530639720.000005,
1530639720.096751,-1.972360,-0.982217,0.171431,-2.543311,-2.125650,-1.942911,-0.511016,0.831730,0.216996,-0.314943,1.055431,-0.255769,-11.489849,33.662659,-7.948174,,,,,,,
1530639720.116720,-1.987332,-0.934640,0.132245,-1.672974,2.639095,-1.539868,-0.543310,0.804385,0.240373,-0.029429,1.288098,-0.137270,-12.224443,33.864525,-7.699203,,,,,,,
1530639720.136689,-1.909596,-0.904607,0.111647,-0.758559,5.503901,-0.965264,-0.582864,0.786183,0.205394,0.383874,1.096233,-0.189494,-11.976532,33.619789,-8.289101,,,,,,,
1530639720.156658,-1.860954,-0.883503,0.110811,-0.381943,-0.237878,-1.098354,-0.607926,0.772966,0.181518,0.381303,0.545027,-0.145659,-12.470562,33.638077,-8.777733,,,,,,,
1530639720.176627,-1.924855,-0.858880,0.094539,-1.192168,-3.270933,-0.814224,-0.612764,0.757111,0.226499,0.484331,0.039275,-0.245451,-13.507452,33.493027,-7.648071,,,,,,,
1530639720.196596,-2.016063,-0.842421,0.058148,-1.438128,-3.048134,0.023179,-0.600753,0.746257,0.286698,0.607437,-0.146800,-0.546174,-14.172108,33.561646,-5.940369,,,,,,,
1530639720.216565,-2.104003,-0.838965,0.022389,-0.875424,-3.185837,0.593520,-0.575470,0.743952,0.339661,0.528290,-0.318369,-0.805970,-14.415495,33.988518,-4.854568,,,,,,,
1530639720.236534,-2.189574,-0.848532,0.002971,0.088911,-3.761546,0.789695,-0.538512,0.750311,0.383456,0.404235,-0.453070,-0.841891,-14.348728,34.092125,-3.850670,,,,,,,
1530639720.256503,-2.261143,-0.865930,0.004051,0.749450,-3.354874,0.536549,-0.499571,0.761698,0.412606,0.170378,-0.557932,-0.413216,-14.761326,34.400406,-3.480789,,,,,,,
1530639720.276472,-2.300852,-0.877230,0.016664,0.523609,-1.916439,-0.095824,-0.476354,0.768971,0.426345,-0.001826,-0.639485,-0.084854,-15.003273,34.391838,-3.058708,,,,,,,
1530639720.296440,-2.315242,-0.873544,0.031539,0.118495,-1.061761,-0.591050,-0.472251,0.766609,0.435073,0.159247,-0.700340,-0.404983,-15.552294,34.189873,-3.087967,,,,,,,
1530639720.316409,-2.323176,-0.868741,0.044650,0.200063,-0.800982,-0.312408,-0.471467,0.763517,0.441317,0.455720,-0.642438,-0.678027,-16.036591,34.023804,-3.024536,,,,,,,
1530639720.336378,-2.327745,-0.875145,0.051081,0.495453,-0.241614,0.357982,-0.465882,0.767637,0.440100,0.601868,-0.587430,-0.722357,-16.081987,34.101089,-3.543320,,,,,,,
1530639720.356347,-2.322822,-0.897895,0.051386,0.974843,0.530309,1.092143,-0.455169,0.782017,0.425759,0.693725,-0.555424,-0.712945,-15.464235,34.203354,-4.104897,,,,,,,
1530639720.376316,-2.300240,-0.938147,0.053502,1.686714,1.323534,1.608227,-0.440828,0.806464,0.394064,0.731783,-0.534049,-0.571630,-14.457266,34.492340,-5.705559,,,,,,,
1530639720.396285,-2.248600,-0.991927,0.076271,2.493351,1.671245,1.573262,-0.426147,0.837082,0.343064,0.760666,-0.277588,0.413223,-13.387510,34.460892,-7.662018,,,,,,,
1530639720.416254,-2.294246,-1.003726,0.051616,-2.016059,-2.502402,0.152767,-0.402617,0.843479,0.355588,-1.234117,1.271558,3.822238,-13.299911,34.960167,-6.897987,,,,,,,
1530639720.436223,-2.295033,-0.964907,0.042460,-0.749659,1.900812,-2.096852,-0.426554,0.821996,0.377326,-1.357397,1.677836,0.532861,-14.128977,34.413177,-6.455566,,,,,,,
1530639720.456192,-2.191445,-0.925085,0.104513,0.467630,2.710684,-2.734703,-0.489538,0.798672,0.349965,-0.597300,0.866978,-0.151570,-15.368526,33.819817,-7.694664,,,,,,,
1530639720.476161,-2.123897,-0.897054,0.142273,0.039153,1.327213,-1.080200,-0.530888,0.781492,0.327759,0.218007,-0.226240,0.215301,-16.196186,33.350548,-8.470909,,,,,,,
1530639720.496130,-2.101742,-0.896544,0.147847,0.264440,0.877764,0.368002,-0.538362,0.781174,0.316120,0.558870,-0.669129,-0.061604,-16.128317,33.275490,-8.981644,,,,,,,
1530639720.516099,-2.086045,-0.920298,0.146963,0.737957,0.599578,1.462779,-0.526960,0.795782,0.298402,0.433546,-0.259283,-0.991273,-15.301819,33.237160,-9.779976,,,,,,,
1530639720.536068,-2.093478,-0.964165,0.140511,0.921305,-0.325901,2.149852,-0.493984,0.821573,0.284598,-0.095005,0.646734,-0.413123,-14.184788,33.464897,-10.236397,,,,,,,
1530639720.556037,-2.100619,-0.990120,0.127798,0.045225,0.131850,0.649315,-0.473376,0.836092,0.277246,-0.890363,1.167982,0.182166,-13.696407,33.734756,-10.523407,,,,,,,
1530639720.576006,-2.106151,-0.989999,0.126705,-0.012765,-0.318159,-0.202118,-0.471922,0.836025,0.279912,0.127699,0.100620,-0.614934,-13.774290,33.826111,-10.704704,,,,,,,
1530639720.595975,-2.102164,-0.986896,0.131094,0.044096,0.321510,-0.117669,-0.475268,0.834319,0.279341,0.431475,-0.295836,-0.554976,-13.876152,33.613647,-10.888489,,,,,,,
1530639720.615944,-2.080696,-0.991044,0.133444,0.254238,1.325174,0.321730,-0.478130,0.836598,0.267383,0.535244,-0.380528,-0.544712,-13.683781,33.708946,-11.308746,,,,,,,
1530639720.635913,-2.046828,-1.006098,0.137034,0.540878,1.566933,0.786840,-0.475662,0.844750,0.245240,0.455719,-0.179894,-0.616792,-13.041368,33.690170,-12.110680,,,,,,,
1530639720.655882,-2.016021,-1.028526,0.140882,0.577913,1.222043,1.012355,-0.465771,0.856539,0.222256,0.278347,0.119123,-0.559323,-12.107988,33.529457,-12.934555,,,,,,,
1530639720.675851,-1.986760,-1.049959,0.147639,0.750399,1.465106,0.815393,-0.455175,0.867403,0.201069,-0.022929,0.409468,-0.284946,-11.117371,33.573082,-13.562469,,,,,,,
1530639720.695820,-1.888432,-1.072477,0.191984,1.752510,3.761646,0.551546,-0.454041,0.878387,0.149274,-0.215514,0.405579,0.035815,-9.090700,32.915199,-16.280556,,,,,,,
1530639720.715789,-1.754597,-1.087230,0.261972,1.693838,3.192455,0.173021,-0.457108,0.885342,0.084976,-0.150726,0.166126,-0.174713,-7.880285,32.321320,-17.670242,,,,,,,
1530639720.735758,-1.658027,-1.093399,0.322119,1.254906,1.576575,0.156967,-0.457722,0.888194,0.040029,-0.051830,-0.157298,-0.004751,-7.505510,31.990242,-18.776184,,,,,,,
1530639720.755727,-1.598748,-1.102716,0.368413,1.003174,0.580245,0.574395,-0.450998,0.892436,0.012609,0.038812,-0.339503,0.088999,-6.992313,31.622368,-19.371277,,,,,,,
1530639720.775696,-1.555787,-1.117208,0.412874,1.037562,-0.098762,0.746551,-0.438144,0.898880,-0.006577,-0.015042,-0.273850,-0.066345,-6.613565,31.032921,-20.064606,,,,,,,
1530639720.795665,-1.508496,-1.129566,0.473254,1.435044,-0.387244,0.620125,-0.426224,0.904227,-0.026588,-0.008438,-0.320258,-0.047157,-6.402279,30.471336,-20.943352,,,,,,,
1530639720.815634,-1.443386,-1.137897,0.551911,1.683208,-0.309461,0.534808,-0.416104,0.907753,-0.053305,0.043683,-0.358467,0.009024,-6.340803,29.906876,-21.796211,,,,,,,
1530639720.835603,-1.379489,-1.142224,0.632626,1.548597,-0.572732,0.459476,-0.407991,0.909560,-0.079018,0.052797,-0.369765,0.031456,-6.538778,28.896088,-22.850609,,,,,,,
